Wed Dec 24 09:35:22 PST 2014 --  hola
Sat Dec 06 07:21:27 PST 2014 --  Tantos años y aún no sabemos que cara poner cuando nos cantan "Feliz Cumpleaños". Jaja lo que me pasa ami
Sat Dec 06 07:10:35 PST 2014 --  Hola. (Está enojada) Holaa. (Normal) Holaaa. (Te extraña) Holaaaaa. (Ven ya) Ola. (Es una llama) hOoliiz (Retrasada) Oaaa. (Teletubbie)
Sun Jun 15 05:23:55 PDT 2014 --  Feliz dia sel padre a todos lo papás y en especial a mi papá FABI .Que lo amo y lo quiero un montón GRACIAASSSSSS
Sat Jun 14 19:18:28 PDT 2014 --  No me esperen x ke me voy a dormir
Mon Jun 02 11:22:47 PDT 2014 --  necesito hablar con alguien en este sitio ;( digamos twitter
Sun Jun 01 06:02:22 PDT 2014 --  holiwis
Sat May 31 16:45:13 PDT 2014 --  naru estoy comiendo con la compuu
Sat May 31 16:28:37 PDT 2014 --  mmmmmmmmmmmmm@naranita2
Sat May 31 16:15:39 PDT 2014 --  @narenita2 si vistee
Sat May 31 15:54:28 PDT 2014 --  HOLIWISSSS@naranita2
Sat May 31 15:45:19 PDT 2014 --  NARALITAAAAAAAAAAAA SIII
Sun May 25 15:09:19 PDT 2014 --  hola estoy en mi casita sin hacer nada soy vaga
Sat May 24 18:13:16 PDT 2014 --  PRIMER ACTO: UNA MOSCA CON BATA SEGUNDO ACTO: OTRA MOSCA CON BATA TERCER ACTO:OTRA MOSCA CON BATA COMO SE LLAMA LA OBRA? CON BATA LAS MOSCAS
Sat May 24 18:05:29 PDT 2014 --  hi!!!! mañana es un nuevo día lleno de alegría, divercion ...etc... Pero mañana es DOMINGO!!!! .......porqueeeeeeee????
Mon May 19 14:42:30 PDT 2014 --  ESTOY ACÁ DE MI ABUELITAAAA
Tue May 13 10:48:08 PDT 2014 --  Abrir Twitter es fácil, lo difícil es salir de allí.
Mon May 12 17:11:16 PDT 2014 --  mi TWITTER nuevo!!!!
