Sat Aug 15 05:46:11 PDT 2015 --  #PatikimNgPandesalMoHarry That's why HARRY should LOVE FILIPINOS..
Sat Aug 15 04:19:04 PDT 2015 --  Follow back everyone who retweets this!
Sat Aug 15 01:29:29 PDT 2015 --  @Nicole07749011 Heeey ! This can be annoying but can you help me rt this ? Tysm xx https://twitter.com/fuckmehardnjh93/status/632332628624969728 …
Fri Aug 14 19:22:30 PDT 2015 --  READ THIS: Yaya Dub and Alden Richards ‘AlDub’ to star in a movie? #AlDubForYouIWill http://www.zeibiz.com/2015/08/yaya-dub-and-alden-richards-aldub-to-star-in-a-movie/ …
Sat Aug 15 00:44:06 PDT 2015 --  #AlDubForYouIWill @mainedcm @aldenrichards02 WAITING FOR KALYE SERYE BE LIKE: #SarrehSaFessKo pic.twitter.com/TBrIGraWqG
Thu Aug 06 01:42:34 PDT 2015 --  Kasabay ng pagpatak ng ulan ang paglimot sa sakit na nararamdaman..
Sat Aug 08 05:36:21 PDT 2015 --  #TurnOffYung Babaeng One of the Boys pero yung totoo Wants all the boys. @KagaguhanQuotes @gerlprendknows_ @iTeensmanila @PakyuNaman
Mon Aug 10 06:19:39 PDT 2015 --  Retweet to gain just follow everyone who retweets this and follow back who ever follows you Follow me & @TrickFHelp to be next
Mon Aug 10 06:14:06 PDT 2015 --  Retweet to gain just follow everyone who retweets this and follow back who ever follows you Follow me & @bizzleswifeyy to be next
Mon Aug 10 05:36:38 PDT 2015 --  Retweet to gain just follow everyone who retweets & follow back whoever follows you, Follow @iFeelLikeDanni and turn my notifs on * ೃ༄
Mon Aug 10 05:53:42 PDT 2015 --  Retweet to gain just follow everyone who retweets & follow back whoever follows you, Follow @AGBFTCAD and turn my notifs on * ೃ༄
Sat Aug 08 08:33:12 PDT 2015 --  Yung sa twitter mo lang nailalabas lahat ng sama ng loob mo..
Sat Aug 08 23:19:27 PDT 2015 --  Nakakaiyak rin pala kapag may aalis na sa inyong pamilya kasi bubuo rin siya ng sarili niya..
Sun Aug 09 07:57:55 PDT 2015 --  Namimiss ko ng panuorin yung mga @FlipTop_Battles ni @LoonieFliptop ...Mas gumaling pa siya ngayon..
Sun Aug 09 22:35:48 PDT 2015 --  #AlDubSaTamangPanahon Taas ng ratings ng GMA 7 dahil sa AlDub.... Sana lahat ng Teleserye si Alden at Yaya Dub ang bida..
