Wed Aug 12 01:51:42 PDT 2015 --  Cewek kalo lagi nangis, dipeluk pasti langsung reda.. #fakta
Wed Aug 12 03:20:13 PDT 2015 --  Hujan menguyuurr
Tue Aug 11 01:50:27 PDT 2015 --  Share link dan menangkan satu Meizu M2 Note dari http://Telunjuk.com  dan Lazada Indonesia! http://bit.ly/1IGP0LU 
Sun Aug 09 01:37:22 PDT 2015 --  @ferdiantoferdy terima kasih kembali ^kv
Fri Jun 20 12:01:09 PDT 2014 --  Setiap wanita berhak mendapatkan seorang pria yg bisa membuatnya lupa bahwa hatinya pernah terluka
Fri Jun 20 12:00:05 PDT 2014 --  Dear mantan, terimakasih atas pahitnya masa lalu yg telah kamu berikan, karenamu aku lebih berhati-hati dlm mencintai
Wed Aug 05 21:05:11 PDT 2015 --  Just posted a photo @ Taman Kota Lobes https://instagram.com/p/6ByIXEFY-N/ 
Tue Aug 04 01:12:36 PDT 2015 --  Muka bodooh https://instagram.com/p/59ENqxFYzr/ 
Mon Aug 03 17:11:54 PDT 2015 --  pic.twitter.com/dYPTWp8Yin
Thu Jul 30 08:22:32 PDT 2015 --  Test kamera pic.twitter.com/fjw2C5xx2Y
Wed Jul 08 07:04:45 PDT 2015 --  Ga ada yang lebih sakit. Saat kamu merindukan seseorang, namun kamu hanya bisa menahan. Sebab, kamu sadar dia bukan siapa-siapa.
Mon Jul 20 05:45:04 PDT 2015 --  Jangan lewatkan DIARY PRO2 mlm ini kiriman dari Erni (Nama Samaran) jam 9 - 10 mlm hanya di 92, 1 Pro 2 Tanjungpinang :)
Sun Jul 19 07:01:56 PDT 2015 --  ketika hati memilih untuk meninggalkan hati yang telah lama disayangi, saat itu pula kenangan tercipta untuk dipelajari.
Mon Jun 15 04:47:24 PDT 2015 --  FOR SALE adidas california bahan flece cotton All size M/fit L 100rb Bbm.3211F1D2 sms.082126868251 IG. a_purnama17 pic.twitter.com/qOmF8Bpewg
Thu May 21 03:52:28 PDT 2015 --  aku ta pernah bisa melupakanmu, dan au ta ingin melupakan seseorang yang pernah ,membuatku bahagia. meski hanya masa lalu
Mon Jun 01 00:39:28 PDT 2015 --  Aku mencintaimu karena aku punya mata, telinga, dan terutama karena aku memiliki hati..
Wed Apr 22 00:26:14 PDT 2015 --  Biarin aja orang lain mau iri atau mau bicara apa tentang kita, yang pasti cinta ini kita yang rasa bukan mereka.
Wed Apr 22 02:33:04 PDT 2015 --  caramu yang membuat diriku semakin jauh tuk bisa bersamamu dan hanya membuat ku terluka
Fri Apr 24 17:10:51 PDT 2015 --  Beli mie goreng, pas di buka mie nya masih mentah kirain udah digoreng, di tipu rugi fak
Sun Apr 19 06:01:11 PDT 2015 --  Jika ingin mencapai suatu kesuksesan intinyanya adalah kombinasi ikhlas , kerja keras , doa , tawakal & usaha''. - Negri 5 Menara
Sun Apr 19 21:00:36 PDT 2015 --  Akan ada waktunya dimana orang yg kehadirannya sudah terbiasa dalam hidup kita harus kita lepaskan :') ''. - 18++ Forever Love
Sun Apr 19 23:00:39 PDT 2015 --  Kamu adalah satu-satunya alasan kenapa aku disini. Kamu miliku seorang''. - A Beautiful Mind
Mon Apr 20 01:00:54 PDT 2015 --  Jangan pernah menanyakan hal yg kamu sendiri sebenarnya tidak ingin tahu jawabannya''. - Man In Black
Tue Apr 21 22:00:41 PDT 2015 --  Bahagia adalah dimana saat kita nyaman dengan apa yg kita miliki." - Rasa
