Sat Aug 29 03:17:50 PDT 2015 --  RT @reemadepon: Lunch at Seafood Island! #ALDUBMaiDenHeaven #AldubFever pic.twitter.com/NxWRUNOGcj
Sat Aug 29 02:27:02 PDT 2015 --  Maraming salamat. Sana wag kayong Magsawang suportahan kami ni "Den" - Maine Mendoza #ALDUBMaiDenHeaven pic.twitter.com/2NZGtM3Ues
Fri Aug 28 23:46:30 PDT 2015 --  M: KAYA MO YAN! A: GAGAWIN KO TO PARA SATIN =) M: NG NAKAHUBAD? @mainedcm @aldenrichards02 #ALDUBMaiDenHeaven
Sat Aug 29 02:31:07 PDT 2015 --  " @klenlue: Pakibasa para sa lahat ng EB, AlDub at kahit sa kabilang show #ALDUBMaiDenHeaven pic.twitter.com/iBbXx5smeE"
Sat Aug 29 00:14:45 PDT 2015 --  Ms.Nate IG Update. @aldenrichards02 cr: @naughtynate29 #ALDUBMaiDenHeaven pic.twitter.com/Wk910ITeSf
Fri Aug 28 06:58:19 PDT 2015 --  Gandang gabiiiiiii -Paps #ALDUBGettingCLOSER https://twitter.com/YnahSantianez/status/637261640497364992 …
Thu Aug 27 02:15:20 PDT 2015 --  Sino ang makakalimot sa eksenang to? WALA! Hahahaha #HappyALDUBWeeksary pic.twitter.com/uijDSDSWEw
Sun Aug 23 12:45:43 PDT 2015 --  The new poster of Frozen 2 http://disneywords.me/r/2R5tT  :)
Sun Aug 23 12:46:52 PDT 2015 --  AND SEALING THEIR FOREVER WITH A KISS! Ayieeeeeee ... Justin and Jessie! #ALDUBTULOYANGFOREVER pic.twitter.com/BKXFiTLd2h
Sun Aug 23 12:48:31 PDT 2015 --  Blog yan. #ALDUBTULOYANGFOREVER https://twitter.com/LarryMaeRGold/status/635538571877728256 …
Sun Aug 23 12:50:25 PDT 2015 --  155K TWEETS AS OF 3:50AM #ALDUBTULOYANGFOREVER -ADMIN CULPRIT
Sun Aug 23 12:47:49 PDT 2015 --  @maiden16_akosiG hahaha. baka ikaw yan ha? #ALDUBTULOYANGFOREVER
Sun Aug 23 12:49:24 PDT 2015 --  Keep our feet on the ground..humble pa din tayo dapat.. #ALDUBTULOYANGFOREVER https://twitter.com/cleinnickane/status/635525597234511873 …
Sat Aug 08 17:22:45 PDT 2015 --  GMA Sunday Pinasaya later 12:00 pm #WeMissALDUBeverySunday
Sun Aug 16 04:45:25 PDT 2015 --  ALDENatics Ü. @ GMA Sunday Pinasaya https://instagram.com/p/6cWv3_OrC1/ 
Sat Aug 15 04:08:54 PDT 2015 --  Abangan bukas si Bae sa GMA Sunday Pinasaya! #AlDubForYouIWill pic.twitter.com/9fmR88l1Sl
Sun Aug 23 02:23:23 PDT 2015 --  Boy next door spotted :) #EBThankYouForALDUB https://twitter.com/AlDub_CLBRQ/status/635381332596518913 …
Sun Aug 23 02:23:35 PDT 2015 --  TWEET #EBThankYouForALDUB
Sun Aug 23 02:24:11 PDT 2015 --  Wow! 10k followers, thank you po!! pic.twitter.com/QCvIOPKIve
Thu Aug 20 02:26:21 PDT 2015 --  #DarrenOnMYXSLAMJAM Nanghihinayang
Thu Aug 20 02:33:53 PDT 2015 --  I WANNA BE WITH YOU @mainedcm #ALDUBisforREAL
Thu Aug 20 01:38:00 PDT 2015 --  That kiss tho. Hihihiho -aldubyou #ALDUBisforREAL pic.twitter.com/fXXwXJBtyD
Wed Aug 19 21:30:35 PDT 2015 --  Rekta na! RT @margasayo: Galing talaga ni Papi @sam_yg! Straight to the point! #ALDUBisforREAL pic.twitter.com/ukBaWJ2KSI
Wed Aug 19 00:57:24 PDT 2015 --  ito yung pinaka peboreyt kung part ngayung araw @ALDUBARMY @mainedcm @aldenrichards02 @allanklownz #ALDUBnotALDUH pic.twitter.com/ziPVPCwzOI
Wed Aug 19 03:28:46 PDT 2015 --  Go hahahha ayos yan #ALDUBnotALDUH https://twitter.com/cesaniks/status/633948305844649984 …
Wed Aug 19 03:20:18 PDT 2015 --  DYUSKO KINIKILIG AKO @MAINEDCM @ALDENRICHARDS02 TOTOHANAN NA TALAGA GRABE NA TO HEART HEART https://youtu.be/AKbKK3HwH20  #ALDUBnotALDUH
Wed Aug 19 03:26:11 PDT 2015 --  Kaya maraming ngmamahal sau,.because if your nice personality salamat s pagpapasaya samin. @mainedcm #ALDUBnotALDUH https://twitter.com/zeneeburton/status/633944840401747968 …
Wed Aug 19 03:24:11 PDT 2015 --  Nakaiyak naman ito Proud kami na ikaw ung naging idol namin @mainedcm #ALDUBnotALDUH pic.twitter.com/Rla7rmTZ9a
Wed Aug 19 03:29:05 PDT 2015 --  Dumadamoves na si Alden ah. Haha. Dami kasi may crush kay Maine eh. #ALDUBnotALDUH
