Fri Aug 28 09:57:19 PDT 2015 --  Follow + RT for a chance to win a custom #Fallout 4 #Pipbox. #XboxOneEleven Official Rules: http://bit.ly/1VipHYk  pic.twitter.com/Y2C2DV1wuT
Fri Aug 28 00:17:13 PDT 2015 --  I know i would RT will you? pic.twitter.com/BYqFiAFfqZ
Thu Aug 27 17:35:22 PDT 2015 --  FAV and RT for your chance to win a signed "Gaming is gonna be my job" shirt! Winners announced on stream! pic.twitter.com/rHVFaTJoNn
Wed Aug 26 23:06:10 PDT 2015 --  Who's awake
Mon Aug 24 05:00:26 PDT 2015 --  Just got a spare BO3 Beta code for the Xbox One, i'll tweet it in like 5 minutes so look out for it if you need one
Tue Aug 25 22:00:49 PDT 2015 --  I'm giving away one BO3 Beta Code for XB1! RT for a chance to win! (must be following)
Mon Aug 24 17:20:17 PDT 2015 --  Being a pornstar has changed my life.
Tue Aug 18 15:19:49 PDT 2015 --  Got the stream in 40 minutes and the official giveaway announcement will be out shortly!!! :D http://www.twitch.tv/mcjuggernuggets 
Tue Aug 18 16:01:26 PDT 2015 --  Gotta thank you guys the right way...PS4's and an Xbox One Giveaway! http://youtu.be/q6fMCKtRrx0?a 
Tue Aug 18 16:06:23 PDT 2015 --  Pretending It's Black Ops 3 Beta: http://www.twitch.tv/mcjuggernuggets#5741 …
Tue Aug 18 16:08:06 PDT 2015 --  Official PS4 and Xbox One Giveaway: FAV and RT this post to enter! (Must Be Following Me) Winner announced next week! pic.twitter.com/HafXTc7PLR
Tue Aug 18 16:19:47 PDT 2015 --  Pretending It's Black Ops 3 Beta: http://www.twitch.tv/mcjuggernuggets#2499 …
Tue Aug 18 16:20:24 PDT 2015 --  @Fernserre Still got it man. :)
Tue Aug 18 21:23:18 PDT 2015 --  Thanks for an awesome stream tonight, Juggies! Had a blast, you guys are amazing. Keep it RiDGiD! :D
Tue Aug 18 21:26:10 PDT 2015 --  Now that's more LIKE it, Juggies! pic.twitter.com/EFSsxqRgMH
Wed Aug 19 09:04:40 PDT 2015 --  So many notifications...I've never seen anything like it. You guys REALLY want to win the giveaway. We're gonna do this more often!!!!!
Wed Aug 19 09:35:21 PDT 2015 --  JUDGMENT TIME for #MMM7. Make sure you send me yours! :D
Wed Aug 19 10:27:29 PDT 2015 --  My #MissAmericaVote is for Miss New Jersey! Good luck, @MissAmerica_NJ! Hope this helps! :D
Wed Aug 19 13:35:37 PDT 2015 --  Congrats to our sole winner of #MMM7. FEATURING THE MAYOR! Good luck with next week's competition! http://youtu.be/NoMQAemhM14?a 
Wed Aug 19 10:41:47 PDT 2015 --  Was in the Queue for like 20 mins and then this happened.. Now im back at position 47,000 instead of 15,000. Awesome. pic.twitter.com/FlDxQRjQ9C
Tue Aug 18 18:53:34 PDT 2015 --  6HFH-RKN2-TE8P bo3 beta code for ps4
Tue Aug 18 06:03:44 PDT 2015 --  Retweet this tweet and follow me for a chance to win a Black Ops 3 Beta code! Giving away 10! You have 6 Hours! pic.twitter.com/LXntH0b7aW
Tue Aug 18 09:02:51 PDT 2015 --  MORNIN' :D
Tue Aug 18 09:40:58 PDT 2015 --  @MatthewSantoro This was put together really well
Mon Aug 17 18:43:44 PDT 2015 --  So close to 800k on Twitter! Follow spree when I do
Mon Aug 17 18:37:14 PDT 2015 --  The Weeknd - Can't Feel My Face Remix (ft. FaZe Swan and Adapt) https://vine.co/v/epTLeU6KhLm 
Mon Aug 17 14:22:29 PDT 2015 --  Idea so far for the 2 Million Subscribers Limited T-Shirt. Thoughts? pic.twitter.com/5tovvq9vHo
Mon Aug 17 10:00:12 PDT 2015 --  Calling all s
Mon Aug 17 06:15:52 PDT 2015 --  might need to buy a 100 ft ethernet cable today
Sun Aug 16 20:11:19 PDT 2015 --  if you're reading this I love you
Sun Aug 16 19:37:49 PDT 2015 --  You only get one life, make the most of it.
Sun Aug 16 09:50:14 PDT 2015 --  Calling all s
Sun Aug 16 12:03:00 PDT 2015 --  Please go subscribe to my friends chanel https://m.youtube.com/channel/UCgSiyJGXX8CVOwCltsJsC7Q …
Sun Aug 16 07:59:46 PDT 2015 --  24,000 likes that's crazy thank you guys
Sun Aug 16 03:45:02 PDT 2015 --  SNAAAAAAAKE we're getting close! #MGSVTPP is out 1/9/15 secure your copy in store today! @metalgear_en #LaLiLuLeLo pic.twitter.com/yiDTm0l6kX
Fri Aug 14 19:05:01 PDT 2015 --  Sign up for the #SCUF10K on 8/16 at 2:00 PM EDT! Sign up here: http://mlg.to/1IUbtnN  pic.twitter.com/KQvgFawPbv
Sun Aug 16 07:00:24 PDT 2015 --  Rock out with @TheOfficialA7X SCUF 4PS! http://bit.ly/1K9l4K5  pic.twitter.com/fASJCVrqR3
Fri Jun 05 08:09:26 PDT 2015 --  Who wants to WIN an #AWSupremacy DLC code for Xbox? Just RETWEET and I'll DM winners randomly! :D pic.twitter.com/yujuUYxTM3
