Tue Aug 25 14:41:37 PDT 2015 --  بكلمة حلوة منك بسؤال عليه باهتمامك بيه بابتسامة بهدية #ازاي_تفرح_غيرك
Tue Aug 25 14:39:52 PDT 2015 --  اعملولى فولو صدقونى هفرح اوي هههه #ازاي_تفرح_غيرك
Mon Aug 24 11:10:18 PDT 2015 --  اِمشِ لله في طريق لا يراك فيه أحد! اصنع عملاً بينك وبينه صلاة وتر صدقة كفالة يتيم قال الزبير: من استطاع أن يكون له خبيئة من عمل صالح فليفعل
Mon Aug 24 12:00:37 PDT 2015 --  pic.twitter.com/Ekfbjwwmcr
Mon Aug 24 12:14:49 PDT 2015 --  د.عمرو دراج القيادي بجماعة #الإخوان: النظام يعتبر أن أي معارض لسياساته هو عضو في الجماعة #مباشر #مصر
Mon Aug 24 12:16:27 PDT 2015 --  د.عمرو دراج القيادي بجماعة #الإخوان: جماعات تنتهج العنف وتعلن مسؤوليتها عنه ومع ذلك يتهم إتهام الإخوان #مباشر #مصر
Mon Aug 24 13:15:19 PDT 2015 --  على دول الخليج وتركيا أن تتدخل بشكل عاجل لوقف حمام الدم الذي ينزف في سوريا ! فحتى متى السكوت عن بشار وشبيحته وهم يعيثون في الأرض الفساد ؟!
Mon Aug 24 13:20:50 PDT 2015 --  «اصنع علاقاتك مع الناس بالصدق والأمانة، لأنها أعظم صفات البشر التي تمنحك التأثير، وهي صفات سيد المرسلين صلى الله عليه وسلم!»
Mon Aug 24 13:22:38 PDT 2015 --  "وَأَقِمِ الصَّلَاةَ طَرَفَيِ النَّهَارِ وَزُلَفًا مِنَ اللَّيْلِ إِنَّ الْحَسَنَاتِ يُذْهِبْنَ السَّيِّئَاتِ ذَلِكَ ذِكْرَى لِلذَّاكِرِينَ"
Mon Aug 24 14:04:57 PDT 2015 --  العدلُ ليس حكايةً تُروَى مِنَ الزمنِ البعيد العدلُ ميزانُ الوجودِ وحُلمُ إنسانٍ شريد والحقُّ مفتاحُ السلامِ لعالمٍ حرٍ سعيد
Mon Aug 24 14:04:04 PDT 2015 --  يا عالمي يا أيها الوجع المسافرُ في دمي أو لم تكن حواءُ أُمَّا للجميع ؟! أوليس آدمُ بذرةَ الإنسانِ في هذا الوجود ؟! #رامي_محمد #ramimohamed
