Fri Aug 21 20:14:43 PDT 2015 --  Teamo pic.twitter.com/9Ww0YMykGF
Fri Aug 21 20:08:54 PDT 2015 --  Mi mamí, mi hermana la geme mia jaja
Fri Aug 21 20:07:50 PDT 2015 --  Villa de cura, estado aragua pic.twitter.com/7NDmxUnh7p
Fri Aug 21 20:05:32 PDT 2015 --  Jesucristo mi fiel amigo pic.twitter.com/wUJLArDNzP
Thu Aug 20 19:31:29 PDT 2015 --  Reconocer tus errores no es humillarse; es crecer como persona.
Thu Aug 20 19:29:23 PDT 2015 --  Mis padres deberían agradecer que soy adicto al Twitter y facebook y no al alcohol o a las drogas.
Tue Aug 18 17:41:01 PDT 2015 --  http://m.laleyfemenina.com/ 
Mon Aug 17 20:44:26 PDT 2015 --  Si tú ex, te sigue buscando es porqué algo hicistes BIEN
Mon Aug 17 17:40:59 PDT 2015 --  Te extraño demasiado chamo, te vere en otra dimensión se que si mi vida
Mon Aug 17 17:40:19 PDT 2015 --  Teamo, y siempre será asi.. se que hicimos lo correcto pero no lo mejor porqué todavia me siento vacia si ya no estas aqui en la tierra.
Mon Aug 17 17:39:31 PDT 2015 --  WRVP Siempre estaras presente en mi Corazón se que una vez me dijistes que si me preguntaban por ti, dijera que no te conocia por miedo
Mon Aug 17 17:37:30 PDT 2015 --  Williams como quisiera que estuvieras vivo mi flaquito, njds porqué te pusistes a inventarm porque estando vivo negue tu presencia ah?.
Mon Aug 17 17:33:36 PDT 2015 --  yo te amo, no lo puedo ya esconder cada día cada noche necesito de tu piel yo te amo, mi pasión no tiene fin doy mi vida por un beso
Mon Aug 17 14:29:52 PDT 2015 --  Perronchas
Mon Aug 17 12:49:35 PDT 2015 --  http://www.youtube.com/watch?v=0CQaoG8xm1Y …
Mon Aug 17 11:21:52 PDT 2015 --  Lo bueno de la vida, son las ganas de vivir
Sun Aug 16 19:54:32 PDT 2015 --  Teadoroooooo. #Motopirueta. #Barcelona:$ pic.twitter.com/45EZQjFydg
Sun Aug 16 19:52:33 PDT 2015 --  QUE BELLO MI BEBÉ. Dios te guarde siempre, y te bendiga en lo que haces mi amorr pic.twitter.com/WmkA7HIquW
Sun Aug 16 19:51:49 PDT 2015 --  Gabriel; Te apoyo en todo tu esfuerzo mi principe, te adoro, vale. eres unico en todo lo que haces:$ pic.twitter.com/vr1F3r3diI
