Thu Aug 27 09:37:43 PDT 2015 --  Imagine Dragons My bro luckyy...
Thu Aug 27 09:08:56 PDT 2015 --  *sigh*
Thu Aug 27 07:23:09 PDT 2015 --  Sa wakas Nag success din yung entry ko sa workshop ni idol @michaelbitoygma !!!! saya saya!!! mababasa nya :) pic.twitter.com/N8VT47XYkk
Thu Aug 27 06:20:08 PDT 2015 --  @michaelbitoygma @BubbleGangGMA heto pa po https://www.facebook.com/841341265941438/videos/847588528650045/?video_source=pages_finch_thumbnail_video …
Thu Aug 27 08:16:14 PDT 2015 --  Sweet dreams mga dabarkads! :) #KiligPaMore pic.twitter.com/WEUUQUE4GC
Thu Aug 27 06:51:47 PDT 2015 --  Di bale ng maliit, atleast di nauuntog.
Wed Aug 26 21:54:58 PDT 2015 --  #ShowtimeHappyHuwebes pic.twitter.com/bT9ftFps4c
Wed Aug 26 23:14:39 PDT 2015 --  MARAMING MARAMING SALAMAT PO! #ShowtimeHappyHuwebes
Thu Aug 27 01:00:30 PDT 2015 --  nakakagaan ng kalooban yung ngiti ni Maria Feilene, #ShowtimeHappyHuwebes pic.twitter.com/3cdQxUJ6eL -- @itsShowtimena (pics)
Sat Aug 15 18:25:50 PDT 2015 --  Nag follow ako ng mga aldub fans Sana mag follow back kayo . para updated ako
Sat Aug 15 04:57:56 PDT 2015 --  What I like: Fast internet Connection Fast Replies Music Unli Battery Unli Facebook Unli Twitter
Sat Aug 15 12:45:19 PDT 2015 --  Goodnight! Iidlip muna ko, sobra pagod na. Wag muna kayo hinto if kaya pa, pero pag antok na, pahinga na. Hehe. Lovelove #AlDub1stMonthsary
Sat Aug 15 17:55:37 PDT 2015 --  Thank you for trending #AlDub1stMonthsary on a Sunday, iba talaga ang #AlDubNation 🏻
Sat Aug 15 12:46:07 PDT 2015 --  Coming soon to a Disney Park not so far, far away: #StarWarsLand. pic.twitter.com/hkdYooAqLU
Sat Aug 15 08:44:26 PDT 2015 --  BULAGA! 1pt na si Bae Alden sa challenge at sa ni Yaya DUB > http://on.fb.me/1PrCDrq  #AlDubForYouIWill #KalyeSerye pic.twitter.com/AJv35eYB5P
Sat Aug 15 04:40:02 PDT 2015 --  Words of Wisdom time from Elsa! RT if you agree! Salamat sa lahat ng nanood ng #PepitoTamangHinala! Next week ulit! pic.twitter.com/zupbJ1x2fe
Sat Aug 15 03:36:29 PDT 2015 --  1.01M TWEETS. AYAN TAYO EH MGA ALDUBARKADS, STILL AT NO. 1 SPOT #AlDubForYouIWill @eatbulaga @angpoetnyo @allanklownz pic.twitter.com/zNedfXHMoa
Sat Aug 15 03:35:43 PDT 2015 --  We want paolo ballesteros sa kalyeserye. Tawa lang kasi ng tawa tong si paolo. Bigyan ng role yan! Hahaha! #AlDubForYouIWill
Sat Aug 15 03:32:46 PDT 2015 --  #AlDubForYouIWill kilig ke yaya dud at alden.... .
