Sat Aug 29 01:44:40 PDT 2015 --  Yung bungangera mong nanay Unlimited sermon, walang expiration, pero mahal na mahal mo.
Fri Aug 28 20:25:53 PDT 2015 --  Good morning ms. @rodriguezruby paki goodluck naman po ako kay kuya @Medrano_Kenneth :)
Fri Aug 28 20:02:28 PDT 2015 --  Goodluck @Medrano_Kenneth insert KIM LAST :) galingan nyo mamaya :) #ALDUBMaiDenHeaven
Fri Aug 28 19:59:39 PDT 2015 --  HOPIA for breakfast ... Goodmorning @MaineAlden16 @EatBulaga #ALDUBMaiDenHeaven
Fri Aug 28 09:05:25 PDT 2015 --  SANA TAMANG PANAHON NA BUKAS :) @mainedcm @aldenrichards02 @MaineAlden16 #ALDUBMaiDenHeaven
Fri Aug 28 09:02:54 PDT 2015 --  Goodmorning :) #ALDUBMaiDenHeaven
Fri Aug 28 09:00:50 PDT 2015 --  THIS FANDOM IS MADE IN HEAVEN! GOD IS OUR LEADER! GOOD MORNING! OHT! PLEASE SPREAD THE LOVE! #ALDUBMaiDenHeaven pic.twitter.com/b7TfiI6jE0
Fri Aug 28 08:58:49 PDT 2015 --  3 minutes left :)
Wed Aug 26 09:03:59 PDT 2015 --  Goodmorning :) #HappyALDUBWeeksary
Tue Aug 25 10:47:47 PDT 2015 --  Sa mga hndi pa po naka like nang entry Video Please Like and Share po eto po ang link https://mobile.facebook.com/story.php?story_fbid=999813736732825&id=115894125124795 … :) :) like nyo mismo sa page :
Tue Aug 25 10:04:21 PDT 2015 --  Family picture? @mainedcm @aldenrichards02 with Baste in one photo together! © #ALDUBAngLihimNiLOLA pic.twitter.com/oqn9Zbo49S
Tue Aug 25 09:58:00 PDT 2015 --  That "Alden Richards heart Maine" Nakita niyo din? Hihi! #ALDUBAngLihimNiLOLA https://twitter.com/MaineAlden16/status/636186416779673600 …
Tue Aug 25 09:59:31 PDT 2015 --  SA MGA NAG RT AT NAGFOLLOW SA ACCOUNT NA 'TO FIRST 300 IFFOLLOWBACK NAMIN MAMAYA! ABANGERS! #ALDUBAngLihimNiLOLA
Tue Aug 25 09:21:18 PDT 2015 --  51th <3 pic.twitter.com/xEAK28TNpb
Sun Aug 23 23:11:28 PDT 2015 --  Irrt ko kasi benta sya sakin hahahaha https://twitter.com/aldubnaticsss16/status/635694225271615488 …
Sun Aug 23 19:51:30 PDT 2015 --  Goodmorning :) happy Monday .. #ALDUBTULOYANGFOREVER
Sun Aug 23 10:36:31 PDT 2015 --  Masaya ang buong NATION dahil .. #ALDUBTULOYANGFOREVER @MaineAlden16 @aldenrichards02 pic.twitter.com/IJpOR89pZk
Sun Aug 23 10:38:37 PDT 2015 --  I want you to stay never go away from me, stay forever Stay By:Carol Banawa :) LSS ... #ALDUBTULOYANGFORVER
Sun Aug 23 02:44:35 PDT 2015 --  But all I really want is to hold you tight.. treat you right
