Fri Aug 28 21:47:45 PDT 2015 --  1 pessoa acaba de visitar seu perfil http://twcm.me/YGwL1 
Thu Aug 27 17:41:14 PDT 2015 --  O Klaus Meine confirmou Scorpions na America do Sul em 2016!!!
Thu Aug 27 18:25:00 PDT 2015 --  status de visita: 7 pessoas viram esse perfil http://twcm.me/YGwL1 
Thu Aug 27 18:02:22 PDT 2015 --  D'Alessandro tem que polemizar mesmo faz 5 anos que só joga em Grenal
Thu Aug 27 07:05:04 PDT 2015 --  one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com 
Wed Aug 26 14:01:08 PDT 2015 --  seu perfil foi visto por 3 pessoas nas últimas 2 horas http://twcm.me/YGwL1 
Tue Aug 25 09:03:44 PDT 2015 --  novo status: pessoas que visitaram meu perfil http://twcm.me/YGwL1 
Mon Aug 24 05:17:16 PDT 2015 --  seu perfil foi visto por 3 pessoas nas últimas 2 horas http://twcm.me/YGwL1 
Sun Aug 23 19:14:36 PDT 2015 --  O que deve ter de mulher louca pra colocar tornozeleira no marido deve ser uma enormidade
Sun Aug 23 19:05:05 PDT 2015 --  Como cantora é uma bela ex modelo.
Sun Aug 23 15:14:19 PDT 2015 --  Osório pulando da barca bambi, únicos técnicos estrangeiros que deram certo foram Fossati e AguiNAOESPERAAAA
Sun Aug 23 14:59:41 PDT 2015 --  Pra jogar mais que o Argel não precisava muito mesmo. Jogador mais violento que vi, se impunha só na intimidação. https://twitter.com/esportebandrs/status/635570054030061568 …
Sun Aug 23 12:58:37 PDT 2015 --  Fumou o cigarrinho ungido. https://twitter.com/GuaibaEsportes/status/635539627416383488 …
Sun Aug 23 12:39:14 PDT 2015 --  Claro, é muito mais fácil desmerecer o Inter do que reconhecer que o Grêmio foi infinitamente superior. https://twitter.com/rafaelpoa/status/635530032660803584 …
Sun Aug 23 12:19:14 PDT 2015 --  Time do Argel dando o típico gás antes de afundar de vezes.
Sun Aug 23 07:05:04 PDT 2015 --  Nosso tic tac hahahaha e pensar que jogamos anos por uma bola, é bom esse Roger.
Sun Aug 23 07:02:45 PDT 2015 --  Já vi que esse gramadinho vai prejudicar nosso tiktak
Sun Aug 23 04:22:06 PDT 2015 --  5 people followed me and 2 people unfollowed me // automatically checked by http://fllwrs.com 
Sat Aug 22 18:52:19 PDT 2015 --  Ostentação https://twitter.com/Eveprofe73/status/635263534247624704 …
Fri Aug 21 20:09:51 PDT 2015 --  Chegando a Expointer, certeza de chuva por 15 dias no RS.
Fri Aug 21 17:54:31 PDT 2015 --  Esse sem duvidas é o pior rodizio japa que eu já fui na vida, mas já tô aqui mesmo, e é barato, e é perto de casa, entao semana que vem volt
Fri Aug 21 17:38:48 PDT 2015 --  Em Caxias os mercados vendem Nutella em Euros!!!! Que poder aquisitivo tem esses gringos!!!
Fri Aug 21 17:31:39 PDT 2015 --  Gringo levou um fatality gourmet agora da profe hahaha
Fri Aug 21 08:35:41 PDT 2015 --  Chorando pic.twitter.com/N4yhZP4IFi
Thu Aug 20 18:48:41 PDT 2015 --  Pra mim a única utilidade do FB é manter os parentes longe do Twitter.
Thu Aug 20 18:46:19 PDT 2015 --  Hahahaha https://twitter.com/fimdepapo/status/634540881740197889 …
Thu Aug 20 18:29:30 PDT 2015 --  2 membros https://twitter.com/onedejr/status/634536981322711040 …
Thu Aug 20 16:33:44 PDT 2015 --  Muita coerência #sqn https://twitter.com/thiarapagani/status/634504924483723264 …
Thu Aug 20 15:57:16 PDT 2015 --  Fundamentalistas do metal choram: Iron Maiden elogia Lady gaga por usar camiseta da banda http://glo.bo/1gZnu4M  pic.twitter.com/CaoUjXByO1
Thu Aug 20 15:58:28 PDT 2015 --  É bom esse Reche #sqn
