Sat Aug 29 06:21:35 PDT 2015 --  Uzman Onbaşı Gözyaşları Arasında Toprağa Verildi... http://fb.me/Cb6r0KXC 
Sat Aug 29 06:20:39 PDT 2015 --  Galatasaray erkek basketbol takımı yeni transferi Joey Dorsey'i resmi olarak açıkladı. http://lig.tv/5yta  pic.twitter.com/KzYEpxOKbV
Sat Aug 29 06:20:17 PDT 2015 --  22 kişinin katili bombacı yakalandı http://www.ulusalkanal.com.tr/dunya/22-kisinin-katili-bombaci-yakalandi-h73149.html … pic.twitter.com/97CtGkwGDl
Fri Aug 28 13:51:01 PDT 2015 --  Tiyatro Sanatçısı Gülsen Tuncer'den 30 Ağustos Mehmetçik eylemimize destek mesajı pic.twitter.com/0SN0NfnFMW
Mon Aug 24 13:07:11 PDT 2015 --  Muharrem İnce, Yarbay'a sistematik saldırıda bulunan Ak Trolleri yerden yere vurdu! http://szc.tc/1JMYlYn  pic.twitter.com/kCXuW3UMng
Mon Aug 24 12:08:29 PDT 2015 --  #YarbayMehmetYalnızDeğildir
Mon Aug 24 12:29:53 PDT 2015 --  @minesengudenn3441@gmail.com@tc1923vatan@CnSyM_ @ozum_turk @ARSLAN_91_MURAT @angaragucu19100 @delimeto1907
Sun Aug 23 08:37:05 PDT 2015 --  Acın, Acımızdır.. #HepimizYarbayMehmetAlkanız pic.twitter.com/xOyLeFuenr
Sun Aug 23 17:00:23 PDT 2015 --  Güzel günlere uyanmak için sabaha kadar şunları elden ele dolaştıralım. #HepimizYarbayMehmetAlkanız pic.twitter.com/eATwHGW68I
Thu Aug 13 06:05:20 PDT 2015 --  Yoksa siz bunun bir müsamere olmadığına ve AKP-CHP koalisyon hükümetinin gerçekten kurulacağına mı inanıyordunuz?
Tue Aug 11 12:36:48 PDT 2015 --  ŞEHİTLERİToprağaDeğil YüreklereGömdük ŞEHİTLERİToprağaDeğil YüreklereGömdük ŞEHİTLERİToprağaDeğil YüreklereGömdük pic.twitter.com/NE2aGoiVsu
Tue Aug 11 13:10:57 PDT 2015 --  @MhpTbmmGrubu @derenMHP ama devlete silah çeken el kökünden koparsa terörden kurtuluruz iş silahta değil silahı tutan elde ve arkasındakinde
Tue Aug 11 11:05:32 PDT 2015 --  3-AB, Türkiye hükümeti/halkı ile dayanışma/yanında yer aldığını belirterek, bütün terörist eylemleri kınadı. pic.twitter.com/84PyUzJXwh
Tue Aug 11 13:01:01 PDT 2015 --  Başbakan Davutoğlu: 'Türkiye, DAEŞ’i hiçbir zaman desteklemedi' http://u.aa.com.tr/572639  pic.twitter.com/lJmeOdJaOb
Tue Aug 11 13:00:17 PDT 2015 --  Sağlık nedeniyle kayıt yaptıramayan üniversite öğrencileri için güzel haber http://goo.gl/GcXFce  pic.twitter.com/dAm1eW40o3
Tue Aug 11 11:00:53 PDT 2015 --  #ÜlküOcakları Gündem Başlığımız [ ŞEHİTLERİToprağaDeğil YüreklereGömdük ] pic.twitter.com/ZlWGUs26fe
Tue Aug 11 07:40:55 PDT 2015 --  Lütfen sorar mısınız; #LÖSEV Lösemili Çocuklar Vakfı HASTANESİ neden ruhsat verilmiyor? @orhanaydin6 @LeventUzumcu pic.twitter.com/vsAcqj9htW
Sun Aug 09 09:36:18 PDT 2015 --  Devlet hainlern yanında olabilr fakat biz Türk milliyetçilri olark sonuna kadr polisimizin,askerimizn yanındyz #PolisÖzelHarekataTamDesteğiz
Sun Aug 09 12:07:28 PDT 2015 --  Bir tarafta, “Affet beni oğlum,18 bin liram yoktu!”diyen acılı ANNE Bir tarafta Çaldıklarıni faiziyle alan Haramiler pic.twitter.com/a36iPXMk1e
Wed Nov 12 15:01:26 PST 2014 --  İstanbul da ki saldırıyı kınıyoruz
Wed Nov 12 15:00:46 PST 2014 --  Saldırıyı kınıyoruz
Wed Nov 12 14:28:34 PST 2014 --  Pentagon'dan çuval açıklaması: TGB'nin bu eylemi ilişkilerimizi... http://www.ulusalkanal.com.tr/dunya/pentagondan-cuval-aciklamasi-tgbnin-bu-eylemi-iliskilerimizi-h41170.html …
Wed Nov 12 14:21:34 PST 2014 --  https://support.twitter.com/articles/20170528-twittern-cerezleri-ve-benzer-teknolojileri-kullanm-bicimi …
Tue Nov 11 12:40:25 PST 2014 --  Büyük oyunun şifreleri... İkinci bir soğuk savaş dönemi başlıyor http://odatv.com/n.php?n=ikinci-bir-soguk-savas-donemi-basliyor-1111141200 … pic.twitter.com/4ZdJRw7Lp4
Tue Nov 11 12:08:02 PST 2014 --  Zaytung'un abartılı, mizahi Bakan açıklamasını gerçek sanıp bunu bile RT'leyene ne diyeyim. Silinmiş ama bizde var... pic.twitter.com/AiT4hFy5El
Tue Nov 11 11:56:54 PST 2014 --  Mutlaka @aykirikumpanya'da buluşalım. Dostluk için...
Tue Nov 11 12:12:07 PST 2014 --  Aysel Tuğluk ABD medyasına konuştu: Çözüm süreci bitti, bizim ilan etmemizi istiyorlar http://odatv.com/n.php?n=cozum-sureci-bitti-bizim-ilan-etmemizi-istiyorlar-1111141200 … pic.twitter.com/cFDtoinBcb
Tue Nov 11 12:20:27 PST 2014 --  canlı yayındayız http://www.ofisradyosu.com  'da...
Tue Nov 11 12:30:01 PST 2014 --  The #DellTechIndex highlights the growing concern organizations have over security http://del.ly/6018s6wE 
Sun Jun 01 05:16:56 PDT 2014 --  pic.twitter.com/JvB6BNaUwp
Sat May 31 08:55:18 PDT 2014 --  Artı 1 tv de canlı telefon bağlantısı yapmaktayım şu an.
Fri May 30 19:53:10 PDT 2014 --  Time is running out on the extended Memorial Day #SALE! Tick tock… http://owl.li/xsJtj 
Fri May 30 14:53:22 PDT 2014 --  @BarbarosSansal biz hazırız pic.twitter.com/4BnaiSd9CI
Fri May 30 15:00:45 PDT 2014 --  Kemal Kılıçdaroğlu kesinlikle Mhp ile uzlaşarak bir aday çıkarmalıdır ve bu aday merkez sağdan bir aday olmalıdır.
Fri May 30 15:02:05 PDT 2014 --  Bunun aksi halkın umudunu çalmaktır. Bu yapılmazsa Kılıçdaroğlu koltuğundan olur ve eski Chp anlayışı malesef partiye yeniden hakim olur.
Fri May 30 13:36:16 PDT 2014 --  Bu arada 2011 seçimlerindeki pozun aynısını vermiş @kilicdarogluk. Birebir aynı ama o kadar üzerinde çalıştım ki :) pic.twitter.com/SI0WTgZQnh
Fri May 30 14:31:59 PDT 2014 --  Geçen sene bu saatlerde hepsinin yaşadığını düşündükçe çıldırıyorum, kahroluyorum #GeziyiHatırlat #GeziyiUnutma pic.twitter.com/QMXXolQJvi
Fri May 30 14:26:48 PDT 2014 --  “ @sollozzo: @BarbarosSansal #rotaract #konferans2014 pic.twitter.com/RjTIy6z4SB”
Fri May 30 14:30:49 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfef0 
Fri May 30 14:30:55 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfefR 
Fri May 30 14:30:55 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfehM 
Fri May 30 14:31:00 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfefM 
Fri May 30 14:31:03 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfegj 
Fri May 30 14:31:03 PDT 2014 --  Professional Internet Marketers choose @HostZilla for their 99.9% Uptime http://ow.ly/xfegr 
Fri May 30 14:24:11 PDT 2014 --  Sevgili @BarbarosSansal ile ödül kardeşliği... pic.twitter.com/oTRkqZCDpZ
Thu May 29 15:27:22 PDT 2014 --  Paylaş http://sozcu.com.tr/2014/yazarlar/ugur-dundar/basbakanin-alevi-ayrimciligi-519712/ …
Thu May 29 12:24:43 PDT 2014 --  @CandanYceer @vekilince @VefaSalman @ahmetyavuz77 elinize yüreğinize sağlık
Thu May 29 12:58:52 PDT 2014 --  @HalkHaberTv de canlı yayın arasındayız... Yalovalılar'ın yayını başlıyor pic.twitter.com/YvyXFBk7DU
Thu May 29 12:55:22 PDT 2014 --  Yalova'li kardesim AKP'nin elini cebinden cikartmak istiyorsan , Dogruya, durustluge @VefaSalman 'a oyunu ver..
Thu May 29 12:58:09 PDT 2014 --  @VefaSalman @vekilince İstanbulluyum, Yalova'da okuyorum, Çınarcıkta kalıyorum. 1 Haziran'da yine yeni yeniden #YalovayaVefaZamanı diyoruz!
Thu May 29 13:06:45 PDT 2014 --  FindMyHost is now on Google+! Stop by & give us a +1 or Follow to get updates in your G+ feed! http://fmh.bz/gplus 
Thu May 29 13:09:54 PDT 2014 --  We are heavily invested in a refreshed channel strategy to better serve our customers and partners - @MariusHaas #DAAC
Thu May 29 13:08:01 PDT 2014 --  @VefaSalman hem akp yi yendin. hem akp yi yeneni yendin:))
Thu May 29 13:08:51 PDT 2014 --  @gercekgundemcom @barisyarkadas @VefaSalman Doğrular bu kadar pozitif ve esprili anlatılabilirdi. Iyiki chp ve sizler varsınız Tebrikler tşk
Thu May 29 13:14:24 PDT 2014 --  @VefaSalman UYUMA YALOVA!Şimdi Vefalı olmak zamanı Vefa Salman'a sahip çık oyuna gelme oyunu çaldırma!
Thu May 29 13:26:48 PDT 2014 --  “@CHPTakipTurkiye: " @CHP_online: @VefaSalman: Hesapta kavgalıymışız, utanmaz adamlar!!! pic.twitter.com/3mF8cg1RCv"”
