Sat Aug 29 03:02:03 PDT 2015 --  Guys you have to see this!@EatBulaga @allanklownz @reezabells @tinapperez @naughtynate29 @nelsoncanlas https://twitter.com/tylanglines/status/637562979781730304 …
Fri Aug 28 20:11:30 PDT 2015 --  AlDub nation wag sana tayong maging ganito #ALDUBMaiDenHeaven https://twitter.com/realtouchingpic/status/622943148713443328 …
Fri Aug 28 07:15:04 PDT 2015 --  ang kulit!!! https://twitter.com/aubreycarampel/status/637104639456837632 …
Thu Aug 27 23:49:35 PDT 2015 --  ayan mga students ha? gawing inspiration and AlDub, hindi distraction. Good one @sam_yg #ALDUBGettingCLOSER https://twitter.com/ilovealdub/status/637115873224855552 …
Thu Aug 27 20:45:42 PDT 2015 --  Kulit ng batang ito! hahahaha #HappyALDUBWeeksary https://twitter.com/aubreycarampel/status/637104639456837632 …
Thu Aug 27 15:56:29 PDT 2015 --  Good morning AlDub Nation picture courtesy of @inquirerdotnet #ALDUBGettingCLOSER pic.twitter.com/m6Md6jqQd9
Thu Aug 27 08:06:09 PDT 2015 --  parang natural anesthetic lang ang AlDub ha? galing naman :) #HappyALDUBWeeksary https://twitter.com/camaineden/status/636915848918134785 …
Thu Aug 27 05:58:45 PDT 2015 --  #HappyALDUBWeeksary https://twitter.com/arzlgarcia/status/636865360038199297 …
Thu Aug 27 03:38:33 PDT 2015 --  Mommy mode muna ang fangirl, mamaya na after homework is done. Take care everyone! *sending pink & red love dust* #HappyALDUBWeeksary
Thu Aug 27 03:36:10 PDT 2015 --  Sending love to all of you! #HappyALDUBWeeksary https://twitter.com/DalaiLama/status/636848193209151488 …
Thu Aug 27 02:38:50 PDT 2015 --  Sorry for ranting, it's just that I find the haters really annoying. #HappyALDUBWeeksary pic.twitter.com/tZrWV1PjmW
Thu Aug 27 02:13:40 PDT 2015 --  Paki-report narin please. Thank you :) #HappyALDUBWeeksary pic.twitter.com/kPznyzRVWI
Thu Aug 27 01:44:07 PDT 2015 --  #HappyALDUBWeeksary https://twitter.com/FrankieArinolli/status/636799362144735232 …
Thu Aug 27 00:00:21 PDT 2015 --  Hmmm.... #HappyALDUBWeeksary https://twitter.com/aldubmaiden/status/636794145009332224 …
Wed Aug 26 20:12:47 PDT 2015 --  I would have wanted to attend this seminar... :( https://twitter.com/NCorralesINQ/status/636733975617081344 …
Wed Aug 26 18:25:02 PDT 2015 --  Something to look forward to #HappyALDUBWeeksary https://twitter.com/mainepeanut/status/636708127841353728 …
Wed Aug 26 07:15:31 PDT 2015 --  Luggage still unpacked, docs still unprinted. So not ready for my trip tomorrow. Bahala na basta nakatweet 2nyt LOL #ALDUBAngLihimNiLOLA
Wed Aug 26 06:57:45 PDT 2015 --  NTS: plan ur family vacation ahead of time, entiendes? https://twitter.com/govph/status/636534918525358081 …
Wed Aug 26 06:14:19 PDT 2015 --  Sige ganito nalang.. Hindi na kailangan ipagtulakan ang isang tao kung talagang gusto nya yunh isang tao... Haha https://twitter.com/thelenekim/status/636526564759306241 …
Wed Aug 26 05:55:29 PDT 2015 --  need we say more? #ALDUBAngLihimNiLOLA https://twitter.com/naughtynate29/status/636517545676136448 …
Wed Aug 26 05:34:14 PDT 2015 --  ang sweet naman... how thoughtful #ALDUBAngLihimNiLOLA https://twitter.com/aldubnation_mnl/status/636511937983942656 …
Wed Aug 26 05:28:51 PDT 2015 --  TINAwanan ako sa seminar kasi MaiDen parin iniisip ko @tinapperez #ALDUBAngLihimNiLOLA pic.twitter.com/tmZeU9BgFa
Wed Aug 26 03:23:55 PDT 2015 --  oh the happiness in their eyes #ALDUBAngLihimNiLOLA https://twitter.com/_haling_/status/636479268420124672 …
Wed Aug 26 03:21:07 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/imairenavila/status/636478907651260416 …
Wed Aug 26 03:16:24 PDT 2015 --  my favorite find for today ^_^ #ALDUBAngLihimNiLOLA https://twitter.com/_mkalvarado/status/636477419675774976 …
Wed Aug 26 03:10:36 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/senyora_celia/status/636477088841666560 …
Wed Aug 26 03:02:17 PDT 2015 --  In a wellbeing (CHIP) class but still tweeting about #ALDUBAngLihimNiLOLA
Wed Aug 26 03:01:15 PDT 2015 --  ano pa ba pwede kong itweet para lang mkahelp sa trend? hahaha #ALDUBAngLihimNiLOLA
Wed Aug 26 02:57:50 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/officialaldub16/status/636420671145250816 …
Wed Aug 26 02:57:39 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/aldubmaiden/status/636420712945729536 …
Wed Aug 26 02:54:35 PDT 2015 --  pretty Maine! #ALDUBAngLihimNiLOLA https://twitter.com/mainesadmirer/status/636429421897904128 …
Wed Aug 26 02:54:15 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/mainealden16/status/636429956948455424 …
Wed Aug 26 02:52:39 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/ialdub/status/636432054331162624 …
Wed Aug 26 02:52:01 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/aldubforever_/status/636437456569524225 …
Wed Aug 26 02:51:25 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/nhitz09/status/636442721926823937 …
Wed Aug 26 02:49:03 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/impaulsterz/status/636461589399498752 …
Wed Aug 26 02:48:03 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/mainemendozafan/status/636473889594306560 …
Wed Aug 26 02:47:48 PDT 2015 --  #ALDUBAngLihimNiLOLA https://twitter.com/gmanetwork/status/636366214277632000 …
