Sat Aug 15 17:24:06 PDT 2015 --  Publiqué una nueva foto en Facebook http://fb.me/27UOB1G65 
Thu Aug 13 19:36:41 PDT 2015 --  Inteligente !!! http://fb.me/3RHXfiQ7o 
Wed Aug 05 18:47:35 PDT 2015 --  ¿Quién es tu mejor amigo? - Gerardo Gabot http://fb.me/7oZ3aNtzy 
Thu Jul 02 18:50:53 PDT 2015 --  ¿Cómo te veías en tu vida anterior? http://fb.me/2q98vVKtE 
Thu Jul 02 18:47:32 PDT 2015 --  ¿Cómo será tu hijo o hija? http://fb.me/4yA9knQHI 
Thu Jun 25 18:31:58 PDT 2015 --  ¿Quién eres realmente cuando nadie te ve? http://fb.me/7paJt3p4t 
Mon Jun 22 18:26:41 PDT 2015 --  #romanvsSheamus Quien Gano Roman reings o sheamus bray es un marica
Mon Jun 22 14:57:50 PDT 2015 --  Ya descubrí que sabor tienen mis labios? Y tú que esperas http://fb.me/3Crgfdfoy 
Tue Jun 02 13:05:01 PDT 2015 --  Eh Qk Tu No Me Da Nota !! http://fb.me/3cBYhf6jo 
Sun May 31 15:49:02 PDT 2015 --  Mejores Amigos !!! Hermanos De Otra Madre! Tbt Primer Dia De Clases 1ero De Barchiller !!! 1eroA y 1eroF Viejos... http://fb.me/6SmqM2BNf 
Fri May 29 18:17:35 PDT 2015 --  Quien sabe si El Alfa Es Jefe http://fb.me/3DaApNKng 
Thu Apr 23 18:36:10 PDT 2015 --  With Ariianny Guzman La Mami Del Lora Tk Bff... No curamo juntos. xD!
Sun Mar 29 19:42:58 PDT 2015 --  Este es mi capullo, mi tocallo, Mi Hermanito. I love You Manito...
Sat Jan 24 10:03:12 PST 2015 --  FreeMyApps http://fb.me/1xr5h3f9i 
Thu Dec 18 16:45:03 PST 2014 --  Mandrake Ft El Pote & Clon876 - Quiero Decirte Wauuuuu toy sentimental http://fb.me/6XRHUQO62 
Tue Dec 02 15:43:32 PST 2014 --  ♫ Estoy escuchando a Monkey Black Ft Omega El Fuerte - El Sol & La Playa (Official Remix) - Artista desconocido... http://fb.me/1yim4omPc 
Tue Dec 02 15:43:16 PST 2014 --  ♫ Estoy escuchando a Monkey Black - Oye Que Bobo - Artista desconocido en http://itunes.apple.com/app/id583845719  http://fb.me/3sak8BZnM 
Tue Dec 02 15:42:58 PST 2014 --  ♫ Estoy escuchando a Monkey Black - Ratakutupla.. - Artista desconocido en http://itunes.apple.com/app/id583845719  http://fb.me/6TtnkbMev 
Tue Dec 02 15:42:43 PST 2014 --  ♫ Estoy escuchando a Monkey Black Ft Shadow Blow - Yo Me Voy - Artista desconocido en... http://fb.me/3I6BGWIoe 
Tue Dec 02 15:40:23 PST 2014 --  ♫ Estoy escuchando a El Mayor Clasico Ft Shadow Blow - Como Antes - http://fb.me/6WHiqTt3H 
