Sat Aug 29 03:06:36 PDT 2015 --  RT IF YOU AGREE! -T #ALDUBMaiDenHeaven pic.twitter.com/nq6ZkUyl39
Sat Aug 29 03:02:25 PDT 2015 --  True yan Lola Tidora! #ALDUBMaiDenHeaven https://twitter.com/Bhabycowh/status/637563033749860352 …
Sat Aug 29 02:50:49 PDT 2015 --  ITO NALANG INTINDIHIN NATIN GUYS..hohoho #ALDUBMaiDenHeaven @AkoSiLolaNidora @SenyoritaTidora @SastreBarbara https://twitter.com/jhayeric10/status/637553462134181888 …
Sat Aug 29 00:43:32 PDT 2015 --  Wlang weekly finals ng DPM? Hehe pra mrmi oras sa Kalyeserye. . #ALDUBMaiDenHeaven
Sat Aug 29 00:43:32 PDT 2015 --  Hopia. Naku! #ALDUBMaiDenHeaven
Sat Aug 29 00:17:35 PDT 2015 --  Gustong gusto q na nga eh, pra mapaglihian ko ung dlawa @mainedcm @aldenrichards02 #ALDUBMaiDenHeaven https://twitter.com/_justCathy17/status/637522342655037440 …
Sat Aug 29 00:14:20 PDT 2015 --  Pa check daw po #ALDUBMaiDenHeaven https://twitter.com/jmariecha/status/637521811765223424 …
Sat Aug 29 00:09:26 PDT 2015 --  C yaya at @mainedcm umasa rin.. Hahahahahaha #ALDUBMaiDenHeaven https://twitter.com/AldubFans/status/637519343190831104 …
Fri Aug 28 23:39:57 PDT 2015 --  Kwawa nmn c bae pagod at puyat tas bglang langoy pa.. tas ung slacks hila ng hila mluwag yta. Haha #ALDUBMaiDenHeaven
Fri Aug 28 23:30:04 PDT 2015 --  Nakakaumay ang hopia ah.. haha Ang dami pang hamon ni Lola! Dpa puno ang scoreboard #ALDUBMaiDenHeaven
Fri Aug 28 22:10:19 PDT 2015 --  Kaway kaway! Haha #ALDUBMaiDenHeaven https://twitter.com/ALDUBpampOFC16/status/637488003812724736 …
Fri Aug 28 21:59:56 PDT 2015 --  Hayyy.. anu ba?! Bt knkabahan ako.. haha #ALDUBMaiDenHeaven
Fri Aug 28 21:51:41 PDT 2015 --  @seryeanalyst Skycable samin! Kinakabahan ako pag nawala! Papasabugin ko talaga sila! Wahahaha #ALDUBMaiDenHeaven https://twitter.com/seryeanalyst/status/637487407474978817 …
Fri Aug 28 21:45:05 PDT 2015 --  Ayw ko umasa kse ayw ko ma-hopia, kso nung halata knkbahan c bae prng ramdam q na. Haha #ALDUBMaiDenHeaven https://twitter.com/SastreBarbara/status/637481324731723776 …
Fri Aug 28 21:34:15 PDT 2015 --  Anong meron @aldenrichards02 bkt hlatang halata na kabado ka? tamang panahon nb? #ALDUBMaiDenHeaven
