Fri Aug 28 14:13:19 PDT 2015 --  @AdvyStyles Todavía lo Recuerdo( ͡° ͜ʖ ͡°) pic.twitter.com/Ii5e7FkztT
Fri Apr 17 06:05:52 PDT 2015 --  ÚLTIMA HORA: Un avión vuela por el aire. http://atres.red/gzlru  pic.twitter.com/jhz1xWJ8Gm
Mon Aug 24 10:59:09 PDT 2015 --  pic.twitter.com/YAcL8irNiQ
Mon Aug 24 05:08:57 PDT 2015 --  cuando t das cuenta d k eres un ninja https://vine.co/v/ejZmMlWhlrJ 
Fri Aug 21 19:55:31 PDT 2015 --  He comprao leche
Mon Jul 13 04:20:27 PDT 2015 --  @ElRichMC Me pasa lo mismo, luego lo arrancas a bocados y te cargas medio dedo
Mon Jul 13 04:18:09 PDT 2015 --  Soy al único que le pasa esto? Un pinchito de uña que te das cuenta que tienes, que molesta mucho si no lo cortas! pic.twitter.com/kQkHrtsx9v
Thu Aug 20 06:33:41 PDT 2015 --  @Kakyminecraft @tonacho pic.twitter.com/OobGqtft03
Thu Aug 20 15:50:48 PDT 2015 --  Cuando un YouTuber te da RT pic.twitter.com/UpS6nUxCkJ
Tue Aug 11 19:34:47 PDT 2015 --  #iosreviewtime Geometry Dash :D
Thu Jul 30 14:00:06 PDT 2015 --  RT si tú también perdiste en esta parte de Theory Of Everything II pic.twitter.com/3QMoIOAvs7
Tue Jul 28 20:45:19 PDT 2015 --  Hay que ser feliz en la vida :)
Mon Jul 27 13:22:14 PDT 2015 --  Duchita y si me encuentro bien, a editar! Que si me va todo bien, mañana o pasado retomamos canal!
Mon Jul 20 13:07:40 PDT 2015 --  15 RTs en menos de 15 minutos y me paso de un ataque esta SUPER OPERACIÓN (grabado obviamente) #BOOMBEACH @BoomBeach pic.twitter.com/ZTsexzbF0U
Thu Jun 25 10:13:07 PDT 2015 --  Odio cuando voy a darle un abrazo a alguien super sexy y mi cara se choca contra el espejo
Wed Jul 15 13:27:59 PDT 2015 --  SORTEO MINECRAFT PREMIUM! Da #RT y sigue a @days2play_ES y @invictorgs3 para participar. Hasta 22.7.15. Suerte!! pic.twitter.com/xMMpdVge2T
Sat Jul 04 15:54:00 PDT 2015 --  No me gustaría ser Messi ahora mismo, la somanta de palos que le van a caer va a ser épica.
Wed Jun 24 15:57:49 PDT 2015 --  SORTEO DE UNA CUENTA PREMIUM! A TU GUSTO Y CON CAPA! REQUISITOS: - DAR RETWEET A ESTE TWEET - SEGUIR A @KitsCraft - SEGUIR A @IvanSegoviaHF
Tue Jun 23 03:51:43 PDT 2015 --  RT A ESTE TWEET Y SÍGUEME PARA GANAR UN GEOMETRY DASH PARA STEAM! TENÉIS HASTA EL VIERNES! SUERTE! pic.twitter.com/pSKxnW6XMX
Sun Jun 07 09:53:14 PDT 2015 --  PARTICIPA EN EL SORTEO DE 3 CUENTAS DE #GEOMETRYDASH PARA #STEAM SOLO DALE RT ES GRATIS!!! @RiddleZone https://www.youtube.com/watch?v=v_uKwUb4BUk&feature=youtu.be …
Tue Dec 02 15:06:18 PST 2014 --  Si este Tweet llega a los 8.000 Retweet RT hoy subo un mini-vlog :P
Mon Nov 17 17:50:36 PST 2014 --  https://www.youtube.com/watch?v=HAfcHWM4lBc … Hice una pequeña recopilación :'D estaré siguiendo a 50 personas entre las que me ayuden con un Retweet :'D RT
Tue Nov 04 15:31:24 PST 2014 --  DA RT A ESTE TWEET PARA PARTICIPAR EN EL SORTEO DEL RATÓN HYPERON FURY DE @Logitech_ES Y @CelopanYT (LÍMITE 15 NOV.) pic.twitter.com/MTWyXTRZu7
Thu Nov 13 16:10:32 PST 2014 --  Yo soy tu amigo fiel... yo soy tu amigo fiel!! Retweet si lo leiste cantandolo xD
Sun Nov 09 18:54:43 PST 2014 --  "Me gusta", si estas viendo la transmision en vivo!! http://instagram.com/p/vNAM0oLyw0/ 
Sat Nov 08 17:07:14 PST 2014 --  https://www.youtube.com/watch?v=jtJgiQhCnGE … por si no lo han visto... NUEVO VIDEOOW!! :'D espero les saque una carcajada :) RETWEET PARA QUE EL MUNDO LO SEPA!!
Fri Oct 31 16:05:16 PDT 2014 --  Estoy sorteando una cuenta Premium de Minecraft :D http://kcy.me/x3p7  Entra y sigue las instrucciones para ganar pic.twitter.com/wkn8jmyXTy
Thu Oct 23 13:02:20 PDT 2014 --  SORTEO DE 5 MINECRAFT PREMIUM. ¿Quieres participar? Sigue a @gameloot_gift & @hectorelcrack y haz RT ^^ (23/10-30/10) pic.twitter.com/e9KyZRu33w
Thu Oct 23 19:32:19 PDT 2014 --  @GermanGarmendia querías que la gente construyera a tu alrededor en el Survival? #TrollsEveryWhere #Minecraft pic.twitter.com/54LuIMVm4L
Tue Oct 14 12:08:47 PDT 2014 --  Felicidad es ver a tu Mamá sonreír! :)
Thu Oct 09 18:18:15 PDT 2014 --  @WillyrexYT NADIE es mejor que el XD pic.twitter.com/U9iwAWGtRK
Wed Oct 08 14:14:53 PDT 2014 --  pic.twitter.com/ZkNh5EdNdU
Wed Oct 08 14:14:30 PDT 2014 --  Examenes :(
Fri Sep 26 19:04:47 PDT 2014 --  https://www.youtube.com/watch?v=23gC6y_rVZc … tarde pero NUEVO VIDEOOO espero les saque sonrisas, gracias por apoyarme con un RT Retweet :'D
Sat Sep 13 10:52:41 PDT 2014 --  Esto es como cuando Goku pide energía y todos alzan las manos para la Genkidama, Cada #CucharaFace le da poder absoluto a las cucharas!!
Sat Sep 13 11:10:17 PDT 2014 --  Las cucharas se forman y se vuelven fuertes... #CucharaFace FTW!!!
Tue Feb 25 14:42:44 PST 2014 --  I scored 9 points on HTML5 Flappy Bird. http://flappybird.io 
Thu Feb 06 11:16:10 PST 2014 --  les tengo un truco en el traducor de google
Mon Feb 03 16:04:15 PST 2014 --  sandia
Fri May 24 10:29:45 PDT 2013 --  :)
Fri Apr 05 13:38:16 PDT 2013 --  SUPERJAIRO | http://SonicoMusica.COM  Musica Online http://www.sonicomusica.com/u/jairobucaro/playlist/superjairo/ … vía @sonicomusica
