Sat Jul 25 06:05:29 PDT 2015 --  "Huye de las personas que apagan tu sonrisa."
Thu Jul 16 09:25:02 PDT 2015 --  Hay que arriesgarse a hacer cosas nuevas. Si aciertas es tu recompensa, si te equivocas es una lección.
Thu Jul 09 06:19:24 PDT 2015 --  Para q perder el tiempo pensando en lo que fue y en lo q nunca jamas sera el pasado pisado
Wed Jul 08 18:45:53 PDT 2015 --  Amor real pic.twitter.com/2GeZjaRtLn
Wed Jul 08 18:35:35 PDT 2015 --  Amor real pic.twitter.com/VaLCkqF5Cm
Wed Jul 08 18:34:55 PDT 2015 --  Así es pic.twitter.com/FJj97hlQHM
Wed Jul 08 18:22:03 PDT 2015 --  La verdad es que no todos los días tenemos ganas de sonreír, hablar y actuar como si la vida fuera perfecta.
Thu Apr 02 03:03:07 PDT 2015 --  "Perdón por ser fiel, entregar todo de mí, quererte como a nadie, hablar de ti con todos y pensarte tanto no fue mi intención quererte así"
Sun Jul 05 18:12:18 PDT 2015 --  Agua q no has de beber dejala correr
Sun Jul 05 18:03:21 PDT 2015 --  Aunque nadie puede volver atrás y hacer un nuevo comienzo, cualquiera puede comenzar hoy y hacer un nuevo final.
Sun Jul 05 17:50:06 PDT 2015 --  Mi vida, mis reglas.
Mon Sep 30 20:21:23 PDT 2013 --  Lo que al hombre le festejan...a la mujer le critican.
Sat Jul 04 17:35:05 PDT 2015 --  Lo malo viene cuando te echas de menos a ti mismo, cuando echas de menos a la persona que solías ser antes de toda esta mierda.
Sat Jul 04 14:25:02 PDT 2015 --  "En la vida hay que vivir de realidades y no de ilusiones."
Mon Jun 08 08:52:09 PDT 2015 --  Fuerte apoyo a todos los taxistas de #Margarita en su lucha del día de hoy. Sus exigencias son razonables. FUERTES!
Fri Jun 05 06:19:52 PDT 2015 --  Cupido usa pañal porque siempre la caga.
Thu May 07 18:44:57 PDT 2015 --  Para verdades el tiempo, y para justicia Dios.
Sun Feb 16 06:54:41 PST 2014 --  No es la altura, ni el peso, ni los músculos...¡Buenos días! pic.twitter.com/qlUoQtEYA9
Wed Dec 31 08:02:59 PST 2014 --  Si algún día me necesitas, háblame, no importa todo lo que haya pasado, yo voy a estar.
