Sun Aug 23 04:42:36 PDT 2015 --  Gabriela Rocha - Pra Onde Iremos? https://youtu.be/wg7N1em2zWc  via @YouTube
Sun Aug 23 04:35:37 PDT 2015 --  Leonardo Gonçalves - Acredito (We Believe) https://youtu.be/t9dz882vNB8  via @YouTube
Sat Aug 15 18:00:26 PDT 2015 --  #VlogDeTudo - 50 FATOS SOBRE MIM https://youtu.be/73ROy2uS7-c  via @YouTube
Sat Aug 15 17:52:13 PDT 2015 --  muito bom https://twitter.com/MaryKayBrasil/status/632689733634682880 …
Sat Aug 15 17:38:14 PDT 2015 --  nosssa bacana feliz por todos os vencedores do trofeu gospel https://twitter.com/TrofeuDeOuro_/status/590537437228572672 …
Mon Aug 10 18:44:11 PDT 2015 --  kkkkkkkkkkkkk pic.twitter.com/ThfpEaCRgj
Mon Aug 10 18:04:35 PDT 2015 --  VOCE E SUAS DANÇAS KKKKKKKK AMO VLOG DE TUDO https://twitter.com/PriAlcantara/status/614639894854545409 …
Mon Aug 10 17:32:59 PDT 2015 --  pic.twitter.com/fh5zqnp5ce
Mon Aug 10 17:23:47 PDT 2015 --  tudo isso vi auvivo pensa num lugar lindo
Mon Aug 10 17:23:02 PDT 2015 --  obras feitas pela mao do criador amei esse lugar inpaquetada vouto la outras vezes
Mon Aug 10 17:20:31 PDT 2015 --  pic.twitter.com/8dEKUoAvgb
Mon Aug 10 17:19:16 PDT 2015 --  pic.twitter.com/U5NlCifXjD
Mon Aug 10 17:18:03 PDT 2015 --  rsrs foto meio tremidinha me sentindo nesssa foto
Thu Aug 06 15:18:16 PDT 2015 --  amo ouvir vc e perla cantar cantam muito https://twitter.com/PraFeBrum/status/624248434271383552 …
Tue Aug 04 13:28:36 PDT 2015 --  pois tu es meu refugio e a minha fortaleza o DEUS
Tue Aug 04 13:20:50 PDT 2015 --  migas pic.twitter.com/y9iaSiT4l7
Tue Aug 04 13:20:05 PDT 2015 --  pic.twitter.com/s8Yxk9rufP
Tue Aug 04 13:19:19 PDT 2015 --  pic.twitter.com/HUuuN8J5ia
Tue Aug 04 13:15:18 PDT 2015 --  eu e mamis pic.twitter.com/tXkNh8twyp
Sun Aug 23 04:42:36 PDT 2015 --  Gabriela Rocha - Pra Onde Iremos? https://youtu.be/wg7N1em2zWc  via @YouTube
Sun Aug 23 04:35:37 PDT 2015 --  Leonardo Gonçalves - Acredito (We Believe) https://youtu.be/t9dz882vNB8  via @YouTube
Sat Aug 15 18:00:26 PDT 2015 --  #VlogDeTudo - 50 FATOS SOBRE MIM https://youtu.be/73ROy2uS7-c  via @YouTube
Sat Aug 15 17:52:13 PDT 2015 --  muito bom https://twitter.com/MaryKayBrasil/status/632689733634682880 …
Sat Aug 15 17:38:14 PDT 2015 --  nosssa bacana feliz por todos os vencedores do trofeu gospel https://twitter.com/TrofeuDeOuro_/status/590537437228572672 …
Mon Aug 10 18:44:11 PDT 2015 --  kkkkkkkkkkkkk pic.twitter.com/ThfpEaCRgj
Mon Aug 10 18:04:35 PDT 2015 --  VOCE E SUAS DANÇAS KKKKKKKK AMO VLOG DE TUDO https://twitter.com/PriAlcantara/status/614639894854545409 …
Mon Aug 10 17:32:59 PDT 2015 --  pic.twitter.com/fh5zqnp5ce
Mon Aug 10 17:23:47 PDT 2015 --  tudo isso vi auvivo pensa num lugar lindo
Mon Aug 10 17:23:02 PDT 2015 --  obras feitas pela mao do criador amei esse lugar inpaquetada vouto la outras vezes
Mon Aug 10 17:20:31 PDT 2015 --  pic.twitter.com/8dEKUoAvgb
Mon Aug 10 17:19:16 PDT 2015 --  pic.twitter.com/U5NlCifXjD
Mon Aug 10 17:18:03 PDT 2015 --  rsrs foto meio tremidinha me sentindo nesssa foto
Thu Aug 06 15:18:16 PDT 2015 --  amo ouvir vc e perla cantar cantam muito https://twitter.com/PraFeBrum/status/624248434271383552 …
Tue Aug 04 13:28:36 PDT 2015 --  pois tu es meu refugio e a minha fortaleza o DEUS
Tue Aug 04 13:20:50 PDT 2015 --  migas pic.twitter.com/y9iaSiT4l7
Tue Aug 04 13:20:05 PDT 2015 --  pic.twitter.com/s8Yxk9rufP
Tue Aug 04 13:19:19 PDT 2015 --  pic.twitter.com/HUuuN8J5ia
Tue Aug 04 13:15:18 PDT 2015 --  eu e mamis pic.twitter.com/tXkNh8twyp
