Mon Aug 17 08:01:28 PDT 2015 --  Happy Birthday to @NelsonPiquet who turns 63 today. Who can ever forget THAT Senna overtake! http://bit.ly/RetroGP_Store  pic.twitter.com/qi9ZEZnGJI
Sat Aug 15 06:38:08 PDT 2015 --  Salute, oltre 80mila lombardi hanno scaricato la app di Areu http://www.cittadiniditwitter.it/news/salute-oltre-80mila-lombardi-hanno-scaricato-la-app-di-areu/ … @LombardiaOnLine @AREULombardia
Thu Jul 23 13:44:13 PDT 2015 --  Cosa ne pensate della nuova Honda Jazz presentata in questi giorni?... http://fb.me/6YSJtWWpe 
Tue Jul 21 23:57:07 PDT 2015 --  Honda Jazz - Spazio e praticità - Quattroruote http://fb.me/5jq0PB79T 
Fri Jul 03 12:59:43 PDT 2015 --  I just wrote a review on Xiaomi Mi3 Tempered Glass Screen Protector https://yotpo.com/go/gRnJCEos  via @yotpo
Wed Jun 10 07:52:24 PDT 2015 --  L'Autorità dei Trasporti ha aperto al #ridesharing. Oggi è #lavoltabuona per costruire #lamobilitàdelfuturo @matteorenzi @Uber_Italia
Sat Jan 17 09:50:11 PST 2015 --  Pioggia pioggia pioggia!
Sat Jan 10 04:35:01 PST 2015 --  I liked a @YouTube video http://youtu.be/k1sCVOG9BF8?a  anonymous #Op charlie hebdo
Wed Dec 24 08:29:34 PST 2014 --  Ho pubblicato una nuova foto su Facebook http://fb.me/2Lx7EtfSL 
Mon Dec 08 03:52:40 PST 2014 --  Hai bisogno di pezzi di ricambio per la tua Honda Jazz? Dai un'occhiata a questo sito:... http://fb.me/3ZO1FLoQ7 
Wed Nov 12 13:44:12 PST 2014 --  http://www.vwupclub.it 
Tue Aug 26 16:25:34 PDT 2014 --  I just wrote a review on OnePlus One Tempered Glass Screen Protector https://yotpo.com/go/m6T7XvXN  via @yotpo
Tue Apr 29 06:46:15 PDT 2014 --  a Milano arriva Twist, il quinto operatore di car sharing. Una flotta di #Up azzurre promte a stupire. @Twist_Milano pic.twitter.com/2zWog0nLt0
Mon Mar 03 08:43:37 PST 2014 --  Circolo Arci di Reggio Emilia sbeffeggia i Marò per carnevale | Qelsi http://www.qelsi.it/2014/circolo-arci-di-reggio-emilia-sbeffeggia-i-maro-per-carnevale/ … via @Qelsi
Wed Feb 19 00:47:38 PST 2014 --  Hai fatto il check in: Porto Di Venezia http://www.facebook.com/pages/Capitaneria-di-Porto-Venezia/126971700699229 …
Tue Feb 11 08:12:18 PST 2014 --  Check out my Ookla Speedtest result! What's your speed? http://www.speedtest.net/my-result/3298948173 … #speedtest
Mon Jan 20 10:23:33 PST 2014 --  Letto questo pomeriggio..."Trasformare la mia passione in professione, ecco cos'è l'ambizione per me"...ed è proprio vero, mai come ora.
Wed Jan 15 14:11:33 PST 2014 --  http://www.youtube.com/watch?v=w6ozU9Qc0x4 … @vwupclubitalia #smilestation
Tue Jan 07 01:35:30 PST 2014 --  Lodi, nel parcheggio della nuova piscina pozze d’acqua e pantano http://fb.me/22Sr18bG1 
Sun Jan 05 06:14:45 PST 2014 --  Gli spettacolari quadri fatti con Excel da un giapponese di 73 anni... http://www.windowsblogitalia.com/2014/01/gli-spettacolari-quadri-fatti-con-excel-da-un-giapponese-di-73-anni/ …
