Wed Aug 26 11:45:02 PDT 2015 --  2. Cool For The Summer
Wed Aug 26 12:11:53 PDT 2015 --  13. Mr. Hughes
Fri Aug 21 18:45:05 PDT 2015 --  Thanks to @Spotify for adding #CoolForTheSummer to Today's Top Hits playlist!!!! https://open.spotify.com/user/spotify/playlist/5FJXhjdILmRA2z5bvz4nzf … pic.twitter.com/d1NYuMqJIp
Sat Aug 22 16:33:38 PDT 2015 --  Mason & I spent the day with this beautiful soul, Anissa! Thank you Make-A-Wish for this special day! pic.twitter.com/16GD9QWqtq
Thu Aug 20 02:12:06 PDT 2015 --  Happy Birthday @ddlovato! #demipathtofame https://play.google.com/store/apps/details?id=com.episodeinteractive.android.catalog … pic.twitter.com/G7d7rRAwxJ
Mon Aug 03 23:38:36 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Mon Aug 03 09:43:23 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sun Jul 05 03:35:37 PDT 2015 --  #isleofMTV is coming! #malta #valletta #isleofMTV15 pic.twitter.com/M7iIA14oZk
Sun Jul 05 11:37:19 PDT 2015 --  Busy week #2nddrivinglesson #isleofmtv #soexcited
Mon Jun 01 10:14:59 PDT 2015 --  I'm speaking up about #mentalhealth in @MediaplanetUSA http://bit.ly/1JcCzKJ  and @HuffPostLive http://huff.lv/1KCSS5x  #BeVocalSpeakUp
Sun May 17 09:24:23 PDT 2015 --  download Fifty Shades of Grey (Trilogy) http://dollarupload.com/download.php?file=130412 …
Sat May 09 12:31:02 PDT 2015 --  NATALIA have so many good qualities and a great personality! http://www.7apps.me/personality/natalia-644.html … via @7apps_me
Sat May 02 08:06:28 PDT 2015 --  You should try ooVoo! Add me: nataliamuscat http://oovoo.me/p04yIqCK 
Tue Apr 28 06:53:10 PDT 2015 --  Studying .. #alevels #roadtouni pic.twitter.com/0ULcMfh9sq
Thu Apr 16 09:47:35 PDT 2015 --  Why don't you play most popular sim game?? http://a1-82-11-sp.arithgame.jp/rewrite/index.php?rewrite=adwords/android_ad_access.php&package=jp.arismile.a1a82&aid=twitter … #ContractMarriage
Wed Apr 15 05:37:48 PDT 2015 --  Watching @DropDeadDiva #SeasonFinale
Sat Apr 04 22:39:36 PDT 2015 --  I'm now an A-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Tue Mar 31 14:51:41 PDT 2015 --  TWO EPISODES of my new show @YoungerTV premiere tonight 10/9C on @tvland! RETWEET if you're gonna watch with me! pic.twitter.com/76q2CDvPg7
Tue Mar 31 23:20:35 PDT 2015 --  I'm now a B-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
