Sat Aug 22 17:21:47 PDT 2015 --  Must've done something right.
Sun Aug 23 04:55:39 PDT 2015 --  Announcement ALDUBNATION!Sa ALDUB,MAY FOREVER! @mainedcm @aldenrichards02 #EBThankYouForALDUB pic.twitter.com/IBBkyfIpg8
Sun Aug 23 03:30:24 PDT 2015 --  Appreciate everything, regret nothing. :) pic.twitter.com/IDiENaf4Qj
Sun Aug 23 02:44:35 PDT 2015 --  But all I really want is to hold you tight.. treat you right
Thu Aug 20 23:48:12 PDT 2015 --  What's meant to be will ALWAYS find its way. Naniniwala pa din ako sa forever nating dalawa, Alden. #ALDUBKeepTheFaith
Mon Aug 17 02:08:43 PDT 2015 --  Wala talagang formula sa success ng ALDUB. Two words lang---DIMPLE & SIMPLE. #AIDubTrueLoveWaits @EatBulaga #EatBulaga #BulagaPaMore
Mon Aug 17 19:15:00 PDT 2015 --  Patulong naman guys, suyuin natin sila lola para maganap na ang tamang panahon. 🏻 #ALDUBYouLola Good morning.
Mon Aug 17 05:40:26 PDT 2015 --  Pampanga labs YayaDub whenever she shows "MAALDEN KITA" to Alden. Walang "H". Inalis dahil "H" is for Haters! #AlDubTrueLoveWaits @EatBulaga
Tue Aug 18 23:49:56 PDT 2015 --  Thank you for trending #ALDUBNnotALDUH BABALA: may "forever". 🏻
Thu Aug 20 05:37:29 PDT 2015 --  "Pizza is worth fighting for."
Thu Aug 20 05:39:40 PDT 2015 --  Weird is just a side effect of being awesome.
Thu Aug 20 05:39:40 PDT 2015 --  You must love her on her bad days when she is moody and irritated, just as much as you love her when everything is going well.ㅤ
Sun May 31 21:24:48 PDT 2015 --  People be like.. "Ang laki ng eyebags ni ate" "Tulog tulog din te pag may time" pic.twitter.com/nu1cTFordQ
Sun Aug 16 01:51:50 PDT 2015 --  Status: In Relationship with FOOD. <3 pic.twitter.com/KoJqXw504Z
Wed Aug 12 17:50:10 PDT 2015 --  FACTS TO BE HAPPY F - orget the past A - ccept your mistakes C - ry and move on T - hank God S - mile always
Wed Aug 12 18:10:12 PDT 2015 --  I just want to Thank GOD for everything.
Wed Aug 12 18:30:24 PDT 2015 --  SMILING - one way of showing to others that you're strong.
Wed Aug 12 20:30:21 PDT 2015 --  Nakakatuwa yung kaibigan mong lagi kang naaalala kahit walang kailangan.
Wed Aug 12 21:00:40 PDT 2015 --  You live, you learn, and you move on.
Tue Aug 11 08:41:58 PDT 2015 --  GOODNIGHT EVERYONE! SWEETDREAMS! :* :*
Tue Aug 11 08:41:28 PDT 2015 --  I LOVE YOU BAE <3
Tue Aug 11 08:40:28 PDT 2015 --  pic.twitter.com/k3JYsITjpF
Tue Aug 11 08:36:00 PDT 2015 --  Heaven. <3 https://twitter.com/BobOngQuotes/status/631104045277511680 …
Tue Aug 11 08:34:37 PDT 2015 --  Tama, As always naman eh! :3 https://twitter.com/BobOngQuotes/status/631124165601329153 …
Tue Aug 04 01:57:57 PDT 2015 --  pic.twitter.com/LxNePa80jc
Tue Aug 04 01:57:31 PDT 2015 --  Putting mascara on http://twitter.com/TweetLikeAGirI/status/399244905027223552/photo/1pic.twitter.com/6Ajkpl8QnB 
Tue Aug 04 01:55:42 PDT 2015 --  Hey! Happy Birthday to me =) ang masasabi ko lang sayo. mag aral mabuti wag uunahin ang pagbo-boyfriend. HAHAHA! :D enjoy your life lang.
Mon Aug 03 07:57:09 PDT 2015 --  I love you, not for what you have but for who you are.
Mon Aug 03 07:47:55 PDT 2015 --  Hello Twitter! #myfirstTweet
