Sat Aug 15 10:16:22 PDT 2015 --  pic.twitter.com/Etumtox0nk
Sat Aug 15 10:15:54 PDT 2015 --  pic.twitter.com/m2LlrzIflF
Sat Aug 15 10:14:17 PDT 2015 --  pic.twitter.com/abXzEFYu3v
Sat Jul 11 10:26:44 PDT 2015 --  Un trio qui peut semer la terreur : #Sagittaire + #Gémeaux + #Scorpion
Sun Jul 12 10:51:46 PDT 2015 --  Désir secret du #Sagittaire : être totalement indépendant et faire la différence.
Tue Jul 21 11:21:53 PDT 2015 --  Reconnaître un #Sagittaire physiquement : il est grand et de bonne stature, avec des cuisses plus développées chez les femmes.
Fri Jul 24 10:51:58 PDT 2015 --  Particularités du #Sagittaire : il est chanceux dans le domaine de l'argent (jeux, succession, donations...).
Sun Jul 26 10:21:58 PDT 2015 --  Le #Sagittaire est sujet à des anxiétés soudaines et sans motif, souvent dues à l'agitation de son cœur.
Mon Jul 27 10:22:03 PDT 2015 --  Le #Sagittaire rougit quand : il se décide à parler d'engagements.
Tue Jul 28 10:22:01 PDT 2015 --  Quand le #Sagittaire s'ennuie, il bouge et se rend dans un nouvel endroit.
Wed Jul 29 11:22:01 PDT 2015 --  Alors que les autres les évitent, le #Sagittaire s'attarde sur les choses qui le mettent mal à l'aise.
Thu Jul 30 10:52:02 PDT 2015 --  Le #Sagittaire ne se sacrifie pour personne. S'il le fait pour vous, c'est que vraiment vous êtes dans son cœur !
Sat Aug 01 12:52:08 PDT 2015 --  La femme #Sagittaire est franche, brillante et enthousiaste.
Sun Aug 02 09:47:08 PDT 2015 --  Le matin, ils ont besoin de 10 bonnes minutes pour se lever : #Gémeaux, #Cancer, #Balance et #Sagittaire.
Mon Aug 03 10:52:07 PDT 2015 --  Le #Sagittaire est assez intuitif et compte souvent sur ses instincts.
Wed Aug 05 12:52:10 PDT 2015 --  Ce que le #Sagittaire essaye de faire chaque jour : se relaxer.
Mon Jul 27 19:20:10 PDT 2015 --  RT LeVraiHoroscope: Un trio qui peut semer la terreur : #Sagittaire + #Gémeaux + #Scorpion
Mon Jul 27 19:52:22 PDT 2015 --  RT HoroscopGemeaux: Ils sont très attachant : #Scorpion #Sagittaire #Verseau #Capricorne #Cancer #Gemeaux #Vierge #Balance #Poissons
Sat Aug 01 00:36:04 PDT 2015 --  Le #Sagittaire se présente sous des visages surprenants et même parfois contradictoires.
