Thu Aug 13 09:32:56 PDT 2015 --  yes https://twitter.com/JenAndKatMusic/status/631618572628836352 …
Thu Aug 13 09:31:10 PDT 2015 --  asi de simple https://twitter.com/REFLEXI0NES/status/631737341086822400 …
Thu Aug 13 09:30:23 PDT 2015 --  si el mundo necesita que nosotros demos el ejemplo en la vida https://twitter.com/REFLEXI0NES/status/631835991997681664 …
Thu Aug 13 09:29:36 PDT 2015 --  asi es amigo bob https://twitter.com/REFLEXI0NES/status/631852451159666688 …
Wed Aug 12 19:32:31 PDT 2015 --  aprenda a tomar tus propias decisiones tu eres dueño de tu vida no permitas que otras personas decidan por ti
Wed Aug 12 19:17:11 PDT 2015 --  youre welcome and thank you https://twitter.com/bestoelectro/status/631560494424285184 …
Wed Aug 12 09:53:01 PDT 2015 --  alegre como siempre
Mon Nov 10 12:04:39 PST 2014 --  ME SIENTO FELIZ
Mon Nov 10 10:32:31 PST 2014 --  Thank you for it!RT @RalphLauren: . @RWitherspoon wears a one-a-kind fuchsia silk dress to @TheAcademy's #GovAwards pic.twitter.com/QN0UQqbfoN
Mon Nov 10 11:02:59 PST 2014 --  Si tu sabes lo que vales, ve y consigue lo que mereces.
Fri Sep 26 08:25:44 PDT 2014 --  hola :3 — ola!!!!!!! http://ask.fm/a/ac179pdb 
Fri Sep 26 08:20:48 PDT 2014 --  tienes enamorado? — si tngo y lo amo mucho http://ask.fm/a/a2q1pfgh 
Fri Sep 26 08:20:14 PDT 2014 --  de donde eres — soy de tarapoto de nacimiento http://ask.fm/a/aq6fmke9 
Fri Sep 26 08:19:41 PDT 2014 --  Que Son Las Cosas Pequeñas Que Te Obsequia Tu Pareja ... — un te quiero , un abrazo un te extraño porque son exp... http://ask.fm/a/b2o9pkk3 
Fri Sep 26 08:18:26 PDT 2014 --  hola :) janely — ola http://ask.fm/a/b4e9ahep 
Fri Sep 26 08:18:08 PDT 2014 --  ¿que hacen cuando estan solos? :) — cuando estamos solos con mi enamorado pasamos una noche linda y inolvidable http://ask.fm/a/an8om1ke 
Fri Sep 26 08:17:32 PDT 2014 --  preciosa — gracias por la palabra preciosa http://ask.fm/a/amg7j2i6 
Fri Sep 26 08:16:38 PDT 2014 --  estas rica !! cual es tu hombre ideal ? — el hombre ideal debería ser mas sociable y amigable con sus amistades http://ask.fm/a/b7ape137 
Fri Sep 26 08:13:56 PDT 2014 --  como isiera paaa conkistar a tu corazonn bb — para conquistar mi corazón la persona indicada tiene ser caballero... http://ask.fm/a/amjq24kd 
Sat May 10 14:50:34 PDT 2014 --  eres bonita — si porque soy naturaleza de DIOS y me creo asi http://ask.fm/a/a17qg473 
Sat May 10 14:49:52 PDT 2014 --  ¿Qué es lo primero que has hecho hoy cuando te has despertado? — pensa en mi http://ask.fm/a/a17p90lj 
Sat May 10 14:49:27 PDT 2014 --  con kien lo pasar mejor con tus amigos o amigas — amigas http://ask.fm/a/a3e1cn25 
Sat May 10 14:49:11 PDT 2014 --  ¿Cómo se llama el chico al que amas? — ni idea tngo http://ask.fm/a/a92hp15h 
Sat May 10 14:48:52 PDT 2014 --  ¿Qué es lo mejor para comer en el desayuno? — comer comida saludable http://ask.fm/a/amg2idb8 
Sat May 10 14:48:04 PDT 2014 --  ¿que canción es tu preferida? — te comeré a besos de kudai http://ask.fm/a/ae88q1l8 
Sat Feb 08 15:53:07 PST 2014 --  sabes que es lo mas importante en la vida
Sun Nov 17 08:45:05 PST 2013 --  ¿Qué te hace dormir mejor? — pensar mucho en mi y en el amor http://ask.fm/a/a17p91di 
Sun Nov 17 08:44:36 PST 2013 --  ¿Elegirías el dinero o la fama? — el dinero se que co eso se puede hacer cosas http://ask.fm/a/a17phfe1 
Sun Nov 17 08:42:44 PST 2013 --  ¿Qué harías hoy si no hubiera mañana? — nada absoluctamente nada http://ask.fm/a/a17p925h 
Sun Nov 17 08:12:53 PST 2013 --  uy que calor que hace
Tue Jul 16 17:02:00 PDT 2013 --  http://Caleta.Com.Pe  http://www.caleta.com.pe/musica_http:------www.caletaMusica.com---musica---Rock-Total---Los_Rancheros_-_Mala_Vida.msa--Los_Rancheros_-_Mala_Vida.html …
