Fri Aug 28 23:18:24 PDT 2015 --  ALDEN-MAIDEN jan! Mag ingay. Whoooo. 2 pogi ponts na itoooooo. #ALDUBMaiDenHeaven
Fri Aug 28 23:17:26 PDT 2015 --  Oryt! 2 POGI POINTS na @aldenrichards02. That "for you i will" Whooooo. To the 10th power ang effort oh @mainedcm #ALDUBMaiDenHeaven
Fri Aug 28 23:13:02 PDT 2015 --  Mga ninuno. Anyong tubig! Tulungan natin si @aldenrichards02, para sa forever with @mainedcm #ALDUBMaiDenHeaven
Fri Aug 28 23:11:16 PDT 2015 --  Kayang-kaya yan ni @aldenrichards02. Sisid pa more! #ALDUBMaiDenHeaven
Fri Aug 28 23:10:34 PDT 2015 --  Grabe ka talaga @AkoSiLolaNidora.
Fri Aug 28 22:56:32 PDT 2015 --  Ito na po ba ang tamang panahon? Oh! Siomai. Lumpia. HOPIA. Hahahaha. #ALDUBMaiDenHeaven
Fri Aug 28 20:57:38 PDT 2015 --  Shems. Ang ganda po nang aura ni @aldenrichards02 nung pag pasok. Parang di galing sa byahe! BLOOMING. Hahaha. #ALDUBMaiDenHeaven
Fri Aug 28 20:56:08 PDT 2015 --  Jusme! @aldenrichards02 for the win. #ALDUBMaiDenHeaven
Fri Aug 28 20:55:30 PDT 2015 --  Ehhhhhh! Anjan na siya. Jusme. #ALDUBMaiDenHeaven
Fri Aug 28 18:39:41 PDT 2015 --  Hala ka @AkoSiLolaNidora. Nang aano ka kasi eh, ha! Huwaaaaaw. #ALDUBMaiDenHeaven https://twitter.com/r_faulkerson/status/637318067408670720 …
Fri Aug 28 09:23:35 PDT 2015 --  "I knew it from the start, we belong". #ALDUBMaiDenHeaven
Fri Aug 28 09:22:40 PDT 2015 --  "Don't you know that we both belong, baby" #ALDUBMaiDenHeaven
Fri Aug 28 09:20:04 PDT 2015 --  Hephep. Walang pasok bukas! Yehey. Power tweet na itooooo. #ALDUBMaiDenHeaven
Fri Aug 28 09:18:02 PDT 2015 --  Mamaya na ba ang tamang panahon? O ano na naman kayang malupit na twist ang magaganap mamaya. #ALDUBMaiDenHeaven
Fri Aug 28 09:06:27 PDT 2015 --  Ayun lumabas na. Makakatulog na ko! Hahhahahaha #ALDUBMaiDenHeaven
Thu Aug 27 22:39:58 PDT 2015 --  Thumbs up! JOWAPAO. Grabe kayo. Hahahahahaha #ALDUBGettingCLOSER
Thu Aug 27 15:45:49 PDT 2015 --  Give it a time. Just a little more time, you'll be together. @mainedcm @aldenrichards02 #ALDUBGettingCLOSER
Thu Aug 27 15:42:54 PDT 2015 --  "There's nothing I won't try, just to make you mine. To get a little closer, would be so divine." C'mon lezz do this. #ALDUBGettingCLOSER
Thu Aug 27 06:11:55 PDT 2015 --  Saw this while walking and I was like "Ang wawa naman ang butterfly" Muntik ko pang maapakan. pic.twitter.com/shwnpNshju
