Thu Aug 20 00:26:10 PDT 2015 --  pic.twitter.com/mLLd4MU4jm
Fri Aug 07 11:05:10 PDT 2015 --  Xbox One w/ BLACK OPS 3 BETA CODE GIVEAWAY 1. RT 2. Follow me 3. Like this video + subscribe https://www.youtube.com/watch?v=-GfLY-eUKL4 … pic.twitter.com/WNwTreOdIK
Mon Aug 10 12:40:07 PDT 2015 --  This can and will be yours starting tomorrow. Holy crap, it's beautiful and hilarious. Who's getting one?! pic.twitter.com/SyzquNr2so
Thu Aug 13 15:09:43 PDT 2015 --  This just happened...LMAO #cornerection #cornboners pic.twitter.com/AtKffnipgJ
Tue Aug 18 16:38:52 PDT 2015 --  Do your damn homework! 🏼 https://vine.co/v/ep9L3UKhVWU 
Mon Aug 17 19:23:32 PDT 2015 --  @Chadtronic
Mon Aug 17 17:12:17 PDT 2015 --  @JoeViewtiful1 what consoles was this for? Just Xbox?
Fri Aug 14 21:11:00 PDT 2015 --  This is @ProSyndicate first time playing the original Super Mario Bros. He died on the first goomba. pic.twitter.com/IMFSA7DSZX
Fri Aug 14 21:12:00 PDT 2015 --  CND
Tue Aug 18 19:44:09 PDT 2015 --  Dear iPhone, stop correcting "food" to "good" Yes. Food is a word. And by now you should be used to me using it.
Sun Aug 16 14:48:18 PDT 2015 --  The new Miley Cyrus @McJuggerNuggets pic.twitter.com/b04s4Ijh8f
Sun Aug 16 16:43:55 PDT 2015 --  Dealing with a bad break-up? On the verge of one? Trying to spite your ex? Check it out! http://youtu.be/Lg1ctUoK6jg?a 
Sun Aug 16 19:58:23 PDT 2015 --  You will never believe what I just came home to....
Sun Aug 16 19:59:27 PDT 2015 --  A peaceful home! HAH! GOT EEM! :D Time to get some rest.
Mon Aug 17 10:10:50 PDT 2015 --  Now THAT is what I call sleep. :)
Mon Aug 17 11:05:07 PDT 2015 --  Walked outside...Two dragonflies were having sex in mid-air and decided to land on me. My reaction was priceless...Ew, get off me yo!
Mon Aug 17 11:02:06 PDT 2015 --  Would you guys be interested in a giveaway this week? :D
Mon Aug 17 12:41:44 PDT 2015 --  Today's #FanMailMonday was sponsored by Larona Extra. ;p https://www.youtube.com/watch?v=D1D1BZHCZZY …
Mon Aug 17 15:01:09 PDT 2015 --  Gotta hang this up on the Morton Building! Deff need a ladder... http://youtu.be/oa1JZv0EgNg?a 
Fri Aug 14 21:29:30 PDT 2015 --  pic.twitter.com/PQsTYtMo8H
Fri Aug 14 21:29:08 PDT 2015 --  pic.twitter.com/lUz0PkbsyA
Fri Aug 14 21:28:57 PDT 2015 --  pic.twitter.com/uVVnFnKPZx
Fri Aug 14 21:28:47 PDT 2015 --  pic.twitter.com/qvcvEu2x43
Fri Aug 14 21:27:45 PDT 2015 --  pic.twitter.com/PNfCzpX6Kn
Tue Jul 07 20:50:44 PDT 2015 --  Damn is speakers are AWESOME pic.twitter.com/xZpDyhIJT4
Tue Jul 07 14:39:57 PDT 2015 --  It's only your first Attempt pic.twitter.com/uqMycdIAeJ
