Wed Aug 26 05:09:25 PDT 2015 --  Yung crush mong ichachat ka lang kapag may kailangan pero ikaw naman kilig na kilig pa din. Pabebe!
Fri Aug 28 07:33:38 PDT 2015 --  Kunwari busy, pero ayaw ka lang talaga n'ya kausap. Ganyan 'yan!
Tue Aug 25 00:49:01 PDT 2015 --  You are my family guys and the Philippines is my Home Praying 🏻 #Dreams 🏻 pic.twitter.com/kqAOhp5uDF
Sun Aug 23 07:53:13 PDT 2015 --  Naka-miss ako ng isang event ni baby ylona huhuhu :( KeepInspiringUs YLONA
Thu Aug 20 05:46:51 PDT 2015 --  Fridate tomorrow with mah bessy @mylenes53003711
Fri Aug 21 09:17:00 PDT 2015 --  Shot with mah girls @khimceperez @mylenes53003711
Sat Aug 22 08:54:08 PDT 2015 --  Baby Mela says goodnight <3 pic.twitter.com/KebeYMwrNy
Sun Aug 23 01:44:09 PDT 2015 --  Kung ipit na ipit na ako kaninang lumabas si Jimboy tapos si Franco. Ngayon, bugbog sarado na ako pag labas nito. - Z pic.twitter.com/Ciis2u2crU
Thu Aug 20 21:30:04 PDT 2015 --  Hi Team. Sino gustong sumama sa Batangas on Sunday? :) message us for details. Thank you.. Happy2ndMonthsary TeamYLONA
Thu Aug 20 21:37:02 PDT 2015 --  Hi Team. Sino gustong sumama sa SM Batangas on Sunday para suportahan ang first mallshow ni baby girl? :) message... http://fb.me/20Gcljv5C 
Wed Aug 19 09:16:34 PDT 2015 --  Hi mr right
Wed Aug 19 09:08:38 PDT 2015 --  @mylenes53003711 you brighten my dau showin' me my direction you're comin' to me and givin' me inspiration
Wed Aug 19 06:08:36 PDT 2015 --  ONE LAST TIME PerfectlyImperfect YLONA
Tue Aug 18 03:49:16 PDT 2015 --  Meron ako. Sorry hindi ko na post kahapon, mejo busy lang Mamaya post ko https://twitter.com/knxbl/status/633589871928446976 …
Tue Aug 18 07:36:24 PDT 2015 --  Goodnight @ylona_garcia @OfficialBaileyM :))
Tue Aug 18 07:37:19 PDT 2015 --  Can't wait for the GGV episode of Bailona the PBB737 big 4
Tue Aug 18 07:40:24 PDT 2015 --  HAHAHAHAHAHA! Love this! #PBB737GVTuesday https://twitter.com/UberkadaNation/status/633649324870635520 …
Tue Aug 18 07:40:45 PDT 2015 --  #BaiLonaGGVTaping Godbless @ylona_garcia @OfficialBaileyM
Tue Aug 18 07:44:08 PDT 2015 --  May mallshow kami ni Julia sa Friday..... I miss mallshows. I miss seeing you guys!
Sun Aug 09 23:07:47 PDT 2015 --  Ahhhhhhhh!!!!!
Mon Aug 10 00:17:40 PDT 2015 --  Naalala niyo ba siya? #AlDubSaTamanPanahon. 🏻 https://instagram.com/p/6MbVqpS0gI/ 
Mon Aug 10 19:30:28 PDT 2015 --  Happy is the person who learns to wait as he prays and never loses his patience, for God's time is the perfect time. 🏻 #ctto
Mon Aug 10 19:24:22 PDT 2015 --  Good morning. 🏻
Mon Aug 10 21:41:27 PDT 2015 --  Thank you for trending #ALDUBGameOfDestiny guys. God bless. 🏻
Mon Aug 10 23:42:13 PDT 2015 --  Bukas na ba ang tamang panahon? 🏻
Tue Aug 11 06:24:09 PDT 2015 --  Missing the outdoors. #bundokpamore https://instagram.com/p/6PqExfy0v7/ 
Wed Aug 12 00:10:02 PDT 2015 --  So close yet so far. https://instagram.com/p/6RkDlUy0hI/ 
Wed Aug 12 00:31:21 PDT 2015 --  Lahat ng bagay dapat pinaghihirapan, lahat ng bagay dapat pinagsusumikapan at lahat ng bagay may tamang panahon. -Lola Nidora
Thu Aug 13 18:18:53 PDT 2015 --  The Lord really works in mysterious ways, we just have to believe. 🏻️ Good morning mga Dabarkads.
Thu Aug 13 23:07:40 PDT 2015 --  Workout pa more para sa mga challenges ni Lola. 🏻 #AlDubHihintayinKita https://instagram.com/p/6WmggaS0rf/ 
Tue Aug 18 02:27:52 PDT 2015 --  Tahan na bae @aldenrichards02 #ALDUBYouLola pic.twitter.com/CDfn6Gqu3r
Mon Aug 17 19:21:18 PDT 2015 --  When tomorrow comes l'll be on my own feeling flightened of the things that i'don't know when tomorrow comes tomorrow comes tomorrow comes
Mon Aug 17 08:09:06 PDT 2015 --  @mylenes53003711 just a smile in your its true love thag i had found
Mon Aug 17 07:53:12 PDT 2015 --  You brightenmy day showin' me my direction you're comin' to me and givin me inspiration how can i ask for more from you my dear may just a
Mon Aug 17 05:41:30 PDT 2015 --  HOW MANY RTs FOR BAILONA? BaiLonaOn AandATonight pic.twitter.com/Cjehe2km4e
Mon Aug 17 05:44:06 PDT 2015 --  WALANG MAKAKAPIGIL SA AMIN!! BaiLonaOn AandATonight pic.twitter.com/ihVjYDpWui
Fri Aug 14 02:27:46 PDT 2015 --  May huling surprise si Tobz para sa inyo! Abangan sa http://facebook.com/GMAKapusoMilyonaryo … kung sino ang grand winner ng App Promo mamaya! 🏻
Fri Aug 14 18:55:45 PDT 2015 --  Abangan mga Dabarkads 11:30am palang #KiligPaMore na. 🏻
