Sat Aug 29 06:27:32 PDT 2015 --  Negro narsiso mina. Largate de Liga
Wed Aug 19 16:32:31 PDT 2015 --  Buen resultado...... pero LIGA no juega a nada. Sr. narsiso mina. Vayase
Tue Aug 18 20:18:23 PDT 2015 --  El sr. narsiso mina no tiene nada que hacer en el rey de copas. !!!!Fuera!!!!
Thu Aug 13 18:56:16 PDT 2015 --  El resultado vale. Pero muy malo el rendimiento. Zubel tienes q corregir todo.
Wed Aug 12 20:14:22 PDT 2015 --  !!!FUERZA BLANKA!!! Despidete Narsiso Mina. En Liga no se aceptan errores.
Wed Aug 12 17:35:59 PDT 2015 --  I posted a new photo to Facebook http://fb.me/7zhTcRbZx 
Tue Aug 11 13:04:06 PDT 2015 --  http://fb.me/3pYgh0o92 
Tue Aug 11 12:36:30 PDT 2015 --  I posted a new photo to Facebook http://fb.me/KboDDGFZ 
Tue Aug 11 05:46:03 PDT 2015 --  Zubel. El negro narsiso mina nunca sirvio para penales. Que se large.
Tue Aug 11 05:41:23 PDT 2015 --  Negro narsiso mina. Largate de Liga
Tue Aug 11 05:39:23 PDT 2015 --  Largate negro narsiso mina. No te queremos en Liga.
Tue Aug 11 05:37:23 PDT 2015 --  Negro narsiso mina largate de Liga
Mon Jul 27 11:19:55 PDT 2015 --  http://fb.me/3DuSM0A2h 
Wed Jun 03 15:54:18 PDT 2015 --  HP Pavilion 13-a012dx x360 Convertible PC Product Specifications | HP® Support http://fb.me/6AxXfQtRX 
Tue May 19 17:03:31 PDT 2015 --  !!! FUERZA EMELEC !!! !!! ADELANTE BOMBILLO !!!
Wed Mar 25 15:45:01 PDT 2015 --  Mr. Borbor. Saludos desde long island New York. Fuerza Liga
Tue Dec 23 16:03:46 PST 2014 --  El futuro en tus manos http://fb.me/28UldZ9wT 
Sat Aug 09 22:45:27 PDT 2014 --  http://fb.me/3x2qnwmPw 
Tue Aug 05 20:36:20 PDT 2014 --  He publicado 7 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/6V61N65QG 
Tue Aug 05 20:22:35 PDT 2014 --  Publiqué una nueva foto en Facebook http://fb.me/3sNqWIGmx 
Tue Aug 05 20:02:19 PDT 2014 --  He publicado 3 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/19dPSXL2Y 
Mon Jul 28 12:46:23 PDT 2014 --  Publiqué una nueva foto en Facebook http://fb.me/2tfizV9sM 
Mon Jul 28 12:44:22 PDT 2014 --  He publicado 3 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/37cCu2eUo 
Mon Jul 28 12:36:40 PDT 2014 --  He publicado 10 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/6MMbkdfEn 
Mon Jul 28 11:57:15 PDT 2014 --  Real Madrid's Fantastic 4 http://fb.me/1mBsam6cT 
Mon Jul 28 11:55:33 PDT 2014 --  LIVE: Real Madrid vs Inter Milan http://fb.me/2BPlobwBb 
Tue Jul 22 21:01:37 PDT 2014 --  !!!FAMILIA.....MUCHAS FELICIDADES!!! .......LOS ESTOY ESPERANDO...... CUANDO SE ACTUA CON RESPONSABILIDAD,... http://fb.me/6DOrCFtzK 
Mon Jul 21 17:00:45 PDT 2014 --  He publicado 8 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/39W9etMhW 
Mon Jul 21 16:45:35 PDT 2014 --  !!!LLEGA!!! EL NENE MALO DE LA BACHATA A LA GRAN MANZANA http://fb.me/3o90Jz5r6 
Mon Jul 21 16:28:50 PDT 2014 --  !!!LLEGA!!! EL NENE MALO DE LA BACHATA A LA GRAN MANZANA http://fb.me/30Xe0YpWw 
Mon Jul 21 16:21:36 PDT 2014 --  LLEGA EL NENE MALO DE LA BACHATA A LA GRAN MANZANA http://fb.me/6VPfRnI6S 
Sat Jul 19 20:05:15 PDT 2014 --  He publicado 3 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/1ygPeWwgP 
Sat Jul 19 19:02:10 PDT 2014 --  He publicado 3 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/1y5xu2w1r 
Thu Jul 17 17:13:09 PDT 2014 --  CALA/RATJADA ESPANA-MALLORCA http://fb.me/3CFTipXOf 
Thu Jul 17 17:11:24 PDT 2014 --  http://fb.me/7xyvdXN4b 
Thu Jul 17 17:08:43 PDT 2014 --  He publicado 16 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/2POFe8p39 
Thu Jul 17 16:29:49 PDT 2014 --  He publicado 5 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/2ZOIvDKtB 
Wed Jul 16 21:47:10 PDT 2014 --  Publiqué una nueva foto en Facebook http://fb.me/3eg66PZIv 
Mon Jul 14 21:20:41 PDT 2014 --  He publicado 17 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/1olx7pZWs 
Fri Jul 11 21:54:26 PDT 2014 --  BIENVENIDOS A !!!-K-ZA-BLAN-K-!!! EL LABERINTO DONDE LOS GILES NO GANAN
Fri Jul 11 21:48:05 PDT 2014 --  BIENVENIDOS A !!! K-ZA-BLAN-K- !!! EL LABERINTO DONDE LOS GILES NO GANAN http://fb.me/6JMDWkbz5 
Fri Jul 11 21:17:40 PDT 2014 --  He publicado 3 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/6UF2VV9V1 
Fri Jul 11 21:05:24 PDT 2014 --  Publiqué una nueva foto en Facebook http://fb.me/6RASh7Lcm 
Fri Jul 11 20:59:12 PDT 2014 --  Publiqué una nueva foto en Facebook http://fb.me/6FfgVlsgE 
Thu Jul 10 21:27:49 PDT 2014 --  He publicado 6 fotos en Facebook en el álbum "MALLORCA-CALA/RATJADA-ESPANA". http://fb.me/3Jq3M2VMq 
Tue Jul 08 12:42:44 PDT 2014 --  http://fb.me/1io0Y4NeZ 
Tue Jul 08 12:35:13 PDT 2014 --  !!!GO GERMANY!!! http://fb.me/6JxDaKhwj 
Tue Jul 08 12:29:52 PDT 2014 --  WIR. ALLE. ZUSAMMEN. http://fb.me/34xSawyPH 
Tue Jul 08 12:14:37 PDT 2014 --  !!!GO GERMANY!!! http://fb.me/6GbbZDcLY 
Tue Jul 08 12:08:23 PDT 2014 --  !!!CON TODO ALEMANIA!!! !!!LA MUERTE BLANCA ACECHA BRAZIL!!! !!!EL PODER BLANCO EN ACCION!! http://fb.me/6CMRDwytB 
Tue Jul 08 11:58:58 PDT 2014 --  http://fb.me/6K5cXwkXT 
Sun Jul 06 19:53:50 PDT 2014 --  Reinaldo Rueda debe irse, estiman encuestados http://tinyurl.com/n3q3wed  vía @marcadorec
Sun Jul 06 09:28:20 PDT 2014 --  .....BRASILEIRO JONATHAN...... JUGAMOS A LA FINAL DEL MUNDIAL???
Sun Jul 06 09:11:52 PDT 2014 --  ADIOS REYNALDO RUEDA.....NO HAY NADA QUE AGRADECERTE...... VETE A SEMBRAR C....AFE!!!!
Sat Jul 05 22:39:40 PDT 2014 --  YA TE ESTAN APEDREANDO EL RANCHO LOS NEGROS PROFESORCITO DE TERCERA REYNALDO RUEDA.......YA EMPIEZAN A DECIR POR... http://fb.me/2hbjVcbvk 
Fri Jun 27 18:11:00 PDT 2014 --  NO ARRIESGASTES A LOS NEGROS A JUGAR CONTRA FRANCIA PORQUE SABIAS QUE TE GOLEABAN....Y LLEGABAS GOLEADO A ECUADOR... http://fb.me/6yKvyeXAc 
Fri Jun 20 22:13:53 PDT 2014 --  REYNALDO RUEDA CARA DE BUHO BAJATE DEL CARRO GANADOR !!!YA LARGATE!!! LOS NEGROS PUEDEN SOLOS http://fb.me/3j3o1vMsN 
Fri Jun 20 22:10:17 PDT 2014 --  !!!VAMOS NEGRITOS!!! EL TRIUNFO ES SOLO DE USTEDES !!!BLACK-POWER!!!
Fri Jun 20 22:06:31 PDT 2014 --  !!!FUERZA NEGROS!!! HASTA QUE PEGARON UNA http://fb.me/6U4jVkN1A 
Thu Oct 17 21:09:46 PDT 2013 --  *** AN-TONITO SANTOS-TORO *** HACE 13 ANOS INICIASTES TU VIAJE CELESTIAL. DEJASTES TANTAS LUCES ENCENDIDAS...... http://fb.me/21mYSafp2 
Tue Oct 15 22:54:32 PDT 2013 --  FELICITACIONES JUGADORES DEL ECUADOR POR LA CLASIFICACION!!! LARGATE COLOMBIANO MUERTO DE HAMBRE REYNALDO... http://fb.me/6Bm6EabzY 
Fri Oct 11 20:45:40 PDT 2013 --  FELICITACIONES JUGADORES ECUATORIANOS....EL TRIUNFO ES DE USTEDES.... EN CUANTO A TI COLOMBIANO INEPTO REYNALDO RUEDA....L A R G A T E.....
Mon Aug 05 21:20:53 PDT 2013 --  ...BANGUERA...ERES COBARDE, PERDEDOR Y CACHETON BARRIGON...FUERA DE LA SELECCION...........INEPTO Y MEDIOCRE...PEDIMOS LA MAXIMA SANCION.
