Fri Aug 28 16:14:21 PDT 2015 --  Para sa lahat ng Aldubarkads na bumabati ng good morning... Hello! *pabebe wave*
Fri Aug 28 16:33:36 PDT 2015 --  #ALDUBMaiDenHeaven https://twitter.com/AngPoetNyo/status/637315310417113088 …
Fri Aug 28 06:53:45 PDT 2015 --  
Fri Aug 28 06:56:13 PDT 2015 --  #Headache pic.twitter.com/KdFGUQLhJU
Fri Aug 28 06:50:56 PDT 2015 --  gusto ko ng katahimikan pls lang! i am so tired. stressed, exhausted and everything! f#ck .
Fri Aug 28 06:48:07 PDT 2015 --  tired.
Fri Aug 28 00:19:13 PDT 2015 --  "Bakit parang feeling ko tumataba ka na?" OMG TOTOO BA? KASI KUNG OO ANG SAYA SAYA
Thu Aug 27 23:20:18 PDT 2015 --  wow na wow!.. FANTASTIC BABY! @mainedcm @EatBulaga @aldenrichards02 https://twitter.com/TeamALDUBulacan/status/637147372469026820 …
Thu Aug 27 22:14:36 PDT 2015 --  OHMYGOD.. mag kakatinig na si yayadub.. sa tamang panahon haha, :D #ALDUBGettingCLOSER
Thu Aug 27 20:07:36 PDT 2015 --  READY TO ROCK ALBAY AGAIN. #ALDUBGettingCLOSER pic.twitter.com/XXRnJyyf9Y
Thu Aug 27 20:06:41 PDT 2015 --  This pic tho. <3 #ALDUBGettingCLOSER pic.twitter.com/ZzIqX95hWu
Thu Aug 27 20:02:41 PDT 2015 --  FREEZE!! #ALDUBGettingCLOSER pic.twitter.com/LAJwsDDwyF
Thu Aug 27 20:49:31 PDT 2015 --  #ALDUBGettingCLOSER https://twitter.com/EatBulaga/status/637109374045962240 …
Thu Aug 27 19:18:36 PDT 2015 --  Mamaya sa EB ipagsisigawan ko ang #ALDUBGettingCLOSER dahil malapit na talaga! Pati pagkikita ng CALLE'S ANGELS, Nidora, Tidora & Tinidora!
Thu Aug 27 17:13:31 PDT 2015 --  Dalin ay! Dalin ay! Tweeky lay! Tweeky lay! Good morning, maraming salamat ulit sa #AlDubnation for trending #ALDUBGettingCLOSER God bless🏻
Thu Aug 27 08:04:08 PDT 2015 --  That moment when you can't stop smiling AlDUB Kilig Moment #HappyALDUBWeeksary #KiligPaMore pic.twitter.com/vL4KhcOUBc
Thu Aug 27 05:22:31 PDT 2015 --  #1 Fan ni @mainedcm si tatay dub. Kakatuwa si tatay dub pati si daddy bae @r_faulkerson hehe - AS #HappyALDUBWeeksary pic.twitter.com/1Fhz6XD2S7
Thu Aug 27 05:27:28 PDT 2015 --  Pati sa hapunan kasama namin kayo #ALDUB hehe pinag kkwentuhan nmin ng anak ko 5 yo ngyari knina. :) @aldenrichards02 @mainedcm
Thu Aug 27 04:14:07 PDT 2015 --  COUPLE SHOES PA MORE! YIKIEEEE!! *heart heart heart* @mainedcm @aldenrichards02 #HappyALDUBWeeksary @r_faulkerson -cc pic.twitter.com/N3bLXFYMr1
Thu Aug 27 00:32:35 PDT 2015 --  "The longer you wait, the sweeter it is when it gets there"
Thu Aug 27 00:47:14 PDT 2015 --  May mga bagay sa mundo na kahit hindi mo makuha basta makita mo lang, masaya ka na.
Wed Aug 26 23:47:18 PDT 2015 --  follow nyo si @mainesadmirer #HappyALDUBWeeksary
Wed Aug 26 23:46:54 PDT 2015 --  pinapatay niyo kami sa kilig ni @aldenrichards02 grabehan sa kilig knina wooohh.. #MaineDen #HappyALDUBWeeksary https://twitter.com/mainedcm/status/636778417233395712 …
Wed Aug 26 23:34:27 PDT 2015 --  Nasa mansyon, masakit ang puson.. sub muna ako. https://twitter.com/frankiearinolli/status/636777890953064448 …
Wed Aug 26 23:44:20 PDT 2015 --  #HappyALDUBWeeksary https://twitter.com/rizlagman/status/636789670240649216 …
