Fri Aug 28 16:48:08 PDT 2015 --  #Libra's don't say much but light up a room when they walk in.
Fri Aug 28 11:53:48 PDT 2015 --  A true friend is someone who helps you in good and bad times, no matter what. pic.twitter.com/0x5liPsswS
Fri Aug 28 16:09:11 PDT 2015 --  Music is good anywhere anytime
Fri Aug 28 15:27:01 PDT 2015 --  A positive attitude changes everything.
Fri Aug 28 16:15:27 PDT 2015 --  #StarSignFacts: Libra are graceful and idealistic.
Fri Aug 28 14:48:28 PDT 2015 --  pic.twitter.com/lDr61vynup
Fri Aug 28 14:52:16 PDT 2015 --  http://youtu.be/gsQurxrp2i4  With Love, Hugs Ela pic.twitter.com/eqBJoLFvSl
Fri Aug 28 14:25:05 PDT 2015 --  Goodnight babies Sweet dreams pic.twitter.com/WYU8VmFBEu
Fri Aug 28 14:40:47 PDT 2015 --  So many sick bastards that should not be able to own animals https://twitter.com/ludditeviv/status/637313914859061248 …
Wed Aug 26 10:58:57 PDT 2015 --  Get your facts straight !!!!
Thu Aug 27 20:12:29 PDT 2015 --  PLS RT 2 MAKE PEOPLE AWARE& DONATE 2 HELP ZACH ON HIS MISSION @ludditeViv @Annimallover @MrsMummyFox @neuroSynap8387 https://twitter.com/trace_trace_/status/637011508589928448 …
Thu Aug 27 14:19:13 PDT 2015 --  The mission of #Zach #MarleysMutts to rescue "meat dogs" in #SouthKorea #StopKoreanCruelty http://barkpost.com/korean-dog-meat-farms/ … pic.twitter.com/CMoLNBaSbD
Thu Aug 27 21:30:20 PDT 2015 --  Without a calm mind, emotions can lead you astray, be led by the heart, not by the stresses put upon it.
Sat Aug 22 18:41:44 PDT 2015 --  pic.twitter.com/Drfxk7FpKL
Thu Aug 27 17:56:06 PDT 2015 --  "I miss you, I miss your smile and I still shed a tear every once and a while." - Miley Cyrus.
Thu Aug 27 17:05:01 PDT 2015 --  #Libra's love to look good.
Thu Aug 27 16:04:42 PDT 2015 --  People who abuse animals are 5 times more likely to commit violent crimes against people. A Study by the MSPCA and Northeastern University.
Thu Aug 27 16:35:01 PDT 2015 --  Doubt me. Hate me. Ridicule me. — CAN'T STOP ME.
Thu Aug 27 15:36:49 PDT 2015 --  . @CNN @andersoncooper maybe you can have @sallykohn on to confront Allison's grieving parents about what a "racist" allison was.
Wed Aug 12 11:57:31 PDT 2015 --  Animal rescue team is responding to floods in Asian country Myanmar, where sitiuation is dire http://g.ifaw.org/1P7bbyE  pic.twitter.com/c4043S4T53
Thu Aug 27 14:35:06 PDT 2015 --  pic.twitter.com/y8JU1ZBuKj
Mon Aug 24 09:05:26 PDT 2015 --  Wow! pic.twitter.com/eOyhPbjw5U
Thu Aug 27 11:53:54 PDT 2015 --  Donald Trump Once Saved A Woman’s Farm From Foreclosure: “The only way I can explain it was God touched his heart.” - http://bzfd.it/1PANWgA 
Thu Aug 27 15:06:43 PDT 2015 --  Beauty in nature pic.twitter.com/aO1Lb6TAZH
Thu Aug 27 07:01:19 PDT 2015 --  #Libras are chill and easygoing people but will not be ordered or bossed around, that isn't they way they operate.
Thu Aug 27 10:09:04 PDT 2015 --  Perfect Imperfection: Photographer Documents The Beauty Of Animals With Disabilities http://flip.it/rn5nz  pic.twitter.com/rTNAFRfQxg
Tue Aug 25 10:30:00 PDT 2015 --  . @camcitco will support torture if it makes money Let’s make torture NOT pay #BoycottCambridge pic.twitter.com/oFkJHDVV1r
Tue Aug 25 10:31:47 PDT 2015 --  The barbarity of vivisection can never be part of a modern compassionate society #BoycottCambridge pic.twitter.com/nBTDiDvjvD
Tue Aug 25 10:32:16 PDT 2015 --  Imagine leaving your body to medical science while you’re still IN IT!! #BoycottCambridge pic.twitter.com/Nm1F8akCiz
Thu Aug 27 05:41:05 PDT 2015 --  James Carville: Trump's momentum "unlike anything I’ve ever seen" http://hill.cm/mbgXA55  pic.twitter.com/Zo5Egb8erz
Thu Aug 27 05:25:07 PDT 2015 --  When you truly care for someone, their mistakes never change your feelings because it's the mind that gets angry but the heart still cares.
Wed Aug 26 19:24:31 PDT 2015 --  Jorge Ramos pissed me off again this morning when he woke me up with his leaf blower doing my lawn.
Wed Aug 26 23:42:02 PDT 2015 --  #Libra with their keen mind can easily help you see the right choice that needs to be made but cant seem to do that to their own life.
Wed Aug 26 20:00:27 PDT 2015 --  #Libra is proud of their own heart. It's been played, stabbed, cheated, burned and broken, but somehow still works.
Wed Aug 26 08:26:02 PDT 2015 --  @s77809 pic.twitter.com/96CG0yR9cQ
Wed Aug 26 06:09:17 PDT 2015 --  Those who are heartless once loved too much.
Tue Aug 25 21:51:01 PDT 2015 --  My weakness is that I care too much.
Sun Jul 19 08:04:16 PDT 2015 --  The Northern Lights are breathtaking pic.twitter.com/cTWesfL3np
Sun Jul 19 06:45:03 PDT 2015 --  #Libra may seem uninterested but they actually want it more than you.
Tue Jul 14 02:58:03 PDT 2015 --  Nothing is meant to be, You gotta make it happen!
Mon Jul 13 16:17:11 PDT 2015 --  #Libra is a forgiving type who wont bear grudges.
Mon Jul 13 09:08:01 PDT 2015 --  #Libra gets irritated by posers and liars.
Mon Jul 13 05:15:37 PDT 2015 --  #Libras are the sweetest until you cross them.
Mon Jul 13 05:45:58 PDT 2015 --  “Listen with your heart, you will understand.” - Pocahontas
Thu Jul 02 18:02:43 PDT 2015 --  Garfield had too much lasagna.. http://vine.co/v/MVtZJK5KgWi 
Sun Jul 12 18:21:00 PDT 2015 --  Relevant af pic.twitter.com/zKy4EZsLCY
Sun Jul 12 18:26:09 PDT 2015 --  Be patient. Good things take time.
Mon May 25 20:04:00 PDT 2015 --  Meet Dupre. Found with chemical burns and his elbow out of place. He's so happy to have a loving home! pic.twitter.com/mHEtYSK0OQ
Sat Jul 04 22:31:06 PDT 2015 --  A 1960's 'Conversation Pit' pic.twitter.com/nqk4VKvLuM
Sun Jul 12 17:45:01 PDT 2015 --  #Libra's are daydreamers.
Sun Jul 12 17:00:29 PDT 2015 --  #Libras have excellent instincts and intuition,but most of the time they do not trust them enough.
Sun Jul 12 17:05:01 PDT 2015 --  Forgive yourself for your faults and your mistakes and move on.
Sat Jul 11 16:31:02 PDT 2015 --  Don't over think. Don't regret. It's a waste of time.
Sat Jul 11 17:02:03 PDT 2015 --  Sometimes, you just gotta ignore certain things and move on.
Sat Jul 11 12:20:56 PDT 2015 --  Every time you RT this pic it will notify the President and he will see her face. @POTUS @WhiteHouse #KatesLaw #Viral pic.twitter.com/zXaTVvgF4P
Mon Jul 06 13:55:39 PDT 2015 --  "you held me so tight all my pieces came together" pic.twitter.com/Wuomgc86ej
Sat Jul 11 14:48:45 PDT 2015 --  Some of us are so old we remember this. #tlot #tcot #uniteblue #progressive #transgender #brucejenner #caitlyn pic.twitter.com/sm6a698a0N
Sat Jul 11 09:08:44 PDT 2015 --  Hi
Fri Jul 10 13:05:47 PDT 2015 --  Why argue when you can turn away, why fight when you can walk away. Why not follow a life of peace, it is the wisest way.
Fri Jul 10 12:31:01 PDT 2015 --  #Libra gets irritated easily...by stupidity.
Fri Jul 10 15:14:10 PDT 2015 --  We care for our #cats & #dogs. We don't torture and eat them! #StopBokNal2015 #EndBokNalDogSoupFestival #Korea #Seoul pic.twitter.com/boXHOcxSrt
Thu Mar 05 13:30:10 PST 2015 --  Whoever is reading this, you are beautiful and someone out there is crazy about you. So smile, life is too short to be unhappy.
Fri Jul 10 02:25:51 PDT 2015 --  Don’t be the same, be better.
Thu Jul 09 18:12:32 PDT 2015 --  . @marcthiessen on murder of Kate Steinle: “The silence from President #Obama is absolutely deafening.” #KellyFile
Thu Jul 09 18:10:06 PDT 2015 --  Funeral services were held tonight for Kate Steinle, but where was the @WhiteHouse? #KellyFile pic.twitter.com/NLucR8jPaz
Thu Jul 09 18:13:50 PDT 2015 --  I don't care if it's 5 minutes or a whole night, I just want to see you.
Tue Jul 07 06:25:07 PDT 2015 --  Everything I loved, became everything I lost. - Bring Me the Horizon
