Sun May 03 18:57:17 PDT 2015 --  El mundo no es una fabrica de deseos...
Wed Apr 08 19:08:25 PDT 2015 --  Me Gustas - La Banda Bastön (Video Oficial): https://youtu.be/cpe1kpVc40M 
Wed Apr 08 18:43:45 PDT 2015 --  Los Master Plus - "Fiestiña" (Official Video): https://youtu.be/S1buA2-9UdY 
Sun Mar 08 18:50:38 PDT 2015 --  Voy a dejar esto por aqui antes de irme a dormir The Fixx - One Thing Leads To Another: http://youtu.be/JHYIGy1dyd8 
Fri Jan 02 19:56:52 PST 2015 --  Boys Town Gang - Can't take my eyes off you: http://youtu.be/Cc1QzIWWIrc 
Wed Dec 17 05:38:03 PST 2014 --  Estoy intrigado aquien le tiraran tanto...mejor adiós mundo cruel. pic.twitter.com/pehAHVfbkU
Sun Dec 14 08:18:29 PST 2014 --  " @TopMejoresTwits: Los guapos acabamos y empezamos solteros el año."
Sun Dec 07 18:26:57 PST 2014 --  MAGIC! - Rude: http://youtu.be/PIh2xe4jnpk  casate pasmado..
Sat Oct 25 19:44:08 PDT 2014 --  Lo más leído de la semana: Por qué se va el @Citibank de América Latina http://bbc.in/1qV37UX 
Sun Aug 24 08:48:02 PDT 2014 --  " @kthyvlasqz: Latikaaaaaaa hahahah " jajjaja la costarricense. .con usted vimos esa pelicula verdad.
Thu Mar 13 19:57:00 PDT 2014 --  " @efrainAlfaLemus: @lucerodelaguila ya escuchaste la rola de "agua en el hoyo" ??"uta cual esa esa no es nada de aconcagua o algo asi jaja
Sun Mar 09 20:01:23 PDT 2014 --  #SeriaMuyFelizSi ummmm....heeee...haaaaa
Fri Mar 07 19:19:11 PST 2014 --  " @kthyvlasqz: Que bello es todooooooo!!!! "..mire lo que me encontré..ya hace como 5 años semana santa pic.twitter.com/tDeCxOjSYt
Fri Mar 07 19:13:40 PST 2014 --  "No he conocido sonrisa mas sincera, que la que viene después del beso." Tengo tiempos de no ver esa sonrisa jajjajaj
Tue Feb 25 18:20:00 PST 2014 --  "Las mujeres deberían aferrarse a los hombres que las hacen reír, no a los pendejos que las hacen llorar."
Tue Jan 14 20:43:15 PST 2014 --  Roxana Baldetti es un claro ejemplo de que las mujeres todo lo exageran, ¡TODO!
Sun Jan 12 16:05:46 PST 2014 --  " @efrainAlfaLemus: En Frontera San Cristóbal parado el paso de trailers @el_Periodico @prensa_libre pic.twitter.com/Zks7Ww9nvE"
Fri Jan 03 13:20:29 PST 2014 --  "Si es buena en un juego y es fea, cuenta como macho."
Wed Jan 01 14:38:17 PST 2014 --  "Las guapas que huelen rico valen por mil."
Mon Dec 30 21:01:42 PST 2013 --  " @kthyvlasqz: Con qué esta maistra no sea como el del funeral de Mandela hahahaha pic.twitter.com/WhBbEwAehU" ," maistra" jajajaja
Sat Dec 28 15:31:28 PST 2013 --  " @Hija_777: Solo hay una persona capaz de hacerte feliz para toda la vida y esa persona es Dios." Dios es una persona???
Sat Dec 28 15:29:49 PST 2013 --  guapa guapa guapa guapa te veo y digo que guapa eres, en Twitter o Facebook :3"
Sat Dec 28 05:17:29 PST 2013 --  es dificil decir algo de alguien con quien casi nunca hablas :(( ... Aun asi, eres super guapaaaa :3"
Fri Dec 27 20:49:45 PST 2013 --  Cierro los ojos y veo los tuyos... Vaya que momento ese de ver haber visto los tuyos.
Fri Dec 27 06:16:29 PST 2013 --  Sería todo un privilegio que me rompieras el corazón.
Thu Dec 26 17:38:17 PST 2013 --  No soy inteligente pero disimulo muy bien.
Thu Dec 26 10:49:47 PST 2013 --  Yo no pido un 2014 perfecto, sólo que sea contigo.
Tue Dec 24 15:51:08 PST 2013 --  No sé cómo pasó, ni cuándo, solo sé que me encantas.
Sat May 25 08:58:28 PDT 2013 --  Hablando se entiende la gente, pero a vergazos les queda todo bien clarito.
Mon Dec 16 20:11:22 PST 2013 --  Maradona: "Messi se lesionó mucho, Cristiano merece el Balón de Oro" http://bit.ly/JBgACO 
Sun Dec 15 19:19:10 PST 2013 --  Artículo de El Mundo: Investigan al padre de Messi por blanqueo de dinero de la droga". http://www.elmundo.es/espana/2013/12/16/52ae508d61fd3ddc798b4571.html …
Thu Dec 12 17:07:19 PST 2013 --  Te veo 5 segundos y pienso en ti durante 3 meses.
