Sat Aug 29 09:41:37 PDT 2015 --  God Is.. #grateful
Fri Aug 28 20:00:59 PDT 2015 --  Toss out your inhibitions today as you dream about an exciting... More for Cancer http://bit.ly/yk3b9m 
Fri Aug 28 12:15:45 PDT 2015 --  Stocks wild week: Five key takeaways for rocky markets http://fxn.ws/1LGSMLk  via @moneymorning pic.twitter.com/Jz1EqgEzFj
Thu Aug 27 20:01:04 PDT 2015 --  Your highest hopes can be so outrageous now that it's more lik... More for Cancer http://bit.ly/yk3b9m 
Thu Aug 27 19:26:01 PDT 2015 --  I can't
Thu Aug 27 02:34:33 PDT 2015 --  Knowledge is knowing what to say. Wisdom is knowing whether or not to say it.
Wed Aug 26 20:01:04 PDT 2015 --  You are at the top of your social game because nearly everyone... More for Cancer http://bit.ly/yk3b9m 
Wed Aug 26 15:36:39 PDT 2015 --  
Tue Aug 25 20:01:03 PDT 2015 --  People may want to lean on your shoulder because you have a te... More for Cancer http://bit.ly/yk3b9m 
Tue Aug 25 07:45:20 PDT 2015 --  Hair Day
Mon Aug 24 20:01:04 PDT 2015 --  You might fantasize about breaking out of your regular routine... More for Cancer http://bit.ly/yk3b9m 
Sun Aug 23 20:01:04 PDT 2015 --  You might believe that you can fit a lot more into your day if... More for Cancer http://bit.ly/yk3b9m 
Sun Aug 23 12:51:08 PDT 2015 --  School tomorrow
Sat Aug 22 21:40:04 PDT 2015 --  True anointing is birthed out of pressure, through adversity, as we seek God’s face. — God has a way of releasing His glory in your life.
Sat Aug 22 20:01:02 PDT 2015 --  Attempting to draw a definitive line between the objective fac... More for Cancer http://bit.ly/yk3b9m 
Sat Aug 22 19:25:30 PDT 2015 --  About to read my book.. Goodnight
Sat Aug 22 17:19:39 PDT 2015 --  Thank you Jesus, school shopping complete. Giving you all the glory.
Sat Aug 22 17:17:56 PDT 2015 --  If you not about Jesus, than you ain't bout nothing. #TeamJesus
Sat Aug 22 15:56:30 PDT 2015 --  Home relaxing
Fri Aug 21 20:01:04 PDT 2015 --  You may believe someone is being too critical of your work sty... More for Cancer http://bit.ly/yk3b9m 
Fri Aug 21 11:34:11 PDT 2015 --  School will be back in action Monday
Fri Aug 21 07:33:32 PDT 2015 --  Good morning
Thu Aug 20 20:01:00 PDT 2015 --  Unreasonable demands are stretching your personal resources to... More for Cancer http://bit.ly/yk3b9m 
Thu Aug 20 11:08:40 PDT 2015 --  Know that god is awesome, in any decision you make ask him for discernment.
Wed Aug 19 20:01:01 PDT 2015 --  In your own quiet way, you are desperately seeking the lightni... More for Cancer http://bit.ly/yk3b9m 
Wed Aug 19 13:59:44 PDT 2015 --  Be good to yourself and be good to those around you. @BishopJakes
Wed Aug 19 06:43:32 PDT 2015 --  You can easily judge the character of a man by how he treats those who can do nothing for him. - James D. Miles
Wed Aug 19 11:22:41 PDT 2015 --  Pull up
Wed Aug 19 09:23:31 PDT 2015 --  
Tue Aug 18 20:01:02 PDT 2015 --  Your peers are pressuring you to actively contribute to their ... More for Cancer http://bit.ly/yk3b9m 
Tue Aug 18 14:05:41 PDT 2015 --  He texted when can I see you I didn't respond. No response is a response.
Tue Aug 18 13:12:16 PDT 2015 --  A mother's love is such strength to her children. @BishopJakes #TDJakesShow
Tue Aug 18 11:52:48 PDT 2015 --  What @KingJames is doing in giving kids from Akron the chance to go to college for free is SPECIAL. pic.twitter.com/AxuYPZb7aC
Tue Aug 18 09:45:21 PDT 2015 --  
Mon Aug 17 20:01:02 PDT 2015 --  A recent shift of plans might have been somewhat upsetting, ev... More for Cancer http://bit.ly/yk3b9m 
Mon Aug 17 12:57:49 PDT 2015 --  God is beyond amazing, I can't say it enough you're awesome father. All smiles over here be blessed people
Mon Aug 17 05:16:52 PDT 2015 --  Good morning loves
Sun Aug 16 20:01:03 PDT 2015 --  It's essential to say exactly what you mean today or a miscomm... More for Cancer http://bit.ly/yk3b9m 
Sun Aug 16 12:37:27 PDT 2015 --  Chicken smelling great
Sun Aug 16 10:37:41 PDT 2015 --  I'm so Happy for Joel Pebbles, perseverance is .
Sun Aug 16 10:31:11 PDT 2015 --  God is awesome
Sat Aug 15 20:01:00 PDT 2015 --  It's hard to hide your inner beauty today. Even if you're not ... More for Cancer http://bit.ly/yk3b9m 
Sat Aug 15 17:51:02 PDT 2015 --  Power was vicious, kaneen ain't playing with ghost
Sat Aug 15 05:28:24 PDT 2015 --  I never needed to be apart of the crowd, I rather stand out I'm my own entourage I follow my own trends
