Sat Aug 29 02:56:07 PDT 2015 --  A Friend is one who does not believe in the Last Three words of friEND i.e. END
Wed Aug 26 07:55:55 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Mon Aug 24 04:19:04 PDT 2015 --  Some friends are God Blessings
Mon Aug 24 04:16:18 PDT 2015 --  Anyone can show up when you're happy. But those who stay by your side when your heart falls apart, are your true friends.
Sat Aug 22 04:35:27 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Tue Aug 18 02:57:35 PDT 2015 --  2 people followed me // automatically checked by http://fllwrs.com 
Thu Aug 06 02:09:39 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Tue Jul 28 23:47:34 PDT 2015 --  3 people followed me // automatically checked by http://fllwrs.com 
Sat Jul 25 01:51:23 PDT 2015 --  one person unfollowed me // automatically checked by http://fllwrs.com 
Fri Jul 10 04:26:17 PDT 2015 --  " The Best Gift You can Give to Someone is Reminding Them to Pray ~ Jumma Mubarak ~
Fri Jul 10 04:10:02 PDT 2015 --  When we r relaxed,its easier to hear the inner guidance that leads us step by step to evrythng that brings true blesings & lasting happines
Thu Jul 02 04:11:16 PDT 2015 --  No one is ever too busy. It just depends on their priorities at the moment.
Fri Jun 26 14:24:00 PDT 2015 --  one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com 
Tue Jun 23 13:04:02 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Sat Jun 13 04:31:26 PDT 2015 --  Never choose someone who treats you as an option over someone who wants you as a choice.
Thu Jun 11 18:04:35 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Wed Jun 10 04:38:09 PDT 2015 --  I'm not afraid to try again, I'm just afraid of getting hurt for the same reason.
Wed Jun 10 04:33:13 PDT 2015 --  "Be careful. Not everyone deserves access to your heart. One wrong visitor can destroy the place."
Tue Jun 09 05:01:53 PDT 2015 --  ﻧﺸﺎﻥ ﺳﺠﺪﮦ ﺳﺠﺎ ﮐﺮ غرور نہ کر. ﻭﮦ ﻧﯿﺘﻮﮞ ﺳﮯ ﻧﺘﯿﺠﮯ ﻧﮑﺎﻝ ﻟﯿﺘﺎ ﮨﮯ
Mon Jun 08 18:09:56 PDT 2015 --  one person followed me // automatically checked by http://fllwrs.com 
Mon Jun 08 03:49:52 PDT 2015 --  FRIENDSHIP knows no season, knows no time, it has a sole intention of bringing two people together
Mon Jun 08 03:45:15 PDT 2015 --  Friendship is like the relation between hand and eyes. Its like when the hand gets hurt, eyes cries, and when the eye cries, the hand wipes
Mon Jun 08 03:38:42 PDT 2015 --  Relationship requires little effort Even when friends are busy with their own lives a simple sms reminds each other tht “U r not forgotten
Mon Jun 08 03:37:07 PDT 2015 --  Sacrifice everything for a Friend But don't Sacrifice a friend for Anything. DEFINITELY U !
Sun Jun 07 21:28:20 PDT 2015 --  A relationship where you both are afraid to lose each other >>>>
Sun Jun 07 21:26:45 PDT 2015 --  I'm happy and sad at the same time ...🏻
Sat Jun 06 03:57:09 PDT 2015 --  Real friends get treated like family
Sat Jun 06 03:45:57 PDT 2015 --  لوگ کالے جادو سے تو ڈر جاتے ہیں کالے اعمال سے نہیں ڈرتے__
Sat Jun 06 03:45:35 PDT 2015 --  جس شخص کی کل کائنات ہی صرف یقین ہو، اسے ہار جانے کا خوف نہیں رہتا
Sat Jun 06 03:41:28 PDT 2015 --  " Remember, as long as you are breathing it's never too late to start a new beginning...
Thu Jun 04 04:18:18 PDT 2015 --  I want to meet myself from someone else's point of view.
Mon Jun 01 16:02:46 PDT 2015 --  one person unfollowed me // automatically checked by http://fllwrs.com 
Mon Jun 01 04:19:06 PDT 2015 --  People who hide their feelings usually care the most.
Mon Jun 01 03:56:38 PDT 2015 --  I just wanted to say, if people don't see your good efforts and kindness, it's OK. Allah sees them and that's enough.
Mon Jun 01 03:39:58 PDT 2015 --  I hate going out when my phone isn't fully charged
Fri May 29 16:41:33 PDT 2015 --  2 people followed me // automatically checked by http://fllwrs.com 
Thu May 28 04:33:15 PDT 2015 --  it is actually really sweet when someone stays up late to talk to you
Thu May 28 04:11:20 PDT 2015 --  do you ever need a five minute hug but only from like a specific person
Tue May 26 04:15:41 PDT 2015 --  Tension is the poison of the Ambition..so no more tension, have full attention on your ambition, U will be in Good position...
Sun May 24 00:06:31 PDT 2015 --  As long as we have MEMORIES yesterday REMAINS and as long as we have HOPE tomorrow AWAITS.
Wed May 20 19:45:55 PDT 2015 --  one person unfollowed me // automatically checked by http://fllwrs.com 
Wed May 20 03:45:10 PDT 2015 --  Decide what makes you happy.. Then fight for it...
Wed May 20 03:39:26 PDT 2015 --  The tree of life in the new year will bare the fruits of time for all to collect, but destiny will decide which and whether you do select
Wed May 20 03:37:54 PDT 2015 --  Enjoy the life you get, because you only get the one
Wed May 20 03:35:22 PDT 2015 --  You are powerful when you believe in yourself – when you know that you are capable of anything you put your mind.
Wed May 20 03:32:58 PDT 2015 --  Everyone deserves to be happy, Embrace that moment with all you are, No matter where it is, no matter who it is..
Tue May 19 03:57:14 PDT 2015 --  your sin is not greater than your God's mercy.
Tue May 19 03:52:06 PDT 2015 --  I hate this feeling of not knowing what you're feeling.
Tue May 19 03:50:18 PDT 2015 --  It's sad when you realize you aren't as important to someone as you thought you were.
Tue May 19 03:48:36 PDT 2015 --  Some flowers grow best in the sun and others grow well in the shade. GOD knows what is best for us. So GOD puts us where we grow the best
Tue May 19 03:42:00 PDT 2015 --  I need someone who won’t give up on me, no matter how many times I mess up.
Tue May 19 03:39:34 PDT 2015 --  pic.twitter.com/CclwUpa8HQ
Tue May 19 03:38:19 PDT 2015 --  pic.twitter.com/8gvhSVRdCV
Mon May 18 07:44:30 PDT 2015 --  If you find someone who's willing to go through hell just to keep your relationship alive, never take their love for granted.
Mon May 18 06:49:19 PDT 2015 --  Before you "assume" try this method called "ask".
Sun May 17 14:24:14 PDT 2015 --  3 people followed me // automatically checked by http://fllwrs.com 
Sun May 17 03:58:32 PDT 2015 --  A person who falls and gets back up is much stronger than a person who never fell.
Sun May 17 00:16:31 PDT 2015 --  "It's not the mistake that matters, it's how you deal with it, what you learn from it, and how you apply the lesson to your life... "
Sat May 16 23:47:25 PDT 2015 --  Do you feel alone sometimes? Do you feel that nobody loves you? Do you feel scared? Remember, God is right there with you.
Sat May 16 23:14:09 PDT 2015 --  Always keep in mind the 3 words -Try, True & Trust. Try for better future. True with your work. Trust yourself. Success will follow.
Sat May 16 20:56:48 PDT 2015 --  I can't change the direction of the wind, but I can adjust my sails to always reach my destination. Great Sunday to all
Sat May 16 20:39:28 PDT 2015 --  i need a 6 month vacation twice a year
Sat May 16 07:50:25 PDT 2015 --  I'm sensitive, I over think every little thing, and I care way too much.
Sat May 16 07:40:00 PDT 2015 --  I think the saddest people always try their hardest to make people happy because they know what it’s like to feel absolutely worthless
Sat May 09 01:58:13 PDT 2015 --  The strongest man in the world is the one who can lift up his blanket at the time of Fajr.
Sat May 09 00:27:55 PDT 2015 --  Best relationship? When you can act like lovers and best friends at the same time
Sat May 09 00:12:52 PDT 2015 --  THE BEST THING IN THE WORLD IS SEEING PEOPLE SMILING BECAUSE OF YOU
Sat May 09 00:11:50 PDT 2015 --  You can't make the same mistake twice, the second time, it's not a mistake, it's a choice.
Fri May 08 23:53:48 PDT 2015 --  Sometimes you forgive people simply because you still want them in your life.
Thu May 07 08:32:57 PDT 2015 --  I can't be "just friends" with you"
Thu May 07 08:31:57 PDT 2015 --  When a friend does something wrong, don't forget all the things they did right."
Thu May 07 08:28:22 PDT 2015 --  When I'm sad, please don't ask me what's wrong. Just hug me."
Sat May 02 22:42:36 PDT 2015 --  I hate when people act a different way when they're around certain people."
Sat May 02 10:56:39 PDT 2015 --  Relationship with ALLAH is the most important relationship you can have.""
Sat May 02 10:55:09 PDT 2015 --  I wish I could read your mind to know what you really think of me.""
Sat May 02 10:53:23 PDT 2015 --  Heart has no Mind.""
Sat May 02 10:52:57 PDT 2015 --  " @asfandyar0001: ": I wish I could take your tears and replace them with laughter
Sat May 02 10:52:26 PDT 2015 --  Do not give up, the beginning is always the hardest.""
Sat May 02 10:51:43 PDT 2015 --  We all are & will be tested in many ways.Successful are those who are patient.""
Sat May 02 10:49:56 PDT 2015 --  ": ﺍﻟﻘﺮﺁﻥ : ﺟﻮ ﻟﻮﮒ ﻏﺼﮯﮐﻮ ﭘﯽ ﺟﺎﺗﮯﮨﯿﮟ ﺍﻭﺭ ﺩﻭﺳﺮﻭﮞ ﮐﮯ ﻗﺼﻮﺭ ﻣﻌﺎﻑ ﮐﺮﺩﯾﺘﮯﮨﯿﮟ ﺍﯾﺴﮯﻧﯿﮏ ﻟﻮﮒ ﺍﻟﻠﻪ ﮐﻮﺑﮩﺖ ﮨﯽ ﭘﺴﻨﺪ ﮨﯿﮟ ( ﺁﻟﻌﻤﺮﺍﻥ :13""
Sat May 02 10:49:06 PDT 2015 --  Earth Weight 6.6 Septilion Tons Don't Make It Havier By Carrying Tensions &Heavy Heart! Laugh A lot,Hhte less,love Much & Enjoy Every Moment
Sat May 02 10:48:24 PDT 2015 --  Being a good person is like being a goal keeper.. No matter how many goals you save... Some people ll remember only d one u missed.""
Sat May 02 10:47:23 PDT 2015 --  : Love never demands BEAUTY.. It only demands PURITY of 2 HEARTS!!""
Sat May 02 10:47:01 PDT 2015 --  " Silent lips avoid many problems ..!! BUT Smiling lips solve many problems. So always keep smiling "..!!!""
Sat May 02 10:46:29 PDT 2015 --  Whatever troubles/pain you may have in life, always remember that God loves u & everything that happens is to make u stronger.""
