Fri Aug 28 18:23:08 PDT 2015 --  When you miss your flight but you aren't tryna pay for another ticket pic.twitter.com/Kl4VsSN13G
Fri Aug 28 17:53:03 PDT 2015 --  #Rays OF Kevin Kiermaier climbs the wall to...uh...well... (Vine via @KansasCardinal) https://vine.co/v/eIZOeY2Ti71 
Fri Aug 28 18:28:55 PDT 2015 --  Me back at school.. http://vine.co/v/O2WJVYbg5eg 
Thu Sep 25 21:47:19 PDT 2014 --  Night in Navy for Fresno State. pic.twitter.com/CDFebYBy2R
Thu Aug 27 22:32:13 PDT 2015 --  Great game tonight tigers that's how you start a season right!!! #Lemoore #Tigerpride
Thu Aug 27 20:16:41 PDT 2015 --  Lemoore could of played Clovis North this week, but Monache wouldn't let Tigers drop them from the sked. So they get throttled instead
Thu Aug 27 17:26:54 PDT 2015 --  This is so exciting. I've been waiting for my chance to rep the #Purple&Gold
Thu Aug 27 17:22:09 PDT 2015 --  Game day baby. Finally time to show why we work our asses off everyday. #TigerPride #LHS #Itstartsnow
Sat May 30 19:53:01 PDT 2015 --  pic.twitter.com/1IU8dkIywv
Tue Aug 25 19:35:04 PDT 2015 --  ICYMI: Three Little League World Series players offered the grown-ups a free lesson in sportsmanship. WATCH: http://es.pn/1MRVnST 
Fri Aug 21 09:31:35 PDT 2015 --  THIS IS THE CUTEST SHIT IVE EVER SEEN http://vine.co/v/eHPY661bOJA 
Mon Aug 24 20:40:35 PDT 2015 --  Life Goals pic.twitter.com/u3m12Kugnx
Sun Aug 02 10:30:56 PDT 2015 --  pic.twitter.com/BNxAF0e09D
Thu Aug 06 09:21:22 PDT 2015 --  pic.twitter.com/e5KpoMQvU3
Fri Aug 07 18:40:19 PDT 2015 --  BILL pic.twitter.com/lz1MddNqOo
Mon Aug 10 20:12:49 PDT 2015 --  pic.twitter.com/DlJUhQJDH7
Mon Aug 24 22:09:23 PDT 2015 --  Ambitious girls stay winning
Wed Aug 12 12:39:31 PDT 2015 --  majestic bumblebee pic.twitter.com/8rvsLwd7VV
Fri Aug 14 09:59:15 PDT 2015 --  pic.twitter.com/z8nrRbM3w3
Tue Aug 11 21:09:35 PDT 2015 --  I need to do this https://twitter.com/athwayoflife/status/631042917574946816 …
Sun Aug 09 15:34:25 PDT 2015 --  Smartest basketball play ever? pic.twitter.com/ayLUbG6BEA
Sun Aug 09 13:01:02 PDT 2015 --  Gave a woman directions in town today #DareToDo
Sun Aug 09 00:48:59 PDT 2015 --  Never thought I'd be this excited to be in fresno at 1 am
Sat Aug 08 20:54:19 PDT 2015 --  Finally back on Californian soil
Sat Aug 08 07:04:41 PDT 2015 --  #thingsboyscoutssay "I get money for finding the car?!?" #NOAC2015 #Tah-Heetch
Thu Aug 06 18:13:13 PDT 2015 --  #DareToDo random actors of kindness today e.g. Opening doors and answering questions from younger scouts
Thu Aug 06 16:53:13 PDT 2015 --  R.I.P to all the "we have to hangout this summer"s that never happened
Thu Aug 06 13:43:13 PDT 2015 --  ITS LIT, PASS IT ON! pic.twitter.com/T5LtA2ZM0N
Thu Aug 06 14:11:38 PDT 2015 --  Every athlete knows the stuggle of no pockets in their athletic shorts
Wed Aug 05 18:38:54 PDT 2015 --  #DAREtoDO Why stop at 100 days? Make it a life time. The OA changes the lives of so many. Why not do that for our fellow man?
Wed Aug 05 17:21:16 PDT 2015 --  Ready to be home.
Tue Aug 04 06:25:30 PDT 2015 --  Wow isn't he just an attractive man? His voice is like silk in my ears. #NOAC2015 oanoac #Tah-Heetch… https://instagram.com/p/59oqXDgUVJ/ 
Tue Aug 04 04:26:29 PDT 2015 --  Are you waiting in the line? No this is the line to get to the line! #NOAC2015 pic.twitter.com/QwuSaHzpt5
Mon Aug 03 18:47:18 PDT 2015 --  To all Arrowmen and attendees of the @wsj2015 in Japan: peace, love and good times! https://twitter.com/oanoac/status/628379289021513729 …
Mon Aug 03 18:37:51 PDT 2015 --  🏻️
Mon Aug 03 05:09:21 PDT 2015 --  Time for #NOAC2015!!!! #Tah-Heetch195 is ready!!!
Wed Jul 29 14:59:38 PDT 2015 --  California adventures pic.twitter.com/OOVY0YzMkC
