Fri Aug 28 04:25:28 PDT 2015 --  Happy Friday! May your hair be fabulous and your weekend be long <3 #Friday
Wed Aug 26 03:50:07 PDT 2015 --  Are you looking for a change if career or to up skill? We are now offering barber courses with Omar! #barbercourse pic.twitter.com/paEZ8SWKFE
Wed Aug 26 02:25:24 PDT 2015 --  The Long Bob aka the 'Lob' is this seasons hottest trend. Get the look with a wash cut and style from just £30! <3 pic.twitter.com/7Rfvn8RDZA
Tue Aug 25 03:51:50 PDT 2015 --  We are now offering a barber course with Omar, you would learn how to be a barber in a week for only £500! #barber #training #barbercourse
Mon Aug 24 04:25:13 PDT 2015 --  Man buns are everywhere, including Disneyland! Are you a man bun fan or are you ready to give this trend the chop? http://ow.ly/Rh0i6 
Sun Aug 23 02:35:20 PDT 2015 --  Hope you had a weekend to remember ;) pic.twitter.com/dGw1erUERJ
Fri Aug 21 10:32:00 PDT 2015 --  Oh hey Friday... #HappyFriday pic.twitter.com/Rw8sbCadUL
Thu Aug 20 04:22:33 PDT 2015 --  Been on hold to @TalkTalk_UK for 40 mins today to fix a fault they made and they have now cut the line, #worstcustomerservice
Wed Aug 19 05:00:06 PDT 2015 --  #HairTip Purple shampoo is a girls best friend. Purple shampoo + platinum hair = bright beautiful colour! pic.twitter.com/7Lqj7KhZv9
Tue Aug 18 04:31:19 PDT 2015 --  Whether its a whole head of colour or just some subtle highlights, pastel coloured hair is in! #bblogger #fbloggers pic.twitter.com/sknPpHQjXv
Mon Aug 17 04:31:21 PDT 2015 --  Loving Perrie Edward's new look, out with the old in with the new! #bbloggers pic.twitter.com/3MKCRFfk1Z
Sat Aug 15 10:25:30 PDT 2015 --  Katy Perry is the latest celebrity to go bronde! Have you got this seasons hottest trend yet? pic.twitter.com/wB7WCzzskH
Fri Aug 14 02:42:17 PDT 2015 --  Gents Cut and beard shape by our talented barber Omar Call 02081274484 to get booked in! pic.twitter.com/WJVNI4k9DU
Fri Aug 14 02:36:42 PDT 2015 --  Only a couple of appointments left tomorrow! Call 02081274484 to get booked in for colour and cut services!
Thu Aug 13 06:02:33 PDT 2015 --  Follow us on Instagram @thehairstudiosunbury and we will follow back!
Thu Aug 13 05:13:16 PDT 2015 --  Come and have a look at our salon open at 117 Groveley Road, Sunbury! #hairhour #hair #sunbury pic.twitter.com/pRIISvOeK4
Thu Aug 13 04:20:46 PDT 2015 --  #TBT Two buns, high ponytails and two strand hair, the 90's are back! pic.twitter.com/FUf4TGmywk
Wed Aug 12 15:25:35 PDT 2015 --  Time for a hot new look? We offer a wash cut and style from just £30. pic.twitter.com/A7rWHqbWm3
Tue Aug 11 04:35:23 PDT 2015 --  Loving Kylie Jenner's platinum blonde locks, celebrating her 18th birthday in style! pic.twitter.com/uHdmLGGXNu
Mon Aug 10 06:37:23 PDT 2015 --  Looking for a professional, affordable haircut, colour or extensions? Make an appointment with us! 0208 127 4484 pic.twitter.com/jfrIoF5TsT
Mon Aug 10 06:30:22 PDT 2015 --  Fancy a bold new look? Get an all over tint from just £30! #bbloggers #hair pic.twitter.com/HISvEh4IsE
Thu Aug 06 04:10:48 PDT 2015 --  What do you think of TOWIE star Ferne McCann's throw back style? http://www.reveal.co.uk/beauty/news/a660562/towie-star-ferne-mccann-rocks-a-90s-hair-do-in-santorini.html … #tbt #bbloggers
Wed Aug 05 04:05:37 PDT 2015 --  We <3 these medium hairstyles! Check out Pinterest for your perfect hair pic and bring it in to show us to recreate https://uk.pinterest.com/pin/514536326154755411/ …
Tue Aug 04 09:04:04 PDT 2015 --  Want your man to look like Beckham? Send him to The Hair Studio Sunbury & we'll sort him out! Gent's prices from £8 pic.twitter.com/2BT9eXxWRZ
Mon Aug 03 04:02:39 PDT 2015 --  Don't forget, Ladies... pic.twitter.com/mBESR17idl
Sat Aug 01 03:01:55 PDT 2015 --  Happy weekend from The Hair Studio Sunbury xx pic.twitter.com/HxsbrdqdnA
Fri Jul 31 04:02:36 PDT 2015 --  Fancy a new hairstyle? The Hair Studio Sunbury offers top quality affordable hairdressing. Book today! 0208 1274484 pic.twitter.com/JGpuE1YfQl
Thu Jul 30 08:19:48 PDT 2015 --  And we're open! Sinead and Nikki are ready to take your bookings Call us on 020 8127 4484 to book or come say hi! pic.twitter.com/rplVs1JxeO
