Fri Aug 28 16:17:20 PDT 2015 --  #NP ♫ Filipe Guerra ft. @bernardofalcone - Kids In The Dark♫ #WorthItVMA
Fri Aug 28 18:28:08 PDT 2015 --  #WorthItVMA @FifthHarmony @NormaniKordei @AllyBrooke @LaurenJauregui @camilacabello97 @dinahjane97
Fri Aug 28 19:11:00 PDT 2015 --  @bernardofalcone ♡ #WorthItVMA
Fri Aug 28 19:08:56 PDT 2015 --  #WorthItVMA @FifthHarmony @NormaniKordei @AllyBrooke @LaurenJauregui @camilacabello97 @dinahjane97 @5hNewsBrasil @VMAs_2015
Fri Aug 28 18:52:00 PDT 2015 --  What the fuck? #worthitvma pic.twitter.com/HEcK2vzvgs
Fri Aug 28 18:52:31 PDT 2015 --  RT if you think these are the best photoshoots they've done #WorthItVMA pic.twitter.com/9k8KgOtQa6
Fri Aug 28 19:10:33 PDT 2015 --  100 RT aqui for Ally #WorthItVMA pic.twitter.com/mPr4pLcZts
Fri Aug 28 18:22:23 PDT 2015 --  #WorthItVMA pic.twitter.com/usN8nOmWHQ
Fri Aug 28 19:00:15 PDT 2015 --  #WorthItVMA
Fri Aug 28 19:10:16 PDT 2015 --  Playing with fire part 3 (crying this is the coolest thing ever and the flames moving in the air… https://instagram.com/p/68zQY8MkGA/ 
Fri Aug 28 19:08:36 PDT 2015 --  More fire https://instagram.com/p/68zDz_MkFu/ 
Fri Aug 28 08:26:21 PDT 2015 --  We wake up EVERY SINGLE DAY grateful for everything you have done for us. Nothing for us has been luck, just hard work & grace. #WorthItVMA
Thu Aug 27 18:03:19 PDT 2015 --  @DavidHenrie i am currently filling out an application to be her long lost daughter but don't tell my mom
Thu Aug 27 17:21:44 PDT 2015 --  Idk why but completely random thought... Does @camilacabello97 Look exactly like Penelope Cruise? Secretly she's her daughter right?
Thu Aug 27 13:20:32 PDT 2015 --  this is my behind the scenes video for @TeenVogue - i talk about things that mean a lot to me so this was cool http://video.teenvogue.com/watch/camila-fifth-harmony-behind-the-scenes …
Thu Aug 27 13:25:09 PDT 2015 --  going to regret this in about 5 seconds. my rap alter ego is Camilli-camilli. #WorthItVMA http://youtu.be/7n9tlQCRiyA 
Wed Aug 26 23:31:51 PDT 2015 --  KKKKKKKKKKKKKKKKKKKKKKK #WorthItVMA pic.twitter.com/hZtT4DpjzV
Wed Aug 26 23:14:32 PDT 2015 --  #WorthItVMA pic.twitter.com/2uQdCQTsSs
Wed Aug 26 23:13:04 PDT 2015 --  #WorthItVMA pic.twitter.com/MTqH0yGcQ9
Wed Aug 26 18:34:13 PDT 2015 --  Hopefully one day this will be every day, but because it is today I wanna say, WOMAN CAN DO ANYTHING A BOYS CAN DO #WomensEqualityDay
Wed Aug 26 17:05:16 PDT 2015 --  Too many women still earn less than men on the job—and women of color often lose out the most. This needs to change. #WomensEqualityDay
Wed Aug 26 12:55:56 PDT 2015 --  Watch the Girls of @FifthHarmony Get Real About Beauty, Social Media, and Love: http://teenv.ge/1LBu8LY  pic.twitter.com/yKilXnPHLm
Wed Aug 26 05:28:25 PDT 2015 --  #BTS @LaurenJauregui of @FifthHarmony for @TeenVogue: http://www.teenvogue.com/gallery/fifth-harmony-beauty-exclusive-photoshoot … #worthitvma pic.twitter.com/eJhn2PyU0n
Wed Aug 26 08:13:49 PDT 2015 --  Thank you so much #WorthItVMA https://twitter.com/rbdmaniaco/status/634883301006774272 …
Fri Aug 21 17:22:29 PDT 2015 --  Fans de Anahi apoyando a Fifth Harmony !! #WorthItVMA
Wed Aug 26 04:19:02 PDT 2015 --  Hiiii beauties! Before you head off to school, let's get some votes in, shall we? #WorthItVMA
Mon Aug 24 15:46:18 PDT 2015 --  @camilacabello97 I am completely in love with your smile, i love you, follow me #WorthItVMA #camilacabello https://vine.co/v/enWZKqhQYhP 
Mon Aug 24 18:39:19 PDT 2015 --  “ @newspapercabeyo: Camila in the meet&great today in Albany #camilacabello ! Beautiful as always! #WorthItVMA pic.twitter.com/wdlrhliFhi”
Thu Aug 20 10:59:33 PDT 2015 --  #WorthItVMA pic.twitter.com/lY0zfAkIqb
Mon Aug 24 18:16:50 PDT 2015 --  camila need to see this, it's so beautiful. made by @roogomes #WorthItVMA pic.twitter.com/Ha1QLH89X1
Mon Aug 24 17:25:13 PDT 2015 --  Everybody who want to see camila rapping PLEASE VOTE. This will be interesting. #WorthItVMA https://vine.co/v/eeHwaAVziaB 
Tue Aug 25 07:21:10 PDT 2015 --  RT newspapercabeyo: Camila in the meet&great today in Albany #camilacabello ! Beautiful as always! #WorthItVMA… pic.twitter.com/eAw4oHN45E
Sun Aug 23 13:46:12 PDT 2015 --  #WorthItVMA pic.twitter.com/zBeip17D2Z
Tue Aug 25 15:47:51 PDT 2015 --  Let's do it for the girls #WorthItVMA #camilacabellolostpics pic.twitter.com/s0bbBc7MHS
Mon Aug 24 16:32:11 PDT 2015 --  We want to feel the happiness and joy we felt last year at the VMAs. Do you? Then vote! #WorthItVMA
Mon Aug 24 17:08:18 PDT 2015 --  Just finished watching the IM IN LOVE WITH A MONSTER video. Its monstrous. Cant wait for u all to see it. Keep the voting going #WorthItVMA
Mon Aug 24 17:46:52 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife normani
Mon Aug 24 17:49:41 PDT 2015 --  #WorthItVMA https://twitter.com/whoafifths/status/635976603332423680 …
Mon Aug 24 19:58:43 PDT 2015 --  TO AMANDO A DINAH COM O COMMON KINGS. ELA ESTA TÃO FELIZ COM ELES NA TOUR #WorthItVMA pic.twitter.com/35GNI8CmDO
Mon Aug 24 17:17:58 PDT 2015 --  if we get 100,000 votes by tomorrow i will post a video of me doing the ENTIRE BUSTA RHYMES RAP IN LOOK AT ME NOW #WorthItVMA
Sat Aug 22 21:25:07 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife jdkncjd
Mon Aug 24 09:28:19 PDT 2015 --  #WorthItVMA https://twitter.com/Diiiiinna/status/635839935329738752 …
Mon Aug 24 09:30:26 PDT 2015 --  #WorthItVMA https://twitter.com/Evertoon_97/status/635781675117641728 …
Mon Aug 24 09:34:58 PDT 2015 --  @BancodoBrasil Oi, vc poderia me tirar uma duvida?Como faço pra abrir conta conjunta? Por favor, poderia colocar a tag #WorthItVMA no final?
Mon Aug 24 14:52:39 PDT 2015 --  @BancodoBrasil obrigada, estarei comparecendo a agência. Agora vc pode twitar a seguinte tag? #WorthItVMA
Mon Aug 24 15:02:33 PDT 2015 --  @Lanna_Brooke #WorthItVMA
Mon Aug 24 15:46:26 PDT 2015 --  #WorthItVMA PSA!!!!!! pic.twitter.com/LyRaTbcF3M
Mon Aug 24 02:10:32 PDT 2015 --  #WorthItVMA Ireland is voting for you #WorthItVMA @FifthHarmony
Mon Aug 24 02:14:33 PDT 2015 --  . @allybrooketera love you so much #WorthItVMA
Mon Aug 24 00:41:37 PDT 2015 --  We can do this! Post your votes on Twitter & Instagram! #WorthItVMA pic.twitter.com/jX4HISnQec
Mon Aug 24 13:43:58 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife / fmdodk
Mon Aug 24 12:23:45 PDT 2015 --  RT for 130 free follows ((mbf)) #WorthItVMA
Mon Aug 24 12:43:40 PDT 2015 --  @camilacabello97 I LOVE YOU SO MUCH. FOLLOW ME PLEASE! #WorthItVMA 25
Mon Aug 24 10:47:41 PDT 2015 --  so incredibly pumped for #SummerReflectionAlbany tonight   WHO ARE WE GONNA SEE? #WorthItVMA pic.twitter.com/Qu8aCmMD1Y
Mon Aug 24 12:14:57 PDT 2015 --  @camilacabello97 sunshine , please follow me . I love you so much #WorthItVMA a
Mon Aug 24 11:12:48 PDT 2015 --  Twitter sem a tag é menos um voto.Se eu não olhar a @LaurenJauregui boba com o astronauta a culpa é sua #WorthItVMA https://twitter.com/PilarPardal/status/635837389815066625 …
Mon Aug 24 11:03:34 PDT 2015 --  thank u so much for 2m!!! retweet this or tweet #WorthItVMA and i'll follow you. and share my pet dragon with you.
Mon Aug 24 09:48:51 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife /
Mon Aug 24 09:46:05 PDT 2015 --  Oh and also, #WorthItVMA follow spree
Mon Aug 24 08:31:58 PDT 2015 --  NOTIFICAÇÃO: Você tem um novo snap da @PilarPardal ~Eu: Jesus, segura minha mão que eu vou visualizar #WorthItVMA
Mon Aug 24 08:05:51 PDT 2015 --  @PilarPardal Olhe meu tweeter anterior miga #WorthItVMA
Mon Aug 24 08:02:46 PDT 2015 --  @PilarPardal Gatinha não vou aparecer agora no whats vou já curtir a porra enquanto isso vou compartilhar algo aqui se liga #WorthItVMA
Mon Aug 24 07:59:14 PDT 2015 --  Heuheuheuheu #WorthItVMA https://twitter.com/PilarPardal/status/635828475186835456 …
Mon Aug 24 07:57:17 PDT 2015 --  Mulher para de responder as suas negas e vem voltar @PilarPardal
Sun Aug 23 08:01:46 PDT 2015 --  @FifthHarmony #Harmonizers are killing it! Keep voting #WorthItVMA for Song of Summer at the #VMAs http://on.mtv.com/1JadqgX 
Sat Aug 22 20:20:53 PDT 2015 --  @ShawnMendes don't worry, you'll learn fast because you have an INCREDIBLE Spanish teacher whose name rhymes with Vamila Carmello
Sat Aug 22 15:29:03 PDT 2015 --  Going to try to learn Spanish again... Haha
Sat Aug 22 08:18:00 PDT 2015 --  Fala mais alto que daqui eu não te escuto #WorthItVMA pic.twitter.com/Zwu2e70Utf
Sat Aug 22 08:19:00 PDT 2015 --  Primeiro voto válido (RT pra ajudar na votação) #WorthItVMA pic.twitter.com/b66GrhF2pC
Sat Aug 22 08:19:19 PDT 2015 --  quinto voto válido #WorthItVMA pic.twitter.com/JjLwROMOZu
Sat Aug 22 08:23:43 PDT 2015 --  RT por essas rainhas ♛ #WorthItVMA pic.twitter.com/Mj7dzHjGcY
Sat Aug 22 08:27:50 PDT 2015 --  Dinah and Camila Cabello meu ponto fraco #WorthItVMA https://vine.co/v/eDp15hpB5pw 
Sat Aug 22 08:29:13 PDT 2015 --  genteeee #WorthItVMA pic.twitter.com/FTsuVN7rYt
