Thu Aug 27 20:00:34 PDT 2015 --  malapit na... #ALDUBGettingCLOSER
Thu Aug 27 16:09:16 PDT 2015 --  good morning. malapit na ba ang tamng panahon? @aldenrichards02 @mainedcm #ALDUBGettingCLOSER
Thu Aug 27 15:58:13 PDT 2015 --  WE CAN'T KEEP CALM ALDUB GETTING CLOSER TO TAMANG PANAHON! PA-MAIDEN NA 'TO! #ALDUBGettingCLOSER HI @mainedcm HIHI pic.twitter.com/mqRzpL9Hcv"
Thu Aug 27 01:23:19 PDT 2015 --  ILAN RTS PARA SA COUPLE SHOES! YUN TATAA NAG UUSAP BA KAYO? HAHA! OR SADYANG ITINADHANA! #HappyALDUBWeeksary pic.twitter.com/oBryrKq87i CTTO
Thu Aug 27 01:42:08 PDT 2015 --  sobrang kakakilig kanina... @MAlNEDCM ganda mo po talaga... @aldenrchards02 lakas makapogi ng ginawa mo kanina... #HappyALDUBWeeksary
Mon Aug 24 21:22:19 PDT 2015 --  eat bulaga na... ang wafu mo bae Alden... #ALDUBLOVEONTOP #EatBulaga
Mon Aug 24 15:49:33 PDT 2015 --  good morning Tuesday.... ang sarap mainlove... thank you @aldenrchards02 and @MAlNEDCM kilig much.... #ALDUBLOVEONTOP
Sat Aug 22 19:30:52 PDT 2015 --  wahhhh wala palang kalyeserye ngayon... #EBThankYouForALDUB
Tue Aug 18 17:47:57 PDT 2015 --  good morning... aldub you at maalden kita!!!! every day inlove, everyday happy #ALDUBnotALDUH
Mon Aug 17 18:35:46 PDT 2015 --  #ALDUBYouLola
Sun Aug 16 18:58:58 PDT 2015 --  tama po Mr. Frankie A. Arenolli see you later Aldub #AlDubTrueLoveWaits https://twitter.com/itsmeFrankieAA/status/633093817453821953 …
Sun Aug 16 15:21:46 PDT 2015 --  yes... https://twitter.com/Notebook/status/633040601680900096 …
Sun Aug 16 15:20:55 PDT 2015 --  lahat ng bahay pinaghihirapan... @aldenrichards02 #AldubaTrueLoveWaits
Sat Aug 15 23:43:11 PDT 2015 --  I WISH MY BRAIN HAD A MAP TO TELL ME WHERE MY HEART SHOULD GO. #AlDub1stMonthsary
Fri Aug 14 17:48:40 PDT 2015 --  aldub tweets on... #AlDubForYouIWill
Thu Aug 13 23:32:41 PDT 2015 --  SHOWBIZ NEWS: Alden & Yaya Dub to star in a movie? @aldenrichards02 @mainedcm Sino excited? #AlDubHihintayinKita pic.twitter.com/LZ9axqnKbx
Thu Aug 13 23:38:34 PDT 2015 --  you're right Mr. Frankie A. Arenolli #AldubHihintayinKita https://twitter.com/itsmeFrankieAA/status/632076811296370688 …
Thu Aug 13 19:27:58 PDT 2015 --  When u just can't help but smile like a fool when u see these two smiling #AlDubHihintayinKita pic.twitter.com/5XTOuiVWgW
Thu Aug 13 19:16:58 PDT 2015 --  Who's your most popular Love Team? FAVORITE for KathNiel RETWEET for AlDub COMMNET for JaDine #AlDubHihintayinKita pic.twitter.com/ABE0xeR0k5
