Sat Aug 29 01:34:31 PDT 2015 --  MOTHER IGNACIA ANG MGA PALENGKERA MONG ANAK PAKIKULONG MUNA, #ALDUBMaiDenHeaven
Fri Aug 28 23:34:36 PDT 2015 --  busog na busog nako sa hopia! #ALDUBMaiDenHeaven https://twitter.com/SastreBarbara/status/637513273726795776 …
Fri Aug 28 23:32:19 PDT 2015 --  Ang sarap lang kumain ng kumain!
Fri Aug 28 23:29:35 PDT 2015 --  happy hopia day! https://twitter.com/SenyoraTidora/status/637510720872017921 …
Fri Aug 28 23:12:57 PDT 2015 --  Yung eksenang ayos lang yan, pag umahon yan mamaya, alam na, wet look, bakat bakatan! Hello Santolan! #ALDUBMaiDenHeaven
Fri Aug 28 23:03:57 PDT 2015 --  Ayoko na ng hopia!! @SenyoraTidora #ALDUBMaiDenHeaven https://twitter.com/SenyoraTidora/status/637503092469035008 …
Fri Aug 28 22:56:22 PDT 2015 --  Dear Eat Bulaga, No more hopia please Busog na kami! HAHA :)) #ALDUBMaiDenHeaven
Fri Aug 28 22:46:57 PDT 2015 --  Eto talaga yung magyayari!! Nararamdaman ko #ALDUBMaiDenHeaven Kiligin na tayong lahat pic.twitter.com/zXVfHc5Sh8
Fri Aug 28 22:39:09 PDT 2015 --  Hopia nanaman ba! #ALDUBMaiDenHeaven
Fri Aug 28 22:07:58 PDT 2015 --  PUSH FOR TWO MILLIONS #ALDUBMaiDenHeaven pic.twitter.com/oRnUeKcYyO
Fri Aug 28 21:11:12 PDT 2015 --  PARA SA KAKAGISING LANG MABULUNAN KAYO #ALDUBMaiDenHeaven pic.twitter.com/IOhBw5ep20
Fri Aug 28 05:08:18 PDT 2015 --  wahahha! bagay na bagay @AkoSiLolaNidora https://twitter.com/SenyoraTidora/status/637233564816269312 …
Thu Aug 27 23:28:34 PDT 2015 --  Yaya dubbb.. si Jessie J ba ay nasa bicol bukas?... sabi nya kasi when tomorrow comes ill be on mayon.. paki explain.
Thu Aug 27 17:31:33 PDT 2015 --  Kulit ni @AkoSiLolaNidora Lakas trip lola ahh! Aga mo manakot! hahaha https://twitter.com/AkoSiLolaNidora/status/637055305264697344 …
Thu Aug 27 05:00:28 PDT 2015 --  pic.twitter.com/f3UQP4qwTc
Thu Aug 27 02:58:37 PDT 2015 --  SHOOTING NA NAMAN NG INSIDIOUS 4 KAINIS #HappyALDUBWeeksary pic.twitter.com/ZZUgOpzrii
Thu Aug 27 01:58:55 PDT 2015 --  please! https://twitter.com/BobOngQuotes/status/636812907762683904 …
Thu Aug 27 01:28:59 PDT 2015 --  A true relationship is when you can tell each other anything and everything. No secrets and no lies.
Wed Aug 26 22:37:55 PDT 2015 --  si Alden mismo magaabot kay lola nidora!! waaahhhh!!!
