Fri Aug 28 17:16:55 PDT 2015 --  I'M BANNED FOREVER! pic.twitter.com/xWCOvbrsTZ
Fri Aug 28 11:37:57 PDT 2015 --  ATTENTION EVERYONE : WTF, CLUB PENGUIN DOESNT ALLOW THE NAME IGLOO LIKES! THEY TOLD ME TO CHANGE MY NAME! PROOF! pic.twitter.com/EbEIb61IQx
Fri Aug 28 11:36:26 PDT 2015 --  ATTENTION EVERYONE : WTF, CLUB PENGUIN DOESNT ALLOW THE NAME IGLOO LIKES! THEY TOLD ME TO CHANGE MY NAME! PROOF! pic.twitter.com/hwy5mEXals
Mon Aug 24 15:45:55 PDT 2015 --  Retweet this if you knew that the Clothes Shop had a Bank Vault in the back of the Shop on Club Penguin. pic.twitter.com/N0DQFNYiZb
Mon Aug 24 16:17:15 PDT 2015 --  Club Penguin: Wrong Mini-Game. pic.twitter.com/IZxdvyPPAV
Sat Aug 22 14:47:57 PDT 2015 --  You know that @clubpenguin is making content outside of the game. What ya prefer? RT for TV specials. FAV for songs. pic.twitter.com/RbfbpvigNd
Mon Aug 24 16:35:41 PDT 2015 --  Club Penguin: Map in the Beta Days.. pic.twitter.com/fK5PXI7mCu
Fri Aug 14 16:08:32 PDT 2015 --  #RT if you think @clubpenguin should make Dot a stamp! It would be an awesome idea! pic.twitter.com/ccfABx4EsY
Wed Aug 26 09:59:26 PDT 2015 --  Retweet this if you have ever been to one of Club Penguin's Water/Summer Parties. pic.twitter.com/fktTEDWrY5
Wed Aug 26 10:20:22 PDT 2015 --  Club Penguin: Bean Counters logic. pic.twitter.com/jY5Nwt9skm
Wed Aug 26 12:23:55 PDT 2015 --  Retweet this if you remember any of these Login Pages on Club Penguin. pic.twitter.com/azioEkDP9M
Wed Aug 26 14:10:34 PDT 2015 --  Retweet this if you own any of these Puffles on Club Penguin. pic.twitter.com/3PVelxoumP
Wed Aug 26 14:51:52 PDT 2015 --  Club Penguin: Chat. pic.twitter.com/mZN8U5P9Sv
Wed Aug 26 16:11:26 PDT 2015 --  Club Penguin: Original Owners. pic.twitter.com/nf5Dv0WSpj
Wed Aug 26 16:14:57 PDT 2015 --  Club Penguin: #NationalDogDay pic.twitter.com/lpZrLPmxXG
Wed Aug 26 18:30:29 PDT 2015 --  Retweet this if you remember this old Mission Log on Club Penguin. pic.twitter.com/AFMMlp5hhD
Thu Aug 27 08:47:52 PDT 2015 --  If I get 1000 followers, I will take a picture of me shirtless!!!
Sat Aug 23 12:00:18 PDT 2014 --  If this tweet gets 10,000 RTs, can @ClubPenguin please have @nicholastmusic record a song with The Penguin Band? CP & NT fans would LOVE it!
Mon Aug 24 15:43:48 PDT 2015 --  LEAKED : Banned for next 24 hours. Reason, Auto typer. pic.twitter.com/TBvWT0wwMP
Mon Aug 24 04:59:19 PDT 2015 --  MY BIRTHDAY PARTY IS ON SERVER ALASKA RIGHT NOW!
Sun Aug 23 11:49:31 PDT 2015 --  This background will be obtainable by clicking on a model of Dot, not by meeting her (like Elsa's background). pic.twitter.com/EBkYE8lIQr
Fri Aug 21 19:05:56 PDT 2015 --  Retweet this if you own any of these Fall Fair Items on Club Penguin. pic.twitter.com/lOULewkUiR
Sat Aug 22 21:22:54 PDT 2015 --  Club Penguin: Mooses can be Pirates too! pic.twitter.com/4cfi7jHNjd
Sun Aug 23 20:26:56 PDT 2015 --  Retweet this if you remember the old P.S.A. Missions Log on Club Penguin. pic.twitter.com/RElQyqbjR8
Sun Aug 23 20:04:36 PDT 2015 --  Retweet this if you wish that you could go or think it be cool to visit the Club Penguin Headquarters in Kelowna. pic.twitter.com/xkAI230bds
Mon Aug 24 04:43:54 PDT 2015 --  MY BIRTHDAY PARTY IS ON SERVER ALASKA, AT THE TOWN IN 15 MORE MINUTES!
Sun Aug 23 18:13:27 PDT 2015 --  WOW! Alot of people in my igloo! pic.twitter.com/K46pKqw6dx
Sun Aug 23 18:08:40 PDT 2015 --  I just had a party in my HUGE backyard! 10 people were over and I had an ice cream cake! There was so much candy! Also, I got presents! :-D
Sun Aug 23 08:59:39 PDT 2015 --  My birthday is on August 24th! So, I am having a party!!! Party Server : Alaska. Where : Town. Time : 5:00 Penguin Time. Day : MY BIRTHDAY!
Sun Aug 23 08:59:14 PDT 2015 --  My birthday is on August 24th! So, I am having a party!!! Party Server : Alaska. Where : Town. Time : 5:00 Penguin Time. Day : MY BIRTHDAY!
Sun Aug 23 08:58:57 PDT 2015 --  My birthday is on August 24th! So, I am having a party!!! Party Server : Alaska. Where : Town. Time : 5:00 Penguin Time. Day : MY BIRTHDAY!
Sun Aug 23 07:54:39 PDT 2015 --  Today, I'm going to go swimming at a beautiful beach!
Sun Aug 23 07:52:07 PDT 2015 --  This is my early Birthday breakfast! pic.twitter.com/xfRncrzVqp
Sat Aug 22 12:45:07 PDT 2015 --  My birthday is on August 24th! So, I am having a party!!! Party Server : Alaska. Where : Town. Time : 5:00 Penguin Time. Day : MY BIRTHDAY!
Sat Aug 22 10:53:58 PDT 2015 --  Who wants to see the beautiful view from my bedroom window! 30 Favorites = I will show you!
Sat Aug 22 08:22:10 PDT 2015 --  My birthday is on August 24th! So, I am having a party!!! Party Server : Alaska. Where : Town. Time : 5:00 Penguin Time. Day : MY BIRTHDAY!
Sat Aug 15 10:42:33 PDT 2015 --  Retweet if you'd like the 10th Anniversary to resemble the original Party Hat design, or favorite for the new one! pic.twitter.com/JZZab3mp6k
Fri Aug 21 08:17:05 PDT 2015 --  I love this igloo so much! It's a restaurant by Fluffy70688! pic.twitter.com/DWceexupdw
Thu Aug 20 18:39:47 PDT 2015 --  OMG! I love this igloo so much! This igloo is made by "Creamy47!" pic.twitter.com/bXg2kvSNzM
Thu Aug 20 14:31:25 PDT 2015 --  YAY! I finally have 40,000+ igloo likes! pic.twitter.com/kt1sHTi98y
Thu Aug 20 08:50:32 PDT 2015 --  My birthday is in 4 more days!
Tue Aug 18 13:04:57 PDT 2015 --  Igloo Likes!
Tue Aug 18 13:04:37 PDT 2015 --  ATTENTION THERE IS A PENGUIN CALLED "Imtroy" AND I FOUND HIM ON EVERY ENGLISH SERVER ON CLUB PENGUIN!
Tue Aug 18 13:03:27 PDT 2015 --  The picture of Sesamert16 was a joke!
Tue Aug 18 13:02:51 PDT 2015 --  SESAMERT16 EXPOSED : He I mean "she" is a girl! Who's the boy now, girl... pic.twitter.com/FK29aA4F3D
Tue Aug 18 13:01:35 PDT 2015 --  Everyday I get 1,000 igloo likes! In 1 year I will have more likes than Antonio 1049!
Tue Aug 18 13:00:55 PDT 2015 --  They see me rollin' pic.twitter.com/IqQMaGJDV8
Tue Aug 18 12:59:36 PDT 2015 --  2 ladies... pic.twitter.com/eSJ2ONBPhL
Tue Aug 18 12:58:52 PDT 2015 --  I have over 40 penguins in my igloo! pic.twitter.com/eDDf3nGIAQ
Tue Aug 18 12:57:15 PDT 2015 --  This is my subway igloo! pic.twitter.com/7BAZcFKqWX
Tue Aug 18 12:56:47 PDT 2015 --  I have 37,000 likes! By the end of today I will have 38,000. 2 more days I will have 40,000 igloo likes! pic.twitter.com/0AQZ3iic4Q
Tue Aug 18 12:55:40 PDT 2015 --  Right now I am on server Ice Berg. It's so easy to get likes!
Sat Aug 16 04:00:17 PDT 2014 --  RETWEET if you remember the Great Snow Race on Club Penguin! pic.twitter.com/5vGuVL9uA8
Sun Jun 29 09:52:32 PDT 2014 --  Retweet if you remember when Club Penguin used to have a homepage like this: pic.twitter.com/11HXzoDupN
Wed Aug 12 16:54:34 PDT 2015 --  Retweet this if you want us to have a 6 Month Club Penguin Membership Giveaway at 4,000 Followers! pic.twitter.com/5b0jsL34BW
Thu Aug 13 09:31:29 PDT 2015 --  Retweet this if you own any of these Snow Igloos on Club Penguin. pic.twitter.com/XyQelAs482
Thu Aug 13 16:20:34 PDT 2015 --  Club Penguin: Evolution of the Penguin Band. pic.twitter.com/5YcrDY3bX9
Mon Aug 10 17:43:26 PDT 2015 --  My new "Fashion College Igloo" is very popular! pic.twitter.com/Itgj07AmWU
Mon Aug 10 15:24:46 PDT 2015 --  Yeah girl! pic.twitter.com/tPA1CTxEEw
Mon Aug 10 05:06:27 PDT 2015 --  I have 26,940 likes right now! Next week I will have 34,000 igloo likes! pic.twitter.com/OgpAQvtWm1
Mon Aug 10 05:03:40 PDT 2015 --  I was advertising on server Ice Berg for 5 straight hours. I got 900 likes! I was the only one advertising!
Sun Aug 09 17:47:55 PDT 2015 --  I'm really excited for my birthday!
