Sat Aug 29 01:00:09 PDT 2015 --  10 hopeful quotes that will help you through challenging situations http://ti.me/1IKAmqh  pic.twitter.com/CNgIORqR2A
Fri Aug 28 05:38:07 PDT 2015 --  Spa on a friday is becoming a habit
Fri Aug 28 05:36:42 PDT 2015 --  Another work week is done...Hello weekend
Tue Aug 25 12:04:37 PDT 2015 --  Insomnia strikes again
Mon Aug 24 20:04:47 PDT 2015 --  I am deeply grateful to the U.P. Visayas Alumni Association for this Lifetime Achievement Award. pic.twitter.com/WJuyuT2FHy
Mon Aug 24 05:04:24 PDT 2015 --  Craving for haw-haw and "cotton kenjie" #ALDUBTULOYANGFOREVER
Tue Jul 21 23:08:22 PDT 2015 --  "Don't think so much. Let your heart decide." – Mulan.
Tue Aug 18 07:46:44 PDT 2015 --  Wherever you are going, God has already been there and paved the way for you. (Matt 6:27-30)
Tue Aug 18 05:44:26 PDT 2015 --  Not again baby
Tue Aug 18 01:25:12 PDT 2015 --  Bus rides by the window with rain and sad music in the background perfectly creates a dramatic movie scene of your own
Mon Aug 17 06:29:20 PDT 2015 --  Chicken adobo
Mon Aug 17 04:05:15 PDT 2015 --  When things happen you don’t understand, don’t give up. You face the greatest opposition when you’re close to victory.
Sun Aug 16 21:36:01 PDT 2015 --  "I don't want my love to go to waste. I want you and your beautiful soul." -Jesse McCartney.
Mon Aug 17 01:36:02 PDT 2015 --  "I won't let you close enough to hurt me". -Adele
Sun Aug 16 03:21:44 PDT 2015 --  Not again https://twitter.com/CNN/status/632859062800134144 …
Sun Aug 16 02:36:31 PDT 2015 --  BREAKING: Airliner with 54 people aboard loses contact over easternmost province of Papua, Indonesian officials say
Sat Aug 15 20:38:00 PDT 2015 --  Through debates, well-informed voters would be able to carefully choose their future leaders: http://bit.ly/1WuPwG1  #MiriamFight
Sat Aug 15 01:40:09 PDT 2015 --  Your moment will come, just wait to catch it.
Sat Aug 15 00:31:23 PDT 2015 --  All in the name of #AlDubForYouIWill
Sat Aug 15 00:15:47 PDT 2015 --  Everything will fall into place
Fri Aug 14 10:36:06 PDT 2015 --  This pic.twitter.com/LwGk5cwQHS
Thu Aug 13 03:45:05 PDT 2015 --  These are the best books of 2015 so far http://ti.me/1UEAnQI 
Wed Aug 12 20:50:12 PDT 2015 --  New 'Star Wars' film images showcase Dark Side http://rplr.co/1PlVPHl  Kylo Ren, Captain Phasma, General Hux revealed! pic.twitter.com/J3uiyRl1M6
Mon Aug 10 10:36:03 PDT 2015 --  You've got thissss pic.twitter.com/5Z5bU1qMhz
Wed Aug 12 20:14:14 PDT 2015 --  "Be the heroine of your life, not the victim." -Nora Ephron
Wed Aug 12 08:38:46 PDT 2015 --  pic.twitter.com/SbxhMz2Yum
Wed Aug 12 08:37:03 PDT 2015 --  pic.twitter.com/SbxhMz2Yum
Wed Aug 12 06:57:06 PDT 2015 --  No butterflies at all.
Wed Aug 12 06:53:24 PDT 2015 --  Where's my Peter Kavinsky
Wed Aug 12 06:50:32 PDT 2015 --  What's on my mind....could it be pic.twitter.com/qFStMWqz4p
Sat Apr 04 03:47:05 PDT 2015 --  Check out this photo by Kristina Yve Sotes: http://www.eyeem.com/p/62262691  Take and discover photos on EyeEm. For iPhone and Android.
Wed Jan 28 16:52:06 PST 2015 --  Why It’s Hard To Believe A Woman Who’s Single Can Still Be Happy http://elitedaily.com/women/hard-believe-woman-whos-single-can-still-happy/903059/ … via @EliteDaily
Wed Jan 28 16:31:39 PST 2015 --  9 Chivalrous Habits Of A True Gentleman That Make Women Melt http://elitedaily.com/dating/chivalry-dead-9-everyday-gestures-make-girls-melt/863633/ … via @EliteDaily
Sun Jan 25 22:08:11 PST 2015 --  4x4 chic pic.twitter.com/uCeIl06Pgg
Sun Jan 25 22:01:15 PST 2015 --  I told you so...
Sun Jan 25 21:38:31 PST 2015 --  God always has a relief for every sorrow and a plan for every tomorrow.
Sat Jan 24 06:18:27 PST 2015 --  BBQ kinda night @ Charaptor BBQ http://instagram.com/p/yPWGa9k8Y4/ 
Sun Jan 18 15:29:55 PST 2015 --  Make the most of the experience even if you only have a day to explore it... #ilocosadventures… http://instagram.com/p/yA4cMXE8U-/ 
Sat Jan 17 06:36:28 PST 2015 --  You look better up-close #windmill #tinstraveldiary @ bangui ilocos norte http://instagram.com/p/x9WmPLk8fl/ 
Mon Jan 05 20:42:54 PST 2015 --  I declare that I'll have your double barrelled last name someday.I own it baby. #thomasbrodiesangster #delusional pic.twitter.com/BQ4maVMixt
Mon Oct 04 06:05:03 PDT 2010 --  RT @MinhoBiased: R E T W E E T this if you think M I N H O is much more cuter than the Teddy Bear! #HelloSHINee
Mon Oct 04 06:05:03 PDT 2010 --  need to prepaRE MYSELF for a big blast this week..This is gonna be one hell of a ride..haha
