Sat Aug 29 05:03:48 PDT 2015 --  恋だ恋だ恋だーーーーー
Sat Aug 29 04:24:07 PDT 2015 --  めっちゃ叫んだ めっちゃ走った めっちゃ弾けた めっちゃ食べた めっちゃ語った めっちゃhappyな午後でした ありか✿さとい✿りさ-ありがとぉ pic.twitter.com/ooae0Jv8mN
Sat Aug 29 03:31:58 PDT 2015 --  ｱﾘｶ ﾘｻ ﾕﾘﾅDAY 柳ヶ瀬のお化け屋敷いってきた おばけとしゃしんとった そのあとは2時間ならんで 赤鰐 充分した土曜日… pic.twitter.com/LVAdYsSusH
Sun Jun 14 08:54:51 PDT 2015 --  これリアルガチだぞ リツイート pic.twitter.com/5PId8vjeoC
Thu Aug 20 04:38:13 PDT 2015 --  誕生日にこれしてほしい人RT pic.twitter.com/2Ue4HDgCle
Wed Aug 26 06:15:09 PDT 2015 --  #RTした人のイメージを雑に3つ発表する 次こそみんなにちゃんと 通知行くかなぁ…
Fri Jun 19 05:23:08 PDT 2015 --  出会って ひかれ合って 恋をして 付き合って 思い出作って 成長して プロポーズされて 結婚して 2人暮らしして 子供ができて 家族が増えて 沢山思い出作って 年をとって 子供や孫の幸せを願う いつかこんな風になりたい。
Mon Aug 24 21:05:05 PDT 2015 --  9/1(火)から『ロースト ナッティ チェスナッツ フラペチーノ®』が発売になります。My Starbucks会員の皆さまには、秋の気配を感じるグッズやフードなどの詳細な情報もご紹介。 http://sbux.jp/1lJYKhe  pic.twitter.com/JxT7VjECVn
Mon Aug 24 02:26:09 PDT 2015 --  summer vacation Thank you pic.twitter.com/PatZ2hTIQ9
Sun Aug 23 16:39:51 PDT 2015 --  緊張。緊張。緊張。
Sun Aug 23 06:34:53 PDT 2015 --  みきちん 泊まり>>映画>>焼肉 たのしかった せーやさんありがとう @miki08110 pic.twitter.com/qc7VRBL336
Sat Aug 22 16:01:46 PDT 2015 --  @Satoi0914 名前▷さといちゃん 第一印象▷真面目…← 今の印象▷愛してる 好きな所▷ぜんぶ。 したい事▷一緒におれればいいかな 動物に例えると▷ 一言▷また遊ぼ #ふぁぼしたひとにやる
Fri Aug 21 05:14:08 PDT 2015 --  MIKI いきなりさそって モレラへ～ あしたも遊ぶ あしたはみきの課題のお手伝い @miki08110 pic.twitter.com/fVnZhAZhF5
Thu Aug 20 22:55:46 PDT 2015 --  そう 8月21日 今日でデビュー13周年なんです ここまでやってこれたのも アナタのお陰です これからも楽しいエンターテイメント 届けれるようにがんばります よろしくお願いします
Thu Aug 20 08:34:49 PDT 2015 --  まゆ先輩の日 18歳おめでち pic.twitter.com/B9QyneR2qy
Thu Aug 20 03:48:11 PDT 2015 --  私のlast夏休み 最後にさといと遊べてほんとに楽しかった 双子コーデしてプリ撮ってスタバ飲んで またあんまり遊べなくなるけどお互い頑張ろう こんなに遊んだ夏休み初めてかも 満喫できました！ 明日からがんばる pic.twitter.com/rDo7MNvaUH
Thu Aug 20 03:46:31 PDT 2015 --  MISADAY ＩＮ ﾐｯﾊﾟﾗ みさﾁｬﾝのｻﾏｰﾊﾞｹｰｼｮﾝﾗｽﾄ いただきました おそろこーでできてﾀﾉｼｶｯﾀ pic.twitter.com/w3NVDBRgyI
Wed Aug 19 21:41:41 PDT 2015 --  みさちゃんの夏休みlast いただきます pic.twitter.com/wXzr54bkyc
Wed Aug 19 21:37:39 PDT 2015 --  お出かけ〜 夏休みlastえんじょいするぞー pic.twitter.com/ypzlcCc9Qz
