Sun Aug 23 05:37:56 PDT 2015 --  I voted for @valeyellow46 http://buzz.motogp.com  #MotoGPBuzz #BritishGP #GoRossi
Fri Mar 27 19:34:27 PDT 2015 --  Yuk ikut Quiz MotoGP seri QATAR http://indobikermags.com/2015/03/27/quiz-motogp-2015-qatar/ … via @indobikermags
Tue Feb 03 20:44:34 PST 2015 --  #MotoGP @ValeYellow46 leads the #SepangTest1 so far and is the first rider to drop into the 2'00s. pic.twitter.com/Xdu2JIGBKe
Tue Oct 28 19:30:13 PDT 2014 --  Men VS. Women pic.twitter.com/UgPoeXSmMO
Wed Nov 27 02:49:31 PST 2013 --  RT @ZeeSilvia Wah siapa yang jepret tuh... keren banget :p seandainya yang jepret dapat jarak yang lebih dakat may be will be better haha
Sun Nov 17 06:54:54 PST 2013 --  My phone gets 19081 scores at #AnTuTuBenchmark @AnTuTuLabs https://play.google.com/store/apps/details?id=com.antutu.ABenchMark …
Tue Oct 01 01:31:42 PDT 2013 --  Kude maan bagian? RT @netter_dark: @BlessingTears mai alih ke westin..
Mon Sep 30 20:14:19 PDT 2013 --  Adi zzzz? RT @netter_dark: Bagi hasil... Zzzzz... " @BlessingTears: Adi keren cap... Apec men (cont) http://tl.gd/mok5vn 
Mon Sep 30 09:11:44 PDT 2013 --  Adi keren cap... Apec men bagi bagi nah hasil ne RT @netter_dark: APEC http://po.st/9Ura7M 
Sun Sep 29 07:48:14 PDT 2013 --  http://clixtk.com/prP 
Wed Sep 25 17:47:40 PDT 2013 --  Check out this page! http://gamehackz.net/ 
Wed Sep 25 17:42:44 PDT 2013 --  test
Fri Aug 16 01:16:45 PDT 2013 --  Ada apa neh? Gawat gawat hahhaha RT @PrisciliaRosari: semakin parah aja :'( semoga bisa menikmati hidup lebih panjang lg :)
Sat Jul 27 02:59:14 PDT 2013 --  Apa fanpage barunya min? RT @motogp_mania: ⁯Silahkan pindah ke fanpage baru kami GP Mania (cont) http://tl.gd/mc083g 
Fri Jul 26 01:21:21 PDT 2013 --  Gag tih.. Ketwa sambil nyapa teman lama hehe RT @Zee_V_Atich: Ada yg salah bli bro Rt (cont) http://tl.gd/mboj5b 
Thu Jul 25 22:55:52 PDT 2013 --  Wkwkwkwkwkwkwkwkwkwkwk RT @Zee_V_Atich: Ambil buku kesayangan "silvia design"••• (cont) http://tl.gd/mbnstq 
Thu Jul 25 19:18:29 PDT 2013 --  Bukanya sudah muncul. Hahah RT @alea_Wkyle: Menyambut munculnya mentari pagi... #GoodMorning
Mon Jul 15 23:14:05 PDT 2013 --  #lemah #letih #lesu #lemas #lunglai
