Fri Aug 28 00:01:15 PDT 2015 --  SO HAPPY WITH THEM!! #ALDUBGettingCLOSER
Thu Aug 27 23:59:38 PDT 2015 --  JAMMING na BUKAS!!!WHOO!! #ALDUBGettingCLOSER
Wed Aug 26 04:37:52 PDT 2015 --  From all the evil that surrounds me depend me,and when the call of death arrives bid me come to thee. Katapos lang magsimba WatsdaHT?ALDUB
Tue Aug 25 05:38:19 PDT 2015 --  R E T W E E T Sa Mga TEAM PUYATERS! ipon pa ng lakas! BEASTMODE nanaman tayo mamaya! #ALDUBLOVEONTOP -ADMIN CULPRIT
Mon Aug 24 17:50:09 PDT 2015 --  Jusme. Ang aga nman nito #ALDUBLOVEONTOP pic.twitter.com/Dd74NV490f
Tue Aug 25 05:17:22 PDT 2015 --  I'm here again!heaven:) #ALDUBLOVEONTOP
Tue Aug 25 04:56:27 PDT 2015 --  7TH SPOT WITH 1.9M TWEETS UNTIL NOW ;) Keep tweeting with hashtag #ALDUBLOVEONTOP!
Mon Aug 24 05:07:59 PDT 2015 --  Live,Love be Inspired! @mainedcm @aldenrichards02 @aldubnationph @AlDubnaticsss16 #ALDUBTULOYANGFOREVER
Mon Aug 24 05:05:58 PDT 2015 --  Kain,tapos tulog!heaven! #ALDUBTULOYANGFOREVER
Mon Aug 24 04:48:05 PDT 2015 --  Live,Love be Inspired! @mainedcm @aldenrichards02 @aldubnationph @AlDubnaticsss16 #ALDUBTULOYANDFOREVER
Mon Aug 24 02:56:13 PDT 2015 --  #ALDUBTULOYANGFOREVER RTs and Tweet! -Jp pic.twitter.com/d1xSLp9vcq
Mon Aug 24 02:59:24 PDT 2015 --  Dahil sa kanila naging active tuloy ako sa twitter!heaven&earth!!!:) @aldubnation_mnl @aldubnationph @ILoveAlDub #ALDUBTULOYANGFOREVER
Mon Aug 24 02:47:53 PDT 2015 --  #ALDUBTULOYANGFOREVER
Mon Aug 24 02:47:41 PDT 2015 --  Di makaupload sa IG!Shete!otso!nuwebe!dyis!
Mon Aug 24 02:38:34 PDT 2015 --  Nabuksan ko din sa wakas yung IG at Twitter ko!yipeee, okay whats the Hastag @EatBulaga @aldubnation_mnl @aldubnationph
Sun Aug 23 04:54:45 PDT 2015 --  #EBThankYouForALDUB REPORT PA MORE!!
Sat Aug 22 08:30:21 PDT 2015 --  PRODUCTION ECONOMICS PA MORE!!! #ALDUBAgainstALLODDS
Sat Aug 22 06:43:48 PDT 2015 --  Instead pushing away my Report, i will be loving it perhaps because they says that all the things that you love is going to leave you. #Hugot
Sat Aug 22 01:12:44 PDT 2015 --  Startalk pa more guys! @mainedcm & @aldenrichards02 @aldubnationph @ALDUB_NATION16 #ALDUBAgainstALLODDS
Sat Aug 22 01:09:58 PDT 2015 --  Active si Yaya sa facebook Guys! @aldubnationph @ALDUB_NATION16 #ALDUBAgainstALLODDS
Sat Aug 22 01:08:11 PDT 2015 --  MAINE TO BE for the win! @mainedcm @aldenrichards02 @ALDUB_NATION16 @aldubnationph #ALDUBAgainstALLODDS
Sat Aug 22 01:05:41 PDT 2015 --  Shete!Otso!Nuwebe!Dyis! Ariana G.has arrived here in manila! Mahal kase ng ticket,pangtuition ko na yun e. #ArianaGrande
