Wed Aug 19 06:46:44 PDT 2015 --  It’s time to give away a #GalaxyNote5! Follow us and RT this to enter! More (and rules) at: http://phon.es/note5contest  pic.twitter.com/kLoQHMEo9X
Wed Aug 19 09:47:57 PDT 2015 --  Publicity stills for Donnie Darko (2001) pic.twitter.com/1prr1O1hSy
Wed Aug 19 10:20:59 PDT 2015 --  Para medios TODO tiene sospecha de cortina de humo, TODO. Menos libretas de 9 meses que salen justo 2 días antes de juicio x Narcoindultos.
Tue Aug 18 21:16:34 PDT 2015 --  Apagón de Movistar TV genera incomodidad entre usuarios http://goo.gl/8XXgDR  pic.twitter.com/8R04j5UEpE
Tue Aug 18 20:35:44 PDT 2015 --  A partir de un plagio del Cardenal publicado por @elfjcgc, DTP encontró otro copy paste de Cipriani http://bit.ly/1JpROCx 
Mon Aug 17 23:35:31 PDT 2015 --  EXPLAIN THIS @justinbieber pic.twitter.com/VhfGhYhePq
Sun Aug 16 13:54:46 PDT 2015 --  Que cague de risa @HuesosCremas @Testigod1Pasion #CagonBurlaEterna pic.twitter.com/X0R6k5l9xv
Sun Aug 16 13:59:57 PDT 2015 --  Los niños de 3 y 4 años cantan mejor y más fuerte el himno de su nido.
Sun Aug 16 14:02:15 PDT 2015 --  mi tl riendose de los resentidos blanquimoradoverdemostaza que ni con papelito en mano pueden cantar su himno ... hororr!
Sun Aug 16 12:40:05 PDT 2015 --  How to extend your Wi-Fi network with a power line adapter http://cnet.co/1IOVkRA  pic.twitter.com/AK3rYVdLsh
Sat Aug 15 09:48:21 PDT 2015 --  Curioso que @KeikoFujimori diga abuelos y no padre. Su padre es hoy peruano y japonés. Hasta postulo al Senado Japonés.
Fri Aug 14 19:15:08 PDT 2015 --  Cobardes! Nuevas amenazas a periodista d @PanoramaPTV #DayanaCieza por denuncia Discoteca en Lurigancho dsd 993556821 pic.twitter.com/dlUnNswQPl
Wed Aug 12 11:02:50 PDT 2015 --  Happy #WorldElephantDay! pic.twitter.com/uPxNWeIMMF
Wed Aug 12 11:56:32 PDT 2015 --  #Tianjin El mejor video que vi hasta el momento donde se ven las 2 explosiones,la segunda enorme tengo curiosidad https://www.youtube.com/embed/a1aHADL2a24 …
Wed Aug 12 11:40:39 PDT 2015 --  RT @TheEfflux: Developing: A chemical plant in China just witnessed a MASSIVE explosion. pic.twitter.com/inAiAqgqJ4
Wed Aug 12 09:26:45 PDT 2015 --  Uggie the Dog, Star of 'The Artist,' Dies at 13 http://thr.cm/QWt697  pic.twitter.com/P4hnyuuunC
Wed Aug 12 09:29:08 PDT 2015 --  First Trailer for Quentin Tarantino's 'Hateful Eight' Debuts http://thr.cm/zrnOgP  pic.twitter.com/pCAJ8wEOY2
Tue Aug 11 09:27:53 PDT 2015 --  #PES2014 se quedará sin online a partir del 17 de noviembre http://www.rpp.com.pe/2015-08-11-pes-2014-se-quedara-sin-online-a-partir-del-17-de-noviembre-noticia_825429.html … (Vía @RPPNoticias) pic.twitter.com/uQi1rhHy1i
Tue Aug 11 09:21:23 PDT 2015 --  Crazy Powerful: Lenovo ThinkPad P First with Xeon CPU https://shar.es/1tjTtZ  via @laptopmag
Mon Aug 10 21:00:00 PDT 2015 --  3 more week to V. pic.twitter.com/kVEV9VXhxr
Mon Aug 10 09:43:13 PDT 2015 --  News: "Neon Genesis Evangelion" Blu-ray Packaging Preview Updated With Product Photos http://got.cr/1TkWN6T 
Mon Aug 10 20:19:25 PDT 2015 --  できた…！！！ pic.twitter.com/sdLg2cGBw4
Fri Aug 07 00:30:29 PDT 2015 --  Tú eliges. pic.twitter.com/1ndYkSLkE4
Fri Aug 07 08:30:15 PDT 2015 --  Pleonasmo: demasía o redundancia viciosa de palabras: «Cállate la boca». «Cita previa». «Baja hacia abajo». «Mas sin embargo».
Sat Aug 08 11:30:11 PDT 2015 --  "Ver": es percibir por los ojos. "Mirar": es prestar atención a lo que se ve. ¡No confundir!
Sun Aug 09 12:00:07 PDT 2015 --  «Detrás mío» es incorrecto. Lo correcto es: «detrás de mí».
Fri Jul 10 15:04:57 PDT 2015 --  Game of Thrones cast selfie #GoTSDCC pic.twitter.com/CbQPXJBxtD
Sun Jul 05 17:43:04 PDT 2015 --  Paolo Guerrero #ElGolDeLaCopa
Mon Jun 29 18:59:53 PDT 2015 --  Orgulloso de mi Perú con 10 dejamos todo hoy y siempre ARRIBA PERÚ CARAJO
Sun Jun 14 19:47:30 PDT 2015 --  It just all went horribly wrong. I may never recover. #GameofThrones #GoTSeason5 @GameOfThrones pic.twitter.com/Jmk4NglU66
Sun Jun 14 19:50:11 PDT 2015 --  Pray to the Lord of Light, Melisandre. #TeamRhllor #GameOfThrones pic.twitter.com/fd5PayPtI1
Sun Jun 14 19:38:51 PDT 2015 --  Last Week: I hope Melisandre dies a terrible death. This Week: Help us Melisandre you're our only hope #GameofThrones
Sun Jun 14 19:38:30 PDT 2015 --  #GameofThronesFinale got me like pic.twitter.com/99fopW7miH
Sun Jun 14 19:39:05 PDT 2015 --  Me right now. #GameofThronesFinale pic.twitter.com/PndxkmPkNH
Sun Jun 14 19:35:58 PDT 2015 --  Seguir #GameofThrones es como un amor no correspondido, sabes que sufriras pero no puedes evitarlo... #GameofThronesFinale
Sun Jun 14 19:35:15 PDT 2015 --  Ramsey needs to come and flay all in the nights watch, then Ramsey can die! #GameofThronesSeason5 #GameofThronesFinale
Sun Jun 14 19:26:11 PDT 2015 --  Please please us #GameofThronesFinale pic.twitter.com/VmK6wOCSQ4
Sun Jun 14 19:25:14 PDT 2015 --  i can't even... #GameofThronesFinale
Sun Jun 14 19:05:58 PDT 2015 --  Dear Olly #GameofThronesFinale pic.twitter.com/oYRUbsmhfP
Mon May 25 16:44:26 PDT 2015 --  Honoring Memorial Day pic.twitter.com/DtLYYd5cng
Mon May 18 20:11:48 PDT 2015 --  Araujo 2F Deza 2F Costa 6F Cueva 6F Miers 6F Miguez 8F Sanguinetti 3 meses.
Sat May 16 19:04:17 PDT 2015 --  CHAU BOCA, este es el fallo de la Conmebol para el Club argentino después de lo sucedido en la Bombonera. pic.twitter.com/9mtl6w0TpC
Thu May 14 20:45:29 PDT 2015 --  De no creer esto... tambièn es que no se les puede pedir algo mejor #BocaVerguenza https://twitter.com/PoliticaEnRiver/status/599057051751469056 …
Thu May 14 19:38:41 PDT 2015 --  Esta vergüenza parece la confirmación de la muerte del querido fútbol argentino. Primero en el juego y ahora con los criminales desaforados.
Thu May 14 19:21:22 PDT 2015 --  Unos idiotas con la camiseta de Boca se paran como para jugar el partido mientras sus colegas de River no pueden abrir los ojos. #AlHorno.
Thu May 14 18:29:21 PDT 2015 --  Herrera, suspéndalo. Es lo que corresponde. River a cuartos. Y Boca sin Copas hasta 2018. Es el acto de cobardía más grande de la historia.
Thu May 14 19:23:04 PDT 2015 --  Papelón de Boca. Esta mancha no se borra nunca más. El entrenador, los jugadores, los hinchas. De esto no volvemos. Es peor que descender.
Thu May 14 18:36:23 PDT 2015 --  ¿Hace cuanto que dejamos de pensar en ese juego tan bonito llamado fútbol?
Thu May 14 20:28:57 PDT 2015 --  El final con los jugadores de Boca saludando a los hinchas q tiraban botellas a River, es "enfermizo"/ socialmente preocupante.
Thu May 14 19:13:59 PDT 2015 --  Papelón. Tristeza. Vergüenza.
Thu May 14 20:22:34 PDT 2015 --  Totalmente reprobable la actitud de los jugadores de #Boca en el campo y en especial la de Agustín Orión.
Thu May 14 20:23:50 PDT 2015 --  El tipo mas nefasto, sucio y asqueroso que conozco @AgustinOrion
Thu May 14 20:23:41 PDT 2015 --  Agustín Orion es oficialmente el futbolista más imbécil de todo el mundo. Que imagen tan patética acaba de dar el hombre.
Thu May 14 20:32:31 PDT 2015 --  IMPRESENTABLE, Agustin Orión y compañía. pic.twitter.com/3AOqHTqTDx
Thu May 14 20:37:37 PDT 2015 --  Tú no mereces hacerte llamar futbolista y menos, humano. Eres un desadaptado más como el resto de tus compañeros, @AgustinOrion.
