Fri Aug 14 02:33:06 PDT 2015 --  https://youtu.be/AmH173q2mLE  http://www.directindustry.com/prod/beijing-worldia-diamond-tools-co-ltd-121413.html …
Fri Aug 14 01:16:34 PDT 2015 --  Beijing Worldia Diamond Tools Co., Ltd approved by BV and SGS authentication certificate. http://youtu.be/AmH173q2mLE?a 
Fri Aug 14 00:28:43 PDT 2015 --  PCD Chipbreaker Insert, excellent chip control when turning or boring, tailored to finishing or general machining. pic.twitter.com/EezVpbFhXL
Tue Aug 11 22:11:57 PDT 2015 --  The heavy cutting PCBN Inserts for cast iron! http://www.directindustry.com/prod/beijing-worldia-diamond-tools-co-ltd-121413.html … pic.twitter.com/sPCzytg4zm
Wed Aug 05 18:09:13 PDT 2015 --  See you on Milan, @EMOMILANO2015 , our booth No. : Hall 10, A01. Chi non semina non raccoglie.
Thu Jul 30 22:37:32 PDT 2015 --  Go, Beijing! https://twitter.com/XHNews/status/626968098126475265 …
Thu Jul 30 20:20:44 PDT 2015 --  Beijing refuels ! https://twitter.com/cctvnews/status/626946635948396544 …
Wed Apr 02 17:54:32 PDT 2014 --  Worldia issue new type PCBN Inserts to promote your manufacturing or business with high cost-effective. pic.twitter.com/eFDAHJu37t
Wed Apr 02 17:49:58 PDT 2014 --  Worldia issue new type PCBN Inserts to promote your manufacturing or business with high cost-effective. pic.twitter.com/XStvhP1WF6
Thu Nov 28 06:55:48 PST 2013 --  Edge tool for stone, ganite & mable! Worldia PCD engraving cutter. pic.twitter.com/JM8GMruqIn
Thu Nov 28 06:43:51 PST 2013 --  Our PCBN Insert, ratio of ultra-high. It worth trying! pic.twitter.com/VilgRHT6N5
Thu Nov 28 06:36:55 PST 2013 --  PCD insert can be used in many fields including aviation, the car industry, energy equipment, stone industry. pic.twitter.com/R62WAKWwp5
Thu Nov 28 06:33:00 PST 2013 --  High penetration diamond scribing wheel is used in high end LCD productions, LCD panel, substrate glass, touchscreen. pic.twitter.com/esKZrhyzVz
Thu Nov 28 06:28:43 PST 2013 --  Worldia will always focus on search global partner to promote super hard tool industry. http://www.cuttingtoolchina.com/  pic.twitter.com/5IAxsStzpS
