Tue Aug 25 01:24:32 PDT 2015 --  Ora sido nk GMKA...
Tue Aug 25 01:23:25 PDT 2015 --  Sorry bnget ya.. Aku rak iso melu soale aku kesel oq...
Fri Aug 21 15:27:29 PDT 2015 --  Katakanlah Aamiin atau Retweet, jika doa pagi ini adalah doa Anda juga. Love you! pic.twitter.com/OYQGG0zMix
Fri Aug 14 03:00:40 PDT 2015 --  #KomikDariTwitnyaRadityaDika pic.twitter.com/8sxTh1Tlpm
Wed Jul 22 08:18:02 PDT 2015 --  Good Night pic.twitter.com/owxBGAU6eS
Thu Jul 23 00:14:33 PDT 2015 --  Written update n youtube link of each episodes r posted from last Monday...as we promised !! Hope u all r happy now :)) ....RT if yes
Fri Jun 26 02:19:55 PDT 2015 --  Puasa kamu makin seru dengan ikutan Jurnal Ramadhan yang #JelasSerunya https://cards.twitter.com/cards/3x8o05/o69f …
Sun Jun 21 03:31:27 PDT 2015 --  Vickynisasi komunitas jawa tengah lebaran kita ketemu di malioboro Jogya yaaa
Tue Jun 23 03:46:04 PDT 2015 --  Mau dapat Tshirt keren Taylor Swift kaya gini? Beli Cornetto bertanda khusus dan login di sini! https://cards.twitter.com/cards/1tqeo2/nqul …
Wed Jun 24 16:41:55 PDT 2015 --  And here we have Curt, demonstrating the newly mandated male dress code for the 1989 World Tour. pic.twitter.com/kwpyhviVWY
Tue Jun 23 21:03:37 PDT 2015 --  Anda setuju? pic.twitter.com/fKjvta7xtP
Mon Jun 22 23:00:40 PDT 2015 --  pic.twitter.com/T3IZv27tNj
Mon Jun 22 22:57:07 PDT 2015 --  pic.twitter.com/AstI2V7o1A
Mon Jun 22 22:56:04 PDT 2015 --  pic.twitter.com/IRXlroi1QL
Mon Jun 22 22:53:30 PDT 2015 --  pic.twitter.com/6UXFRpRNdt
Mon Jun 22 15:10:05 PDT 2015 --  Katakanlah Aamiin atau Retweet,jika doa pagi ini adalah doa Anda juga. Sukses hari ini ya? Aamiin pic.twitter.com/N6lqtGVxy2
Sat Jun 20 03:34:57 PDT 2015 --  Katakanlah Aamiin atau Retweet, jika doa senja ini adalah doa Anda juga. Love you! pic.twitter.com/h19xfLHagv
Wed Jun 17 14:43:48 PDT 2015 --  Slmt menunaikan ibadah puasa..
Wed Jun 17 14:48:17 PDT 2015 --  Puasa adalah ibadah keikhlasan. Makan sahur berlebihan adalah tanda ketidak-ikhlasan, karena takut lapar. Mario Teguh
Wed Jun 17 03:59:25 PDT 2015 --  Sebentar lg kan puasa,Saya prbadi dan Uya Family Mohon Maaf lahir Batin InsyaAllah Puasa nya khusuk nggak bolong2 yahhh
