Tue Aug 25 13:09:40 PDT 2015 --  Photos by James Graham https://jamesfgraham.wordpress.com/2015/08/25/photos-by-james-graham-2 …
Tue Aug 25 13:03:06 PDT 2015 --  James Graham Presents: Job Search 2015 – The Resume https://jamesfgraham.wordpress.com/2015/08/25/james-graham-presents-job-search-2015-the-resume …
Fri Aug 21 07:46:24 PDT 2015 --  World's Oldest Message In A Bottle Discovered http://a.msn.com/01/en-us/BBlXh4Q?ocid=st … Slowest Network?
Wed Aug 19 07:20:17 PDT 2015 --  The Best of Android for Free? Enter the #DoubleNexus Giveaway to Win a Nexus 6 & 9!https://deals.androidauthority.com/giveaways/giveaway-double-nexus?gid=1587337 … via @androidauth
Fri Aug 14 21:25:49 PDT 2015 --  Just to verify, I did not earn anything today. All my tweets are from scammers. @scammers
Mon Aug 03 13:44:15 PDT 2015 --  Video and Photos by James Graham https://jamesfgraham.wordpress.com/2015/08/03/photos-by-james-graham … pic.twitter.com/PQ7UhJlhmW
Sat Aug 01 09:47:10 PDT 2015 --  I just entered the @fryselectronics #FrysWin10DellSweeps Sweepstakes! http://bit.ly/1IpOXHt 
Sat Aug 01 09:41:44 PDT 2015 --  "I just entered the @fryselectronics #FrysWin10DellSweeps Sweepstakes! "
Tue Jul 21 16:23:05 PDT 2015 --  Resume http://wp.me/s6sQoT-resume  via @James_F_Graham For Sale! My Services Full time for a million peanuts a year?
Mon Jul 13 07:18:04 PDT 2015 --  Resume https://jamesfgraham.wordpress.com/2015/07/13/resume … pic.twitter.com/iWrC6Nsm6K
Sat Jul 11 07:05:50 PDT 2015 --  Get it free: Free: Design Asset Bundle https://deals.androidauthority.com/sales/the-summer-freebie-designer-bundle?rid=1587337 … via @androidauth
Sat Jul 11 07:04:44 PDT 2015 --  I'm putting my #fitness in the hands of fate. Join me in entering the triple TRX Giveaway! https://deals.androidauthority.com/giveaways/the-triple-trx-giveaway?gid=1587337 … via @androidauth
Sat Jul 11 07:02:06 PDT 2015 --  Signed up to get a bit fit with the Triple #Fitbit Surge Giveaway. Enter! https://deals.androidauthority.com/giveaways/the-triple-fitbit-giveaway?gid=1587337 … via @androidauth
Mon Jun 15 15:40:38 PDT 2015 --  I have updated my Identity to match reality, :), and hope to find a new job! pic.twitter.com/oJvNyd0N5o
Mon Jun 15 15:34:45 PDT 2015 --  Pls retweet my @indeed resume, help me land my dream job - http://www.indeed.com/r/James-Graham/81ee629b2295f905 … #indeed #resume
Wed Jul 20 23:52:15 PDT 2011 --  Local mom makes almost $5,500* a month work at home jobs. check out http://gst.uk.com/ColinMurray69.html?cazy …
Wed Jul 20 13:29:53 PDT 2011 --  Local mam earns $5,775/month online. read more http://lumpexowo.ugu.pl/PhilipPatterson33.html?nyf …
Wed Jul 20 04:31:02 PDT 2011 --  check out this article! I made $290 today! http://goo.gl/2KBzd?hobo 
Wed Jul 20 00:52:23 PDT 2011 --  check out this article! I made $360 today! http://ow.ly/5Cv0r?lyr 
Tue Jul 19 20:15:37 PDT 2011 --  check out this article! I made $280 today! http://ow.ly/5Cvx4?bisy 
Tue Jul 19 16:08:51 PDT 2011 --  Stay-at-home moms earns $359 hourly! working part time. Click here http://bit.ly/naNWvO?siju 
Tue Jul 19 12:21:55 PDT 2011 --  check out this article! I made $300 today! http://goo.gl/8O2ND?qicu 
Mon Jul 18 04:18:23 PDT 2011 --  check out this article! I made $360 today! http://ow.ly/5Cu1D?buwaq 
Sun Jul 17 21:59:34 PDT 2011 --  Stay-at-home moms earns extra $4,000 in one month work from home jobs. find out how http://ow.ly/5CvtX?qyvi 
Sun Jul 17 13:59:16 PDT 2011 --  Local unemployed moms makes $5,000-$6,000 every month online. read more at http://snipurl.com/1aforp?difa 
Sun Jul 17 08:18:06 PDT 2011 --  Stay at home mam makes $374 an hour work at home jobs. visit this webpage http://goo.gl/ShSGy?hunu 
Sun Jul 17 03:08:42 PDT 2011 --  Local mam makes $357/hour work at home jobs online. find out how here http://ow.ly/5Dhud?hila 
Sat Jul 16 15:02:28 PDT 2011 --  check out this article! I made almost $400 today! http://ow.ly/5Dhxa?ryd 
Fri Jul 15 12:26:43 PDT 2011 --  check out this article! I made $350 today! http://ow.ly/5CuAv?liba 
Fri Jul 15 07:34:23 PDT 2011 --  check out this article! I made $270 today! http://goo.gl/85oGe?pysi 
