Wed Aug 12 19:20:59 PDT 2015 --  I am ok.
Sat Aug 08 11:43:26 PDT 2015 --  pic.twitter.com/tYUmsAWJIg
Wed Aug 26 09:48:34 PDT 2015 --  Do not allow for your fear to be bought by someones popularity, that is bad for them also. #influence #independence #authenticity
Wed Aug 26 08:38:05 PDT 2015 --  Free Paradigm Shift http://bit.ly/1LAMMUt 
Wed Aug 26 08:35:46 PDT 2015 --  Rise and Grind. pic.twitter.com/LpqWQtnQn6
Tue Aug 25 19:54:33 PDT 2015 --  Retweet - Stop Bullying - Impacts on mental health, substance use, and suicide #stopbullying #mentalhealth #bullying pic.twitter.com/5tYp26vB5V
Tue Aug 25 15:56:38 PDT 2015 --  #SolveMyProblemsIn4Words Joining The Police Force
Tue Aug 25 15:53:06 PDT 2015 --  We are what we pretend to be, so we must be careful what we pretend to be.Kurt Vonnegut
Tue Aug 25 15:38:39 PDT 2015 --  Boy trips in museum and punches hole through million-dollar painting http://a.msn.com/01/en-ca/BBm559r?ocid=st … Do I *pitty* or *envy* this kid ???
Tue Aug 25 11:17:29 PDT 2015 --  Always respect imagination because it will always come before creation" ~ Edward Ellis
Tue Aug 25 09:47:52 PDT 2015 --  #TimBurton was born #onthisday in 1958, celebrate his career with an interactive timeline of his films https://cards.twitter.com/cards/18ce53ybizp/v0ro …
Tue Aug 25 10:13:35 PDT 2015 --  You must find a new way to think before you can master a new way to be -Marianne Williamson #environment #sustainability
Tue Aug 25 10:14:40 PDT 2015 --  There is no duty we so under rated as the duty of being happy. By being happy we sow anonymous benefits upon the world. #Quote
Tue Aug 25 03:23:03 PDT 2015 --  @rodolfofrausto Good morning my dear Rodolfo Have a wonderful day Many kisses pic.twitter.com/FSeyBfH7o1
Mon Aug 24 17:37:37 PDT 2015 --  I am still considering the vlog . . . not really for cooking though, perhaps doing something else. #tobecontinued
Mon Aug 24 17:34:30 PDT 2015 --  Found Russian Aragonite. Aragonite is usually a honey to butterscotch color . . . pic.twitter.com/gEnN7jVDtR
Mon Aug 24 14:21:07 PDT 2015 --  Thinking about the video -journal experience . . . I am posting this to see how I feel later. If this is too... http://fb.me/3NCnZrS0I 
Mon Aug 24 05:38:24 PDT 2015 --  I am going to attempt Paleo Ravioli Today. You'll only hear about it again, if it goes well . . . pic.twitter.com/a51dhG89v9
Sun Aug 23 16:18:38 PDT 2015 --  As sure as the stars in the sky.
Sun Aug 23 15:23:30 PDT 2015 --  "We write to taste life twice, in the moment and in retrospection." Anaïs Nin
Sun Aug 23 14:47:02 PDT 2015 --  Pinks! purples and reflecting #Aurora last night Alix AB! #wx #teamtanner #northernlights @treetanner @TamithaSkov pic.twitter.com/dHR8G7Yjzy
Sun Aug 23 08:18:13 PDT 2015 --  THIS Is The Future Of Communication! http://www.globetoday.com/?p=10097  via @globe_today *the fewer words, the better* I support this project.
Sun Aug 23 07:31:43 PDT 2015 --  We’re hiring! We are looking for nurses to support the health of First Nations communities. http://ow.ly/Psrgb  pic.twitter.com/nRoekVTJCq
Sat Aug 22 19:06:22 PDT 2015 --  Brazen Scientific Experiment http://a.msn.com/01/en-ca/BBm0jBW?ocid=st … *liketotallydoingit* #mermaid
Sat Aug 22 12:46:57 PDT 2015 --  “ @jojokejohn: SORTA HOW IT FLIES pic.twitter.com/EnEcV2hJej” @macmatt1 #wacky
Sat Aug 22 12:07:44 PDT 2015 --  #peopletowatch https://youtu.be/rkgtwB7PHWo  #dreams #simonebiles
Fri Aug 21 13:45:04 PDT 2015 --  Why Yoga is Changing Schools on @goop: http://goop.com/why-yoga-is-changing-schools/ …
Mon Aug 17 13:59:17 PDT 2015 --  When space meets art pic.twitter.com/oppJ6Q2C8n
Fri Aug 21 12:29:47 PDT 2015 --  Do you know what time it is? it's time to listen to Al Jarreau on #take5 https://youtu.be/_oNOx5__yEA 
Fri Aug 21 11:59:25 PDT 2015 --  simple people means a shorter life expectancy . . . #law #healthcare #spirituality . I wouldn't change a thing. https://twitter.com/FactSoup/status/634793854911279105 …
Thu Aug 20 20:05:59 PDT 2015 --  Warning ... #exercise #health #happiness #endorphins #wellness pic.twitter.com/AA05ikorpO
Fri Aug 21 11:31:46 PDT 2015 --  Definitely keep your nose. #knows #intuition
Thu Aug 20 17:40:24 PDT 2015 --  seahorse tweet tomorrow. . .
Thu Aug 20 17:40:02 PDT 2015 --  seahorse angry.
Mon Aug 17 19:32:47 PDT 2015 --  Performing a decent deadlift at the gym is not thirst. Its my right.
Wed Aug 12 15:52:21 PDT 2015 --  Be a good person, but don't waste time proving it
Sun Aug 16 19:21:43 PDT 2015 --  I can pretend to hate someone I love, but I will not pretend to love someone I hate. #truth
Sun Aug 16 18:44:05 PDT 2015 --  The karaoke people are playing a tune I love. I'll share it with everyone then, https://youtu.be/izOdvBmTDh0  I could have done that one man.
Sun Aug 16 18:28:46 PDT 2015 --  I think I need to borrow some eggs, ahem in the key of D.
Sun Aug 16 18:25:56 PDT 2015 --  This person also likes a little country . . .
Sun Aug 16 18:25:09 PDT 2015 --  Somebody on my block got a karaoke machine. . . I am suddenly feeling very very confident.
Sun Aug 16 14:16:32 PDT 2015 --  now pic.twitter.com/DHPGuZ3ate
Sun Aug 16 12:57:23 PDT 2015 --  That moment, when you cant find them on facebook. . . . #thehellhedoin? #lol #evil
Mon Aug 10 02:30:10 PDT 2015 --  pic.twitter.com/oT4zgNCC8A
Fri Aug 14 12:53:35 PDT 2015 --  I cleaned the top of the refrigerator . . .
