Wed Aug 26 15:13:22 PDT 2015 --  映像電伝虫発見！ 長い間!!!くそお世話に、なりました!!! http://bnent.jp/optw/ 　 #トレクル pic.twitter.com/njvV8b0VxT
Tue Aug 25 17:55:22 PDT 2015 --  映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://bnent.jp/optw/ 　 #トレクル pic.twitter.com/RJcwSO4byY
Tue Aug 25 02:56:52 PDT 2015 --  夏のウェルカムキャンペーン！ ★7/25(0:00)～8/31(23:59)期間限定★ 期間中ログインするだけで新キャラをGET！ http://wpp.jp/optw/ 　 #トレクル pic.twitter.com/5KYHJBGItN
Sat Aug 22 14:53:50 PDT 2015 --  海賊たちの夏休み -後半戦- ★8/11(0:00)～8/31(23:59)期間限定★ 夏休み後半戦！アツい戦いを駆け抜けろ！ http://wpp.jp/optw/ 　 #トレクル pic.twitter.com/Rn8XfMtgsf
Fri Aug 21 13:49:51 PDT 2015 --  「特訓の森 火拳」が登場！ ★8/22(12:00)新特訓追加★ 難易度「マスター」の新たな冒険が登場！ http://wpp.jp/optw/ 　 #トレクル pic.twitter.com/u2HUHfZk5c
Fri Aug 21 13:49:14 PDT 2015 --  映像電伝虫発見！ 新たな船「メリー号」に乗り込む麦わらの一味の姿を撮影しました！ http://bnent.jp/optw/ 　 #トレクル pic.twitter.com/56eqtAtdeL
Thu Aug 20 17:34:26 PDT 2015 --  映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://bnent.jp/optw/ 　 #トレクル pic.twitter.com/53ePaklvtL
Thu Aug 20 17:33:28 PDT 2015 --  シークレットキャラ情報！ ★8/18(12:00)～8/25(11:59)期間限定★ 放送を記念してあのキャラが再登場！！ http://wpp.jp/optw/ 　 #トレクル pic.twitter.com/vQLMAa38rT
Thu Jul 30 05:28:08 PDT 2015 --  決めろ！最速ドリフト！スマートフォン向けドリフトゲーム「ドリフトスピリッツ」好評配信中！ #ドリフトスピリッツ 7月30日 http://wpp.jp/drispi_app/ 
Tue Jun 30 01:39:39 PDT 2015 --  Dream League Soccerでゲームに勝ってコインを17個ゲットした！ #dreamleaguesoccer
Tue Jun 30 01:20:42 PDT 2015 --  Dream League Soccerでゲームに勝ってコインを45個ゲットした！ #dreamleaguesoccer
Tue Jun 30 01:14:28 PDT 2015 --  Dream League Soccerでゲームに勝ってコインを51個ゲットした！ #dreamleaguesoccer
Tue Jun 30 00:46:04 PDT 2015 --  Dream League Soccerでゲームに勝ってコインを18個ゲットした！ #dreamleaguesoccer
Tue Jun 16 05:47:31 PDT 2015 --  俺の⾳音楽 無料料で⾳音楽聴き放題のオススメiPhone アプリだよ! #orenomusiciphone http://freetunes.sakura.ne.jp/orenomusic/store.html …
Sun Jun 07 02:21:58 PDT 2015 --  俺の音楽 無料で音楽聞き放題のオススメiPhoneアプリだよ! #orenomusiciphone https://itunes.apple.com/jp/app//id951554350 …
Wed May 27 16:21:44 PDT 2015 --  決めろ！最速ドリフト！スマートフォン向けドリフトゲーム「ドリフトスピリッツ」好評配信中！ #ドリフトスピリッツ 5月28日 http://wpp.jp/drispi_app/ 
Tue May 26 21:36:34 PDT 2015 --  決めろ！最速ドリフト！スマートフォン向けドリフトゲーム「ドリフトスピリッツ」好評配信中！ #ドリフトスピリッツ 5月27日 http://wpp.jp/drispi_app/ 
Mon May 25 04:29:00 PDT 2015 --  決めろ！最速ドリフト！スマートフォン向けドリフトゲーム「ドリフトスピリッツ」好評配信中！ #ドリフトスピリッツ 5月25日 http://wpp.jp/drispi_app/ 
Sat May 23 06:33:52 PDT 2015 --  決めろ！最速ドリフト！スマートフォン向けドリフトゲーム「ドリフトスピリッツ」好評配信中！ #ドリフトスピリッツ 5月23日 http://wpp.jp/drispi_app/ 
Wed May 06 01:56:22 PDT 2015 --  Dream League Soccerでゲームに勝ってコインを28個ゲットした！ #dreamleaguesoccer
Tue May 05 00:50:17 PDT 2015 --  俺の音楽 無料で音楽聞き放題のオススメiPhoneアプリだよ! #orenomusiciphone https://itunes.apple.com/jp/app//id951554350 …
Thu Apr 30 15:31:42 PDT 2015 --  よろしくお願いいたします。
