Thu Aug 20 16:39:16 PDT 2015 --  When things get crazy, your hug calms me down..
Thu Aug 20 16:15:41 PDT 2015 --  A mistake is part of life, and not doing the same mistake is a lesson learned from life. –Mickey Mouse
Thu Aug 20 03:40:46 PDT 2015 --  I feel so lucky to have an amazing husband. I couldn't thank god enough for giving him to me..
Thu Aug 20 03:39:46 PDT 2015 --  I am married to the most wonderful husband in the world and I am so blessed...
Thu Aug 20 03:38:34 PDT 2015 --  All things are possible as long as we are together :)
Thu Aug 20 03:37:28 PDT 2015 --  All we have been through is all worth it...
Sun Aug 16 20:38:51 PDT 2015 --  I am always grateful for having such a great husband like you.. You simply make every second of my life a thousand times sweeter.. ^^,
Sun Aug 16 15:21:50 PDT 2015 --  RT IF YOU LOVE KALYESERYE POSTER! #AlDubTrueLoveWaits pic.twitter.com/43jGoafMPL
Sun Aug 16 17:03:46 PDT 2015 --  Filling his stomach with food made from love is same as feeding his soul a lifetime amount of love...
Sun Aug 16 05:45:08 PDT 2015 --  Treasure every moment, you'll never know it's importance until it becomes a memory..
Fri Aug 14 15:53:25 PDT 2015 --  Allowed him to go and drink with his friend today.. And I am going out later to check out some sale! Weee!
Fri Aug 14 04:43:24 PDT 2015 --  Happy Friday everyone! Looking forward to the weekend after a busy week at Jetlogic HQ :) #FridayFeeling pic.twitter.com/iMXTZtDlS6
Fri Aug 14 05:21:30 PDT 2015 --  You know you have a wonderful husband if he always makes you feel beautiful
Thu Aug 13 05:58:18 PDT 2015 --  "You are as sweet as my favorite chocolate treat!" #sweetmessages
Thu Aug 13 05:36:10 PDT 2015 --  Learn to say “No” sometimes.
Thu Aug 13 04:04:46 PDT 2015 --  I melt when you hug me #loveislouder in actions
Thu Aug 13 03:57:42 PDT 2015 --  Frustration is best shared with husband #husbands #wife #LoveWins #lol
Thu Aug 13 01:16:38 PDT 2015 --  Being with you is the best part of my day...
