Thu Aug 20 05:40:06 PDT 2015 --  pic.twitter.com/yho6Y89h6j
Sun Aug 09 10:17:50 PDT 2015 --  Chaveirim C59 & W65 retrieving A cell phone from within a wall in the Catskills by attaching heavy-duty tape. pic.twitter.com/4KAyrEWgdj
Sun Jul 19 07:37:32 PDT 2015 --  Gm
Thu Jul 02 04:45:00 PDT 2015 --  pic.twitter.com/SL9TEhQ9nW
Sat Jun 27 21:39:32 PDT 2015 --  Gv
Fri Jun 19 03:36:05 PDT 2015 --  Clouds & few sprinkles at 6:30am. Skies turning bright after 9am. Warming up to 85 today. http://ny1ne.ws/wx  pic.twitter.com/AQFpCmjVdG
Fri Jun 19 03:25:48 PDT 2015 --  I went to sleep smiling and I woke up smiling now it's time to get the rest of the world to smile
Fri Jun 19 03:04:21 PDT 2015 --  It's a mild morning with spot showers/t-storm thru 8am. Turning bright & warm today. High:85. Dry & 68 tonight. http://ny1ne.ws/wx 
Wed Jun 17 20:44:51 PDT 2015 --  Gn
Sun Jun 14 00:09:38 PDT 2015 --  Gv
Sun May 31 14:20:56 PDT 2015 --  Test
Sun May 17 00:10:11 PDT 2015 --  .
Mon May 11 02:22:58 PDT 2015 --  Here's today's forecast. Some early fog this morning. Unseasonably warm again. http://ny1ne.ws/7day  pic.twitter.com/rKI1GB5yPc
Sun May 10 21:36:25 PDT 2015 --  #BREAKING: Officer dragged by suspect's car in White Plains http://7ny.tv/1KzoYeS  pic.twitter.com/W0P0VXKgJF
Sat May 09 21:54:32 PDT 2015 --  If someone says or does something that Udon't understand Ask them directly about it ASAP 2 often we speculate & jump 2 the wrong conclusion
Sun May 10 03:25:59 PDT 2015 --  Here's the forecast for today. A summer-like Mother's Day is in store. http://ny1ne.ws/7day  pic.twitter.com/mHulrrDj72
Thu Apr 30 18:01:55 PDT 2015 --  Women are more attracted to men who pay attention and remember details about them.
Thu Apr 30 18:14:29 PDT 2015 --  People who dance often are likely to have higher self-esteem and a more positive outlook on life.
Fri May 01 16:07:21 PDT 2015 --  Did you ever consider that some people go out of their minds because their minds may be a very uncomfortable place to be
Fri May 01 04:12:30 PDT 2015 --  Here's our 7-day forecast. Cool today. Bright & warming up this weekend. Near 80 Monday & Tuesday. pic.twitter.com/5zJXERsy2i
Wed Apr 29 15:30:06 PDT 2015 --  VINE: Thousands gathered at Union Square for #BaltimoreUprising solidarity march in #NYC @JamesFTInternet https://vine.co/v/e7KLBKJAOev 
Wed Apr 29 02:57:21 PDT 2015 --  It's a nice Spring day. Going up to 76 degrees today with a late day breeze. Cooling down to 53 tonight. More clouds tomorrow. High:64
Mon Apr 27 21:18:07 PDT 2015 --  Good night
Sun Apr 26 14:31:22 PDT 2015 --  Kindness is a gift that doesn't cost you a dime.
Sun Apr 26 12:35:12 PDT 2015 --  Terrorists armed w/ explosives along Israeli-Syrian border were en route to imminent attack on our forces. Our air force neutralized threat.
Sun Apr 26 09:07:38 PDT 2015 --  Good morning. Never ever judge someone. You don't know their story and what's really going on. A smile can hide so much. #AltudinChaveircho
Sun Apr 26 04:24:28 PDT 2015 --  A cool start to your Sunday. But, not to worry, we will be heading into the 60s later today. http://ny1ne.ws/wx  pic.twitter.com/qNjJQZylip
Sat Apr 25 20:51:54 PDT 2015 --  U/D NYC: The coyote spotted few times last week was captured today by @NYPDSpecialops in Battery Park this morning pic.twitter.com/XfThXZBVix
Thu Apr 23 07:58:40 PDT 2015 --  Good morning... You don't drown by falling in the water, you drown by staying there. #JumpOut
Wed Apr 22 20:50:57 PDT 2015 --  pic.twitter.com/l2pJUP1o1C
Tue Apr 21 03:42:57 PDT 2015 --  "Anyone who stops learning is old, whether at twenty or eighty. Anyone who keeps learning stays young."
Tue Apr 21 03:08:51 PDT 2015 --  The last round or 2 of showers is moving out in the next couple of hours. Turning mostly sunny and breezy today. High:70.
Mon Apr 20 14:45:12 PDT 2015 --  U/D Manhattan: 104 St & Madison Ave Shots fired at @MTA bus 1 person injured in stable condition Active crime scene. #BREAKING #NYC
Mon Apr 20 14:13:58 PDT 2015 --  A California man who tried to climb the White House fence Sunday night has been charged: http://cbsn.ws/1JnMX0b 
Mon Apr 20 11:20:57 PDT 2015 --  Honoring Israel's 67th Independence Day, stay tuned for our 3-day sale Tues-Thurs on flights to Israel from NY & LA! pic.twitter.com/bm8m7oK3Pv
Mon Apr 20 12:57:29 PDT 2015 --  Missouri town elects first black mayor; 80% of the police, city attorney resign. FULL STORY: http://tinyurl.com/njwdlke  pic.twitter.com/4UA84g3Gb3
Mon Apr 20 12:31:02 PDT 2015 --  Driver and passenger from #MountVernon ok after car slides into #SawMill in #Yonkers @News12WC pic.twitter.com/w3RSuEW8uV
Sun Apr 19 13:15:24 PDT 2015 --  23-year-old man found dead floating in the Hudson River at Battery Park at 1:45pm. #NYPD #Manhattan pic.twitter.com/pFFEqOlRW9
Sun Apr 19 06:09:16 PDT 2015 --  BREAKING NEWS: Up to 700 feared dead after migrant boat sinks off Libya. (Reuters) pic.twitter.com/pbETRlG1Do
Sun Apr 19 04:27:58 PDT 2015 --  A slightly cool start to your Sunday. But, not to worry. We will be warming into the 60s today http://ny1ne.ws/wx  pic.twitter.com/LfIibfAm6b
Fri Apr 17 05:25:10 PDT 2015 --  pic.twitter.com/ehB6siupTi
Fri Apr 17 05:08:32 PDT 2015 --  Mostly cloudy at 8am. Spot showers to our west will arrive bet 10am and midday. Drying out by 2-3pm. High:68 http://ny1ne.ws/wx 
Fri Apr 17 04:35:39 PDT 2015 --  Today: Scattered showers. Partly sunny. High:68 Tonight: Clear. Low:55 Tomorrow: Sunny, warm & windy. High:77 http://ny1ne.ws/wx 
Thu Apr 16 19:19:43 PDT 2015 --  Key to the locker room. pic.twitter.com/putSJ45s8x
Thu Apr 16 19:42:00 PDT 2015 --  Alert! 3 people were hit by cars today in Monsey. Drivers: Use caution! Pedestrians: Wear reflectors! Retweet.
Thu Apr 16 18:27:33 PDT 2015 --  WE WANT MOSHIACH NOW We don't want to wait
Thu Apr 16 18:26:11 PDT 2015 --  Do all that you could do bring MOSHIACH
Thu Apr 16 04:48:47 PDT 2015 --  ACHOO! Suffer from allergies? Tree pollen has been HIGH all week long; higher this weekend. http://bit.ly/n12bx  pic.twitter.com/GDaOPPTaX7
Thu Apr 16 04:37:16 PDT 2015 --  Here's our 7-day forecast. Showers tomorrow. Warming up on Saturday. Clouds on Sunday. Rain on Monday pic.twitter.com/sGtHLfNHOx
Wed Apr 15 03:56:37 PDT 2015 --  Brooklyn: 553A Monroe St. @NYPD81Pct delivered a baby yesterday afternoon for a 27 year old pregnant woman pic.twitter.com/1XeeduwTgK
Wed Apr 15 03:18:09 PDT 2015 --  Sun is coming up with temps in the low 50s at 6:15am. Going up to 71 this afternoon http://ny1ne.ws/wx  pic.twitter.com/bdPmCfGImP
Tue Apr 14 14:56:19 PDT 2015 --  .Excellent work by @NYPD90Pct @NYPDSVU and the @NYPDDetectives - Suspect Wanted in Williamsburg Case, Arrested.
Tue Apr 14 14:55:47 PDT 2015 --  WILLIAMSBURG: A 16y/o suspect has been taken into custody in regards to the forcible touching of a Jewish child this past Sunday. (YWN)
Mon Apr 13 13:37:54 PDT 2015 --  BORO PARK: Heavy smoke seen coming from building from apparent fire spreading from 40th street to 15th ave. PHOTOS - pic.twitter.com/5I4nlHPmGP
Mon Apr 13 13:02:55 PDT 2015 --  BROOKLYN: Julio Acevedo, driver in the accident that killed Nachman and Raizel Glauber was sentenced to 25 years to life in prison. (JP)
Mon Apr 13 04:27:44 PDT 2015 --  You'll never know how far you can go unless you just Go go go go go go go
Sun Apr 12 05:08:39 PDT 2015 --  Obama's Jewish Support Sinks to 50 Percent - http://www.jewishpress.com/news/breaking-news/obamas-jewish-support-sinks-to-50-percent/2015/04/12/ … pic.twitter.com/BfBLNxayHb
Sat Apr 11 21:02:39 PDT 2015 --  New ISIS video calls for attacks on USA, promises another 9/11...
Sun Apr 12 03:31:43 PDT 2015 --  It's a cool start to your Sunday, but, not to worry, we will be heading up to the mid 60s. http://ny1ne.ws/wx  pic.twitter.com/4kJXVdwa57
Sat Apr 11 23:17:42 PDT 2015 --  א געזונטן ווינטער! pic.twitter.com/OXHOhuBIlR
Thu Apr 09 06:20:19 PDT 2015 --  Eiruv Tavshilin pic.twitter.com/jWk1Lt8WoO
Thu Apr 09 05:17:25 PDT 2015 --  Friday: Much warmer. Partly sunny. Late day t-storms. High:68 Low:48 Saturday:Sun & Clouds. High:60 Low:43 Sunday: Bright Skies. High:64
Wed Apr 08 09:15:25 PDT 2015 --  Is it just me? RT if you are offended & feel you were targeted by this @ElectEdDay Facebook post. pic.twitter.com/saWkeIINis
Wed Apr 08 04:55:17 PDT 2015 --  Love your fellow as yourself make sure your fellow becomes a lamplighter like yourself
Wed Apr 08 04:32:54 PDT 2015 --  Here's our 7-day forecast: Chilly thru tomorrow. Warming up nicely for Friday and the weekend. pic.twitter.com/nXTEIx0lYG
Tue Apr 07 14:49:27 PDT 2015 --  14 families without Gas contacted several gov offices, elected officials, @HikindDov got on the case 15 min later things started moving.
Tue Apr 07 00:10:47 PDT 2015 --  Anyone still up?
Mon Apr 06 06:58:13 PDT 2015 --  #Yankees baseball is back! Here is the #OpeningDay lineup with @t_masahiro18 on the bump. #PinstripePride pic.twitter.com/fgyP4PfRav
Mon Apr 06 06:40:05 PDT 2015 --  Clinton staff told to expect presidential campaign announcement at any moment: http://bit.ly/1NNCpc2  pic.twitter.com/XQmY6B8WiA
Sun Mar 29 20:40:53 PDT 2015 --  Good night world
