Fri Aug 14 19:43:02 PDT 2015 --  Sell your pr… - https://docs.google.com/presentation/d/1WrBnYToa38Zn7O-VkIQPYs9Gvjvzzo2tKH6AhGKfTmI/pub?start=true&loop=true&delayms=60000 …
Sun Aug 23 19:08:50 PDT 2015 --  https://docs.google.com/document/d/194VcC-goShWtWlhN93x9sDdU4fHQJZ7rbPttjH4sE-o/edit?usp=sharing …
Sat Aug 15 19:18:22 PDT 2015 --  You can get Glucosamine for just $6.97 (a 22% savings!) at TripleClicks. http://tripleclicks.com/16082718/detail.php?item=5911 …
Sat Aug 15 18:36:18 PDT 2015 --  Work wile yo… - https://docs.google.com/presentation/d/1Gk-Po0eKT9pnDg3KGci4qzLVpJ2saFicEQLqN93kni8/pub?start=true&loop=true&delayms=30000 …
Fri Aug 14 17:19:42 PDT 2015 --  You need to … - https://docs.google.com/presentation/d/16n2ACjMAJfmKJvQG5DT45zXhBBgWUIu52ZM2p-bOvp8/pub?start=true&loop=true&delayms=30000 …
Thu Aug 13 17:39:16 PDT 2015 --  SFI - https://docs.google.com/presentation/d/1OEx11I9Wsaab5Bsx8Pvs5xK_zn7tGWQlo70IlglTwVo/pub?start=true&loop=true&delayms=60000 …
Wed Aug 12 19:14:36 PDT 2015 --  SFI - https://docs.google.com/presentation/d/1U2vy-K56zZfidD9Csz2AIIWYA7oOWsNrQ8cr1ST8NDg/pub?start=true&loop=true&delayms=30000 …
Tue Aug 11 19:42:20 PDT 2015 --  http://tripleclicks.com/16082718/detail.php?item=110706 …
Sat Aug 08 19:21:56 PDT 2015 --  http://www.sfi1.biz/16082718 
Thu Jul 30 16:39:42 PDT 2015 --  New Business Consultant - Hot Seating http://capfin.mcidirecthire.com/External/OpportunityDetails.aspx?ref=171&Media=Twitter-Share&unique=2015073101#.Vbq1oRYMyH0.twitter …
Tue Jul 21 20:10:13 PDT 2015 --  Having the Life You Want by Being Present to the Life You Have for just $12.98. http://tripleclicks.com/16082718/detail.php?item=404061 …
Mon Jul 20 18:52:07 PDT 2015 --  New All-Time VP badge! http://wp.me/p4nD3W-wT  via @SFIUpdate
Mon Jul 20 05:22:03 PDT 2015 --  http://tripleclicks.com/16082718/detail.php?item=404671 … This is about $10
Sun Jul 19 18:09:18 PDT 2015 --  Check today's "Deal of the Day" You save 30% off the regular price on HerbaGreen Original. Today only! http://tripleclicks.com/16082718/detail.php?item=6003 …
Sat Jul 18 18:43:33 PDT 2015 --  Call them and ask why? but everyone is chasing points in the first month and with all they can do. Then they hang up https://twitter.com/SFIUpdate/status/616003412006711296 …
