Wed Aug 26 06:07:15 PDT 2015 --  ANKARA EĞİTİM TAKVİMİ YENİLENDİ pic.twitter.com/ScrhN7dqMG
Fri Aug 21 02:08:06 PDT 2015 --  pic.twitter.com/McjIbd0yuY
Fri Aug 21 02:06:34 PDT 2015 --  pic.twitter.com/EOQQbRAcVH
Fri Aug 21 02:01:15 PDT 2015 --  http://www.techinside.com/istanbul-ihracatcilar-birligi-azurea-tasindi/ …
Fri Aug 14 06:49:44 PDT 2015 --  As US flag is raised over @USEmbCuba in Havana, here's a look at Cuba from @Space_Station: http://go.nasa.gov/1J4uFz6  pic.twitter.com/GJoi403FX5
Fri Aug 14 04:28:49 PDT 2015 --  pic.twitter.com/evkdDOKoNI
Fri Aug 14 04:25:46 PDT 2015 --  pic.twitter.com/jZSWRTvNww
Fri Aug 14 03:13:42 PDT 2015 --  Windows 10 Destekleyen Mac Modelleri! http://shiftdelete.net/windows-10-destekleyen-mac-modelleri-63105 … pic.twitter.com/4bkQJRuDjv
Fri Aug 14 04:19:18 PDT 2015 --  Yapılan bir keşif, ek yazılım kabusunun temiz Windows'ta bile bitmediğini gösterdi! http://www.chip.com.tr/haber/lenovo-pclerinde-ilginc-bloatware-kesfi_57520.html …
Tue Aug 04 05:03:17 PDT 2015 --  İlk VEEAM Eğitim Tarihleri Belli Oldu. pic.twitter.com/Jpw62qhYlF
Tue Aug 04 05:00:20 PDT 2015 --  ADEO Yetkili Eğitim Merkezliklerine VEEAM'i de Ekledi. pic.twitter.com/lDic8NE3Gv
Fri Apr 17 01:04:17 PDT 2015 --  Yetkinliklerine sürekli yenilerini ekleyen ADEO, Microsoft GOLD Cloud Productivity Partner oldu. pic.twitter.com/QKLS6wYTq0
Thu Mar 05 12:18:47 PST 2015 --  ADEO, siber güvenlik ordusu yetiştiriyor! http://www.sabah.com.tr/teknoloji/2015/03/05/adeo-siber-guvenlik-ordusu-yetistiriyor …
Thu Mar 05 12:18:16 PST 2015 --  ADEO, Siber Güvenlik Ordusu Yetiştiriyor! @Milliyet http://www.milliyet.com.tr/d/t.aspx?ID=2023381 …
Thu Mar 05 05:02:17 PST 2015 --  ADEO, Siber Güvenlik Ordusu Yetiştiriyor! http://www.milliyet.com.tr/adeo-siber-guvenlik-ordusu-teknoloji-2023381/ …
Mon Mar 02 05:20:01 PST 2015 --  Adeo tarafından düzenlenen "Siber Güvenlik / Adli Bilişim" Staj ve Kariyer programına başvuru için http://intern.adeo.com.tr/ 
Tue Jan 06 01:43:52 PST 2015 --  StorSimple ve Azure entegrasyonu ve uygulamaları / #ADEO - #VEEAM Webinarı http://www.adeo.com.tr/veeam.html 
Tue Jan 06 01:41:48 PST 2015 --  SOME (Siber Olaylara Müdahale Ekibi) Farkındalık Eğitimi - ANKARA http://www.adeo.com.tr/some.html 
Tue Jan 06 01:41:37 PST 2015 --  SOME (Siber Olaylara Müdahale Ekibi) Farkındalık Eğitimi - İSTANBUL http://www.adeo.com.tr/some_ist.html 
Tue Nov 25 02:53:45 PST 2014 --  ADEO'nun Altın Sponsor olarak yer aldığı "Microsoft Ankara Bilişim Zirvesi 2014"e davetlisiniz.http://www.microsoft.com/turkiye/ankarazirve/default.aspx … http://www.microsoft.com/turkiye/ankarazirve/sponsors.aspx …
Fri Oct 24 00:05:07 PDT 2014 --  Kurumdan kuruma çalışma modeli - http://www.chip.com.tr/haber/kurumdan-kuruma-calisma-modeli_50264.html …
Thu Oct 23 03:23:51 PDT 2014 --  ADEO gücüne güç kattı - http://www.dunya.com/adeo-gucune-guc-katti-242335h.htm …
Thu Oct 23 03:23:06 PDT 2014 --  Kurumdan kuruma çalışma modeli öne çıkıyor - http://www.btnet.com.tr/95398-kurumdan-kuruma-calisma-modeli-one-cikiyor.html …
Mon Aug 04 02:30:02 PDT 2014 --  ADEO Ankara & İstanbul Sonbahar Eğitim Takvimi açıklandı... Detaylar ve katılım koşulları için: http://www.adeo.com.tr/egitim-portali.aspx …
Fri Feb 28 05:17:27 PST 2014 --  ADEO Ankara Şubemizi açtık. Sizlere daha yakından hizmet verecek olmanın mutluluğunu yaşıyoruz. pic.twitter.com/ltac9KxIUb
Fri Feb 28 04:55:36 PST 2014 --  ADEO 2014 Yılı Eğitim Takvimimiz açıklandı... Detaylar için : http://www.adeo.com.tr/egitim-portali.aspx …
Fri Feb 28 04:15:02 PST 2014 --  ADEO'da gerçekleştirilecek Forensics ve Ethical Hacking eğitimlerinin tarihleri açıklandı. pic.twitter.com/CRzizc4HXD
Wed Feb 05 12:16:15 PST 2014 --  Yeni açılan Ankara Şubemiz için bayan çalışma arkadaşları aramaktayız. Detay için ik@adeo.com.tr
Wed Feb 05 06:18:01 PST 2014 --  Microsoft'tan ADEO'ya Büyük Ödül! - Yılın En İyi Müşteri Memnuniyeti Sağlayan İş Ortağı”. http://www.adeo.com.tr/microsoft-odul.aspx … pic.twitter.com/DgMfGG38tX
Thu May 16 04:47:02 PDT 2013 --  http://www.adeo.com.tr  web sitemiz yenilenmektedir.
