Fri Aug 28 08:35:47 PDT 2015 --  Leo Messi.. pic.twitter.com/zcCKLoBmjI
Fri Aug 28 03:35:31 PDT 2015 --  My rare #childhood pic probably 4 or 5 years old pic.twitter.com/KqhyExWXmh
Fri Aug 28 03:34:00 PDT 2015 --  pic.twitter.com/SIUNjR2ni1
Wed Aug 26 15:30:21 PDT 2015 --  The best futsal goal you'll see on Twitter all day. The cheek of it! What a finish. pic.twitter.com/DVzkBR8TSv
Wed Aug 26 12:27:08 PDT 2015 --  #HaqKiHatTrick #HaqKiFatah #NA154 @PTIofficial @JahangirKTareen @ImranKhanPTI
Wed Aug 26 07:00:46 PDT 2015 --  So sad to hear that two journalist are shot dead in Virginia
Wed Aug 26 06:49:33 PDT 2015 --  #Dubsmash https://twitter.com/MaheenFidai/status/636535622409175042 …
Wed Aug 26 03:57:33 PDT 2015 --  #SummerSlam sucks this Summer .... #HeelsSummer ... @JohnCena @BrockLesnar being cheated by @WWERollins and @theundertaker respectively
Wed Aug 26 03:55:47 PDT 2015 --  #vacations #photograhy #enjoyment pic.twitter.com/A7So5CFZoW
Tue Aug 25 03:09:26 PDT 2015 --  Hamza Ali Abbasi responds to Saif Ali Khan’s anti-Pakistan rant http://tribune.com.pk/story/944400/hamza-ali-abbasi-reacts-to-saif-ali-khans-rant-post-phantom-ban/ …
Mon Aug 24 06:51:12 PDT 2015 --  So feeling sorry for both of the #Legends i-e my Hero @JohnCena and @BrockLesnar ... No Problem U Legends!! U R THE REAL WINNERS #HateHeels
Mon Aug 24 06:48:54 PDT 2015 --  Indeed it happens with each and everyone on the #PlanetEarth https://twitter.com/Fact/status/635810611587211264 …
Mon Aug 24 06:48:17 PDT 2015 --  #UndertakerturnedHeel in the mtch agaist @BrockLesnar coz #BrockLesnar already won it by Undertaker's gvng up & the refree too was fixed :(
Mon Aug 24 06:45:12 PDT 2015 --  The math b/w @WWERomanReigns @TheDeanAmbrose & @LukeHarperWWE @WWEBrayWyatt was simply outclassic in #SummerSlam and the reaa heroes won :*
Mon Aug 24 06:27:02 PDT 2015 --  #Hate @WWERollins for what he did in the #SummerSlam #TitleforTitle match with my hero @JohnCena ... #Heel #Shame #Fuck
Mon Aug 24 06:25:08 PDT 2015 --  After wchng #SummerSlam match b/w #CenavsRollins ,I really felt sorry for my hero @JohnCena as the #Heel @WWERollins won by betraying him :(
Sun Aug 23 23:51:35 PDT 2015 --  #KPAlerts PTI led KP Govt has increased the job quota for minorities from 0.2% to 5%
Sun Aug 23 12:58:07 PDT 2015 --  #Love #pti https://instagram.com/p/6vQs1LBzTS/ 
Sun Aug 23 03:55:18 PDT 2015 --  Watched #tanuwedsmanureturns . @kangna_ranaut was tramendous in the double role ... The story is great and lively & at the same time sad too.
