Sun Aug 09 17:45:42 PDT 2015 --  THE LOYALTY OF A DOG pic.twitter.com/bGX1AlTqNB
Mon Jul 27 13:55:47 PDT 2015 --  REWEET FOR A SHOUTOUT!! - 2X GTA Online Money & RP Series A Funding Heist Mission!!! https://www.youtube.com/watch?v=w3wT5LzBGYc … pic.twitter.com/BmMi3B7Pk3
Sat Jun 13 11:01:45 PDT 2015 --  When u a sperm but yo pops got a condom on https://vine.co/v/eWMhZKP20wP 
Tue Jul 07 18:15:14 PDT 2015 --  when bae's parents home and you gotta be quiet pic.twitter.com/3Pg4yJIXD4
Mon Jul 13 16:34:10 PDT 2015 --  #IfWeDate pic.twitter.com/wAzyFsb667
Wed Jul 08 06:11:23 PDT 2015 --  If you didn't know, I am giving away a 3,500,000 Shark Card Giveaway! Picking the winner later today! https://twitter.com/Dat_Saintsfan/status/618572723606810624 …
Sun Apr 05 09:51:24 PDT 2015 --  I LOVE YOU @MichaelCondrey thanks for giving me the strider
Sat Mar 07 21:31:00 PST 2015 --  THE LEAKED NUMBER PRANK!! https://www.youtube.com/watch?v=AXQfQU8aEOo … FAVE if you talked to Grandpa! RT if you didn't! AND THEN KEEP CALLING! 843-312-5785
Mon Feb 16 15:11:52 PST 2015 --  GTA Evolution #GTA pic.twitter.com/PARJKQFNCO
Mon Feb 02 19:24:00 PST 2015 --  Anyone Want a Follow? Only a Few who RT
Sun Feb 01 16:34:18 PST 2015 --  Let's GOOO!!!!! SEAHAWKS!!!!!!!!
Wed Jan 21 02:48:45 PST 2015 --  Loudoun County Public Schools are closed today, January 21, 2015. Administrative offices are open on time.
Sun Dec 14 17:30:51 PST 2014 --  pic.twitter.com/UmjUshdAF4
Wed Dec 31 21:57:51 PST 2014 --  Happy New Year! RT for a chance to win @OpTicGaming Fan Pack #OpticNewYear7thDayofXmas pic.twitter.com/e9q2dRJSrb
Wed Dec 31 21:11:56 PST 2014 --  HAPPY NEW YEAR
Thu Jun 26 18:00:06 PDT 2014 --  Hello pic.twitter.com/6orBiqgNvd
Sun May 25 16:12:00 PDT 2014 --  My heart just broke in 6 seconds https://vine.co/v/Mw7DhdqOluU 
Thu Sep 12 15:49:54 PDT 2013 --  #BallsDeep
Tue Aug 27 08:59:55 PDT 2013 --  Happy birthday MY DUDE!!!!!
Sat Aug 03 05:29:30 PDT 2013 --  Going 2 kings dominion with family!!!!!!
Thu Jul 25 13:19:47 PDT 2013 --  Going to chipotle!!!
