Tue Jul 28 07:45:56 PDT 2015 --  Greenberg - Amerian - Jewish Exponent | http://www.jewishexponent.com/mazel-tov/greenberg-amerian …
Sat Jul 04 01:58:16 PDT 2015 --  The Rewriting of David Foster Wallace http://www.vulture.com/2015/06/rewriting-of-david-foster-wallace.html?mid=twitter-share-vulture … via @vulture
Wed Jun 03 14:52:10 PDT 2015 --  I just fired my therapist because she said I have a problem!
Sun May 31 17:33:54 PDT 2015 --  After going home for her dad's funeral, this trans woman did something amazing: She met her brother. http://www.upworthy.com/after-going-home-for-her-dads-funeral-this-trans-woman-did-something-amazing-she-met-her-brother-em2-6b?g=2&c=ufb3 …
Tue May 12 10:27:50 PDT 2015 --  Unarmed White Teen Killed by Black Cop… Where’s the Outrage? http://po.st/SIikht  via @Freedom_Daily
Thu Apr 02 21:23:28 PDT 2015 --  SketchShe - Mime Through Time - http://go.shr.lc/1CytwQe  via @Shareaholic
Thu Mar 26 05:49:57 PDT 2015 --  GIVEAWAY: Retweet now for a chance to win advanced mobile YouTube music/video player Musicelli (http://getapp.cc/app/954160380 )!
Tue Mar 17 14:09:05 PDT 2015 --  Kanye tweeted nude photos of Kim to celebrate her having 30m followers, trying to appeal to the 9 people who haven’t already seen her naked.
Mon Mar 16 12:43:29 PDT 2015 --  Saw Hantuchova in the World Gym today working out keeping in shape. One of the prettiest in ladies tennis at Indian Wells Ca.
Fri Mar 13 12:03:42 PDT 2015 --  New York Bagel & Deli on #Yelp: Just as a suggestion you should get rid of those dispenser coffee urns. The coffee i… http://www.yelp.com/biz/new-york-bagel-and-deli-palm-desert?hrid=nzWmYmMWO6PhWHTgyJvBtA&pt=review&ref=twitter&v=3 …
Wed Mar 11 20:02:26 PDT 2015 --  iOS Tip: Learn how to search your iPhone, Wikipedia, iTunes, and more. http://tips.apple.com/en-us/ios/iphone/apd5dbe1f7bf …
Sun Mar 08 16:54:00 PDT 2015 --  Fell asleep reading Hillary's 55,000 pages of email.
Sun Mar 01 12:38:50 PST 2015 --  http://www.theonion.com/articles/maybelline-introduces-new-idealwoman-rubber-mask-t,36588/ … via @TheOnion
Sun Feb 22 12:21:08 PST 2015 --  Bird man and Boyhood are my favorites.
Wed Feb 04 21:10:35 PST 2015 --  Garb via @pinterest http://pinterest.com/pin/196751077446863630/ …
Sun Jan 11 20:42:43 PST 2015 --  Somebody give Chris Christie a hug!
Tue Jan 06 11:03:43 PST 2015 --  Extra TV announced Kim K may be pregnant, OK, so she knows how to screw.
Wed Dec 17 15:27:57 PST 2014 --  Sen. Rubio you are so out of step with the American people who want normal relations w/ Cuba
Mon Dec 08 09:45:37 PST 2014 --  My very own @Wix website! check it out: http://orklinep.wix.com/my-wix-website  #MyProWebsite #ItsOKtoStare
Sun Dec 07 14:53:03 PST 2014 --  Orklinep@gmail.com http://lnkd.in/bkEY47y 
Sun Nov 23 10:43:34 PST 2014 --  RT @Eagles #LOVEParkey from 36 yards out. Nailed it. #FlyEaglesFly #FlyEaglesFly
Sun Nov 23 10:36:47 PST 2014 --  RT @Eagles Sanchez finds #TheRook for the first down as #Eagles enter Tennessee territory. #FlyEaglesFly #FlyEaglesFly
Sun Nov 16 12:12:28 PST 2014 --  7 Photography Tricks You Didn't Know Your Smartphone Can Do http://www.lipstiq.com/others/7-photography-tricks-you-didnt-know-your-smartphone-can-do/ …
Sun Nov 02 15:26:43 PST 2014 --  NY Marathon, getting it late in the day. Perseverance!
Sun Oct 05 17:20:16 PDT 2014 --  52 Colorized Historical Photos That Give Us A New Look At the Past http://news.distractify.com/jake-heppner/52-colorized-historical-photos-that-give-us-a-new-look-at-the-past/?v=1 …
Sat Oct 04 15:11:36 PDT 2014 --  I checked in at Vue Grille & Bar on #Yelp http://www.yelp.com/biz/vue-grille-and-bar-indian-wells?pt=check_in&ref=twitter&v=4b …
Tue Sep 30 12:07:16 PDT 2014 --  I checked in at Wolfgang Puck Pizza Bar on #Yelp http://www.yelp.com/biz/wolfgang-puck-pizza-bar-palm-desert?hrid=MXQG0LC0GqTi9cD4surRxA&pt=check_in&ref=twitter&v=4b …
Tue Sep 23 07:14:51 PDT 2014 --  http://apadv.co/ZqNtd5 
Sat Sep 20 18:54:07 PDT 2014 --  Daily Grill on #Yelp: We stopped into the Palm Dsert location on El Paseo and enjoyed three items on the Happy Hour … http://www.yelp.com/biz/daily-grill-palm-desert?hrid=C2eNpaZCibCu91TD_66dhg&pt=review&ref=twitter&v=3 …
Wed Sep 17 14:28:24 PDT 2014 --  Bayshore Transportation System Inc on #Yelp: We moved from Philadelphia to Palm Springs in December and we could not… http://www.yelp.com/biz/bayshore-transportation-system-inc-newark-2?hrid=eG2Hi1cufjz6hAjHo0PiRw&pt=review&ref=twitter&v=3 …
Tue Sep 09 14:22:10 PDT 2014 --  The 18 Most Important Features in iOS 8 http://mashable.com/2014/06/04/ios-8-features/#:eyJzIjoidCIsImkiOiJfajdwamIwbTJ2bnI5aHJ4ZCJ9 … via @mashable
Fri Aug 29 19:57:52 PDT 2014 --  Please Don't pull the plug on Joan, we just cannot lose her too!
Thu Aug 28 15:28:35 PDT 2014 --  Obama's Tan suit is good but to big looks like he's being Bar mitzvahed in Miami.
Wed Aug 13 23:12:28 PDT 2014 --  It's the Queen pic.twitter.com/YOS7idlVn8
Thu Aug 07 17:16:06 PDT 2014 --  Splash House is here at the Hard Rock hotel this wkend. When U think of paulz, it's all about Pools and DJ's. Sure it is
Wed Aug 06 15:32:12 PDT 2014 --  Explicit. videos
Mon Aug 04 19:16:08 PDT 2014 --  @# love that you are singing
Tue Jul 29 21:15:10 PDT 2014 --  credit me
Wed Jul 16 19:14:41 PDT 2014 --  Eagles tickets, concerts and tour dates #Ticketmaster http://www.ticketmaster.com/Eagles-tickets/artist/734977?SREF=TWArtist …
Tue Jul 15 19:42:05 PDT 2014 --  HS for men
Sun Jun 22 16:41:41 PDT 2014 --  Score!! Up by one
Fri Jun 20 16:28:40 PDT 2014 --  I checked in at Wolfgang Puck Pizza Bar on #Yelp http://www.yelp.com/biz/wolfgang-puck-pizza-bar-palm-desert?pt=check_in&ref=twitter&v=4b …
Tue May 13 11:01:05 PDT 2014 --  8 Myths About Atrial Fibrillation - CNN http://inhealth.cnn.com/taming-atrial-fibrillation/8-myths-about-atrial-fibrillation/?redirect=beme#.U3Jd229SzI8.twitter …
Sat May 10 13:54:47 PDT 2014 --  I checked in at Piero's Pizza Vino on #Yelp http://www.yelp.com/biz/pieros-pizza-vino-palm-desert?pt=check_in&ref=twitter&v=4b …
Mon Apr 21 15:32:09 PDT 2014 --  https://www.diamondresorts.com/sweepstakes/?social=df76cf6b-b7ef-4751-a199-e48324fdbbae …
Fri Mar 28 12:25:02 PDT 2014 --  Philadelphia Eagles pull a shocker, cut receiver DeSean Jackson http://sports.yahoo.com/blogs/nfl-shutdown-corner/philadelphia-eagles-pull-a-shocker--cut-receiver-desean-jackson-171244557.html?soc_src=mediacontentsharebuttons … via @YahooSports
Wed Mar 12 09:07:19 PDT 2014 --  11 Chrome Extensions to Improve Your Social Media Experience http://mashable.com/2013/06/24/social-chrome-extensions/#:eyJzIjoidCIsImkiOiJfNWY5Y3hwYmNzNm4wajg3YyJ9 … via @mashable
Wed Mar 12 06:31:42 PDT 2014 --  Whois@billmaherreport
Sun Mar 02 19:06:13 PST 2014 --  If only Bradley's arm was longer. Best photo ever. #oscars pic.twitter.com/C9U5NOtGap
Sun Mar 02 19:04:02 PST 2014 --  AHHHHHHHHHH pic.twitter.com/IaaHe2QifW
Mon Feb 24 08:50:44 PST 2014 --  Inside The Army’s Spectacular, Hidden Treasure Room http://www.buzzfeed.com/bennyjohnson/inside-the-armys-spectacular-hidden-treasure-room … via @bennyjohnson
Sat Feb 15 13:00:27 PST 2014 --  If we can get 10 000 retweets by Feb 20th 2014 iOS 7 Wallpaper Fix will become FREEEEEEE! http://bit.ly/1hBKN2v  pic.twitter.com/UhYtgaKaPC
Thu Feb 13 17:03:58 PST 2014 --  I thought Comcast was bad, Time Warner is worse. The purchase could be a good thing.
Fri Nov 29 13:16:28 PST 2013 --  Best Western Plus Palm Desert Resort on #Yelp: We stayed at this hotel 11/12/2013 to 11/15/2013 for a Best Western P… http://www.yelp.com/biz/best-western-plus-palm-desert-resort-palm-desert-2?pt=review&ref=twitter&v=3#hrid:A34mL9qg3ZmU5HvtM2dgQA …
Sat Nov 02 17:45:55 PDT 2013 --  Santa Anita, Breeders Cup day, taking off now
Mon Oct 21 18:33:25 PDT 2013 --  I'm entered for a dream trip to #Dubai with @emirates. Enter here for the chance to win + see rules: http://woobox.com/dhk73a 
Mon Oct 21 02:50:58 PDT 2013 --  I saw this in "Letter from the Editor" in The Occasional #007 May / June. http://www.theoccasional.com 
