Mon Aug 10 09:06:54 PDT 2015 --  Frase del Día: Los mentirosos nunca cambian, solo mejoran su estrategia
Tue Mar 31 09:33:57 PDT 2015 --  Que tanto habla de EEUU y sacan propaganda en ingles???
Tue Mar 31 09:31:44 PDT 2015 --  Ataque imperialista????? jajaja ojala
Mon Feb 23 12:42:19 PST 2015 --  pic.twitter.com/yFk3VZRv00
Sun Apr 20 14:05:20 PDT 2014 --  ¡Cristo ha resucitado! #JesúsVive pic.twitter.com/fwi3PKkW0K
Thu Apr 03 14:24:05 PDT 2014 --  ¡CALLE Y MÁS CALLE! Mañana convocamos a TODOS los sectores del bravo pueblo a unirse en un sólo clamor: ¡LIBEREN A @leopoldolopez!
Thu Apr 03 15:32:27 PDT 2014 --  Amigos a las 7:00pm estaré con @patriciajaniot en Panorama Mundial por @CNNEE Canales: 704 DirecTv 401 MovistarTv 30 Inter
Tue Feb 25 07:04:25 PST 2014 --  Colegios se suman al #SOSVenezuela Angelista XXII y XXIII tambien piden Paz para Venezuela pic.twitter.com/2wNsIqXoY8"
Tue Feb 25 05:42:30 PST 2014 --  Que es el fascismo... pic.twitter.com/BGO0J1SVTz
Tue Feb 25 04:22:51 PST 2014 --  Militares venezolanos declaran su descontento con gobierno de Maduro | Diario las Americas http://www.diariolasamericas.com/america-latina/militares-venezolanos-descontento-maduro-exclusiva-dla.html …
Tue Feb 25 04:20:22 PST 2014 --  Cancelan carnavales en todo el estado Miranda http://wp.me/p3B7FN-ddn 
Fri Feb 21 09:23:40 PST 2014 --  Vía @crisespvelizima Hoy #Barquisimeto Sale Por la Paz!! RT Gracias!! Bendiciones!! pic.twitter.com/gJvOSWJAP7 . @barquisimeto
Thu Feb 20 14:05:26 PST 2014 --  Madonna a Maduro: "Aparentemente no está familiarizado con la frase 'derechos humanos"! http://wp.me/p3B7FN-d3c 
Fri Jan 03 12:42:20 PST 2014 --  Salmos 23:6 Ciertamente el bien y la misericordia me seguirán todos los días de mi vida, Y en la casa de Jehová moraré por largos días.
Fri Dec 27 10:19:48 PST 2013 --  Listo mi Locaaaaaaaaaaaa @jsklaura
Tue Oct 29 09:06:09 PDT 2013 --  Trabajadores de la Gobernación de Miranda inician marcha en Caracas, para exigir presupuesto pic.twitter.com/haXs3gNS44
Tue Oct 29 08:14:04 PDT 2013 --  #Tránsito Encendieron nuevamente cauchos y basura en la antigua redoma de La Matica. Foto: @LaPropiaFoto pic.twitter.com/vdylpo51uJ
Tue Oct 29 08:13:34 PDT 2013 --  Trabajadores de @gobiernomiranda ya se concentran en la plaza La Candelaria #MirandaSeMueve pic.twitter.com/9TfJKexs8d
