Sat Aug 29 03:59:03 PDT 2015 --  Buon appetito che mangiate di buono? - Carbonaraaa http://kiw.im/12UDZdQhFgf 
Sat Aug 29 02:49:25 PDT 2015 --  Il vostro film preferito? (se non ne avete uno in particolare potete ... - Una notte da Leoni 🏻 http://kiw.im/12UBaXvMpoP 
Sat Aug 29 02:49:00 PDT 2015 --  Hai un animale ? Foto ? - My love http://kiw.im/12UBZWapKVd  pic.twitter.com/CamOHS1Wgn
Sat Aug 29 02:48:51 PDT 2015 --  Parliamo anche di proxy? - Ahhh http://kiw.im/12UBZbPzrzx 
Sat Aug 29 02:46:33 PDT 2015 --  HO ROTTO UNO SPECCHIO CEH È IL SECONDO CHE ROMPO - Brava ! Sfiga assicurata http://kiw.im/12UBVpR2wkk 
Sat Aug 29 02:46:09 PDT 2015 --  Eh niente - Ehh già .. http://kiw.im/12UBVA8vVFM 
Sat Aug 29 02:45:59 PDT 2015 --  Buongiorno oreo impanatiii - Giorno http://kiw.im/12UBUsPCyjC 
Sat Aug 29 02:45:50 PDT 2015 --  Dimanda per le ragazze:Preferite i ragazzi con la barba o senza? Comunque buongiorno... - Dipende http://kiw.im/12UBUcpzQSg 
Fri Aug 28 13:01:46 PDT 2015 --  Che fai?? - Sono in giro tu ? http://kiw.im/12Tmzj4AyNd 
Fri Aug 28 13:01:32 PDT 2015 --  Sì ma helicopter? - Ne vogliamo parlare ? http://kiw.im/12TmzLZFkGT 
Fri Aug 28 10:17:54 PDT 2015 --  Dio mio che cosa sei,luce dentro ai giorni miei, l'ottava meraviglia del mondo la figlia d... - http://kiw.im/12ThKvgmXCN 
Fri Aug 28 10:17:40 PDT 2015 --  Ahaha è tuo tuo. Però spacca qual'è la canzone usa che preferisci? - Virus http://kiw.im/12ThKXg7AkR 
Fri Aug 28 08:31:14 PDT 2015 --  IN DIRETTA su #Periscope: C'è nessuno ? https://www.periscope.tv/w/aLB2QjEzNjQ2NTB8MURYR3lnRURZYVZ4TcsbhcK0cPNbF_Bb4Xr0I3z-Z0hh-2Nu6hXjFQt02Nn- …
Fri Aug 28 08:26:27 PDT 2015 --  IN DIRETTA su #Periscope: Salve gente https://www.periscope.tv/w/aLB1IjEzNjQ2NTB8MVlxR29OYXBhTkVLdp-Q408x2UXPrTobCz1f_mjhH_OjWm0oGAI9MDmPA_vK …
Fri Aug 28 07:39:05 PDT 2015 --  Una ragazza che ama martin garrix - Martin è mio ok ? http://kiw.im/12TcoSwfmL2 
Fri Aug 28 05:30:08 PDT 2015 --  Se mi segui su YouTube ti do un biscotto - Già lo faccio . Dov'è il mio biscotto ? http://kiw.im/12TZ8KL7W5D 
Fri Aug 28 05:24:58 PDT 2015 --  Rega annate su omegle ve prego ahhahahaha - Va bene http://kiw.im/12TYyni2jkf 
Fri Aug 28 05:24:42 PDT 2015 --  Mancano meno di 3 settimane all'inizio della scuola Non voglio ricominciare ad... - Esatto .. http://kiw.im/12TYyNKmvca 
Thu Aug 27 13:19:45 PDT 2015 --  IN DIRETTA su #Periscope: Tornata a casa, mi manca sempre di più https://www.periscope.tv/w/aK9oYDEzNjQ2NTB8MXZBR1JuTUx3eXlHbKGPoNz2MIhTsyrC46wvV3eZPMUQ2FKM6UBIgaTVe3Gb …
Thu Aug 27 06:07:48 PDT 2015 --  IN DIRETTA su #Periscope: Scusate mi chiamano .. Rientrate gente 🏻🏻 https://www.periscope.tv/w/aK8DIzEzNjQ2NTB8MUJSSmpwTE9PendLd9MMxlieDgLl5Z6mPLxcdp9Ii1iP4xYqgUK3vtNMFPej …
Thu Aug 27 05:59:23 PDT 2015 --  IN DIRETTA su #Periscope: Live speciale with @Mattibesth 🏻 https://www.periscope.tv/w/aK8BKjEzNjQ2NTB8MUJkeFlsTW1scE5KWB056VRJlrf88BwUfInZ8qNucCH4OZrF5KizZ9GYLdmw …
Thu Aug 27 05:54:00 PDT 2015 --  IN DIRETTA su #Periscope: Live con ospite 🏻🏻 https://www.periscope.tv/w/aK7_5zEzNjQ2NTB8MXJteFBhT2x5eWJLThGNiNEyHSitq1a9LKIfzQI8s3BxAHXMlXJ-K26tM4AB …
Thu Aug 27 05:45:56 PDT 2015 --  IN DIRETTA su #Periscope: With CR7 🏻 https://www.periscope.tv/w/aK7-BDEzNjQ2NTB8MVlxS0R6TFlvV2FKVnmUTeStLaByv5l4UnEBz7bIq76W8PcPb05PTnAoieUs …
Thu Aug 27 00:07:18 PDT 2015 --  Cadere poi rialzarsi, piangere e poi sorridere, tu l'hai chiamata sofferenza io lo chiamo ... - http://kiw.im/12Sgtxfh2R8 
Thu Aug 27 00:07:12 PDT 2015 --  Un abbraccio - - Gianni http://kiw.im/12Sgtp84HmT 
Wed Aug 26 14:07:38 PDT 2015 --  IN DIRETTA su #Periscope: Seraa 🏻 https://www.periscope.tv/w/aK4iGTEzNjQ2NTB8MUx5eEJlRW9MT2pKTklBYYoWFn4Ojnk5GOo7pflYN2BB5lcFrPM6nfJNd2lT …
Wed Aug 26 13:50:38 PDT 2015 --  IN DIRETTA su #Periscope: Domani Mare https://www.periscope.tv/w/aK4eHTEzNjQ2NTB8MVlxR29ObXB3Vk5LdvN8SdAW0JKSZ1iAh_HkP1nR8DaPHucmdOQeMY-t2hkO …
Wed Aug 26 13:33:10 PDT 2015 --  Addirittura per alcune di voi è diventato un'onore che... - Onore de che ? Neanche fossi famoso http://kiw.im/12SNpxpfBJC 
Wed Aug 26 13:32:33 PDT 2015 --  Foto con il vostro pupazzo preferito? - http://kiw.im/12SNonjLuyC  pic.twitter.com/cnLxaJWlRL
Wed Aug 26 13:29:28 PDT 2015 --  In quale paese vorresti vivere? Io amsterdam - Miami http://kiw.im/12SNirSU6uF 
Wed Aug 26 13:29:12 PDT 2015 --  Buonasera kiwini - Sera http://kiw.im/12SNiRTqTAX 
Wed Aug 26 13:29:02 PDT 2015 --  Se potessi leggere il finale del libro della tua vita,lo faresti? - No mai http://kiw.im/12SNi9UQpgt 
Wed Aug 26 13:28:56 PDT 2015 --  Entrare su Whatsapp e leggere "Portatemi da mangiare, ho fame." Entro su Facebook "Ho ... - http://kiw.im/12SNhxWmdcX 
Wed Aug 26 13:28:35 PDT 2015 --  PERCHÉ MI HAI ROTTO IL CUORE POVERO A ME LA FINE DI UN BICCHIERE ME FATT FA - Rido http://kiw.im/12SNhPhBXmj 
Wed Aug 26 04:45:22 PDT 2015 --  Vi immaginate me con i capelli blu puffo?secs.
Wed Aug 26 04:54:12 PDT 2015 --  Hey, tu... tu che stai leggendo...puzzi.
Wed Aug 26 05:04:54 PDT 2015 --  Ti amo. - Detto a tutti .. 🏻 http://kiw.im/12S8LyeeC1M 
Wed Aug 26 05:03:35 PDT 2015 --  Ooooooo - Ma che oooo http://kiw.im/12S8JnXJ9eE 
Wed Aug 26 05:03:18 PDT 2015 --  Andiamo sullo spazio per pisciare in tesa al mondo - http://kiw.im/12S8JLmSsoz 
Wed Aug 26 05:03:04 PDT 2015 --  Chi mi conosce sa chi non mi conosce giudica, chi pensa di sapere tutto su di me ... - Esatto 🏻 http://kiw.im/12S8Hw646dG 
Wed Aug 26 05:02:40 PDT 2015 --  Quel momento in cui stai facendo qualcosa d'importante e ti chiamano 3000 persone... - Che odio .. http://kiw.im/12S8HHJCnBK 
Wed Aug 26 05:02:28 PDT 2015 --  Io ti aspetto e nel frattempo vivo - Finché il cuore abita da soloooo 🏻 http://kiw.im/12S8GwzEWUf 
Wed Aug 26 05:02:04 PDT 2015 --  Buongiorno chi mi fa la versione di latino? - Non faccio latino http://kiw.im/12S8GHmjeUE 
Wed Aug 26 05:01:52 PDT 2015 --  Buongiorno tesoriii - Giorno http://kiw.im/12S8Fxx2Wq3 
Wed Aug 26 05:01:43 PDT 2015 --  Chi ha il piercing all'ombelico? - Io solo al naso http://kiw.im/12S8FikCGfn 
Wed Aug 26 05:01:04 PDT 2015 --  che bella!! - Grazie http://kiw.im/12S8EcdELFk 
Tue Aug 25 19:34:07 PDT 2015 --  N'altro giochino "che faccia mi dai,che frutto mi dai" che rispondo con un "che cinqu... - Adoro . http://kiw.im/12Rr5fBqvGW 
Tue Aug 25 13:05:34 PDT 2015 --  IN DIRETTA su #Periscope: Noia https://www.periscope.tv/w/aKzCDTEzNjQ2NTB8Njk4MDQ4MDNgp2yLalS08oHtexuDUjrDuf3hcojN_vd2dnI9fIS6zA== …
