Sat Aug 29 03:16:08 PDT 2015 --  Half-Line Miami http://www.indiedb.com/games/halfline-miami-h-m/news/half-line-miami-has-been-released#readarticle … A unique mashup between Hotline Miami and Halflife 2. #indiedev @stabberthomas pic.twitter.com/z0uWuTXwRU
Fri Aug 28 12:57:05 PDT 2015 --  We're about to unveil 2 new Razer products. RT and get in here! WATCH it live http://www.twitch.tv/razer 
Thu Aug 27 20:06:45 PDT 2015 --  “ @WORIDSTARHIPH0P: It was you this whole time! pic.twitter.com/dwvLeyTLrv” @B_Overbabeee
Thu Aug 27 16:59:33 PDT 2015 --  When Fetty comes on http://vine.co/v/ewnErUaUBTr 
Thu Aug 27 15:00:57 PDT 2015 --  We have 5 pairs of @TwitchConSF passes to give away! Want a chance to have one of them? Simply RT this & follow us! pic.twitter.com/8JcZXXIEhZ
Wed Aug 26 19:34:35 PDT 2015 --  I want my FM radio! Unlock the FM chip on all #apple #iphones so I can listen for free! #unlockFM #freeradio
Wed Aug 26 04:02:24 PDT 2015 --  Trump wants a wall but I would submit to you how will workers keep positive without a free pony. That's why I'm voting for @VerminSupreme
Tue Aug 25 10:58:49 PDT 2015 --  this is a smiling Kanye, it only appears once in 20000 Kanye pics.This is a very rare Kanye. RT in 9 secs or bad luck pic.twitter.com/2eg2XKAn8f
Mon Aug 24 18:21:47 PDT 2015 --  “ @onigiri_gamer: SethBling responded to my question on Twitch. His favorite movie is Primer.” @SethBling
Sun Mar 01 19:57:08 PST 2015 --  For every RT this gets @pedigreeUS donates a bowl of food to starving dogs! RT it takes 2 secs #tweetforbowls pic.twitter.com/zeYdAvEUCj
Mon Aug 24 16:30:02 PDT 2015 --  We're thankful to have fans who never stop starting. Happy Birthday, Windows 95. pic.twitter.com/Z65lvdYmym
Mon Aug 24 08:32:14 PDT 2015 --  Minecraft snapshot 15w35a http://ift.tt/1hCFq6o 
Sat Aug 22 21:08:49 PDT 2015 --  i will always retweet this pic.twitter.com/ryAY7UkjGD
Sun Aug 23 06:38:56 PDT 2015 --  I want to win the #Minecraft back to school prize! @EgmontUK http://m.gvwy.io/?scale=1.000&raflid=9151d0a118&template=&previous_url=https%3A%2F%2Fwww.facebook.com%2Fpages%2F-%2F535071506534984%3Fsk%3Dapp_228910107186452 …
Sat Aug 22 13:21:55 PDT 2015 --  Apple has $178 billion in cash. It could buy: Uber Tesla Twitter Netflix Dropbox Airbnb Snapchat SpaceX and still have 20 billion @tim_cook
Sat Aug 22 07:10:04 PDT 2015 --  RT if you remember pic.twitter.com/aTSTP2Di8g
Fri Aug 21 20:53:32 PDT 2015 --  Bring me luck today pic.twitter.com/raHely8Fg1
Fri Aug 21 20:39:23 PDT 2015 --  rts=number of days I keep my hair platinum (probably) pic.twitter.com/v7Sp7kbs8E
Fri Aug 21 15:44:34 PDT 2015 --  I'm giving out 50 64GB @OnePlus 2 invites to people who retweet this tweet over the next 24 hours. Good luck! pic.twitter.com/y2nE7X9f2c
