Wed Aug 19 07:13:04 PDT 2015 --  LIVE on #Periscope: Jaybird X2 Giveaway https://www.periscope.tv/w/aKSGcDIxNDE3MXw2NDg3MjQ5OdhMnBwyIpE-n-efmOwS4XTjqjmu-aVde-fT8mVlOpNX …
Fri May 29 13:30:49 PDT 2015 --  Follow & Retweet to win this custom @SlickWraps Iron Man Edition PS4! Winner selected on Monday! pic.twitter.com/BpsGcl5AkC
Thu Apr 17 08:42:27 PDT 2014 --  Download a Bear! Browse privately as if you're in another country! @theTunnelBear http://www.tunnelbear.com  pic.twitter.com/SOn9WuIM54
Thu May 29 14:12:00 PDT 2014 --  ma come si fa... Non capiscono un cazzo#stoconmaria
Sun Jan 12 08:46:56 PST 2014 --  #familaschio pic.twitter.com/X2uqK1m9Zo
Sat Nov 09 02:00:41 PST 2013 --  CHECK IT OUT! Mysterious things are happening all around the earth. Find more at http://www.mysteriouscircles.com 
Mon Nov 04 14:01:05 PST 2013 --  #3SuperValuta non rispondere?
Mon Nov 04 06:34:05 PST 2013 --  #3SuperValuta se io faccio l'abbonamento top 400 platinum in internet come faccio a consegnare il vecchio telefono? Devo avere la scatola?
Fri May 31 21:34:07 PDT 2013 --  Get your paws on TunnelBear Android https://play.google.com/store/apps/details?id=com.tunnelbear.android … experience the internet like you were living in another country @thetunnelbear
Sat May 25 23:11:12 PDT 2013 --  Get your paws on TunnelBear Android https://play.google.com/store/apps/details?id=com.tunnelbear.android … experience the internet like you were living in another country @thetunnelbear
Sat Mar 10 23:39:01 PST 2012 --  http://twitpic.com/8utmc7 
Sat Mar 10 23:38:12 PST 2012 --  http://twitpic.com/8utm17 
Mon Mar 05 20:55:06 PST 2012 --  che bello svegliarsi presto alla mattina
Fri Jan 27 09:07:42 PST 2012 --  @SamueleRomagna filippozambon98
Sun Jan 22 08:19:54 PST 2012 --  @SamueleRomagna si sto cazzo. Ti sei fatto skype
Sat Jan 21 10:23:46 PST 2012 --  @SamueleRomagna ciao come va ipos to bene e t tu
