Fri Aug 28 08:04:49 PDT 2015 --  @shadowrunnersk @tigresshurain6 pic.twitter.com/PKbKh2YDrK
Fri Aug 28 08:07:58 PDT 2015 --  @shadowrunnersk actually apni buzdali ki kahani india yaad nhi rakhta ye sari zindgi yad rkna @aryan_saim @ibrar_kha pic.twitter.com/eEyrbEBRJZ
Fri Aug 28 08:11:17 PDT 2015 --  بہکا تو بہت بہکا____ سنبھلا تو وَلی ٹہرا !!! اس خاک کے پُتلے___ کا ہر رنگ نرالا ھے!!!
Fri Aug 28 08:11:36 PDT 2015 --  Reality of Indian Army. #AtankwadiIndianArmy pic.twitter.com/qSzDjfWpcd
Fri Aug 28 03:21:32 PDT 2015 --  بعض اوقات دُعائیں رب کے فیصلے نہیں بدلتیں بلکہ آپ کا دل بدل کر رب کے فیصلے کے مطابق کر دیتی ہیں۔۔!!
Wed Aug 26 07:40:37 PDT 2015 --  ستبقى الروح في سكينة , مادامت تردد بيقين قولة تعالى : #مغرد_بذكر_الله pic.twitter.com/NXXS3yQu4g http://K-632.com 
Wed Aug 26 07:18:41 PDT 2015 --  آرزو کے کنول کھلے ہی نہیں فرض کر لو ہم ملے ہی نہیں
Wed Aug 26 07:31:42 PDT 2015 --  آئی ڈونٹ نو وائے مگر پرویز رشید تو ایسی حالت میں لگ رھا جیسے سہاگ رات کو دلہن کو آ کر بتایا جائے نی تیرے کھسم نوں ھوائی فائر وج گیا ای
Wed Aug 26 07:40:15 PDT 2015 --  جی کردا بھائی جی کردا تینوں جوتیاں لاواں تیرا بوتھا سُجاواں جی کردا بھائی جی کردا او پٹواری اک واری تو ہتھ میرے لگ کنجرا #JKTStumpsNoon
Wed Aug 26 07:41:58 PDT 2015 --  جس معاشرے میں سود رائج ہو وہ معاشرہ حرام سے کیسے بچ سکتا ہے ـ #Pakistan #Halal
Tue Jun 02 05:12:41 PDT 2015 --  Busy Life Or Different Priorities? #RealityCheck pic.twitter.com/5Yx8kVBHcG
Tue Aug 25 08:30:11 PDT 2015 --  How To Modify Your CNIC Through NADRA's Online Service! Step By Step Guide: http://goo.gl/BqPgLi  pic.twitter.com/I9FaR9X5Qu
Tue Aug 25 08:31:44 PDT 2015 --  سبحان الله وبحمده سبحان الله العظيم سبحان الله الحمدلله لا إله إلا الله الله أكبر لاحول ولا قوة إلا بالله أستغفر الله العظيم DoZiker
Mon Aug 24 20:54:06 PDT 2015 --  4 new followers in the last week and it is more than just stats, I use it for growing my account! Try it http://www.crowdfireapp.com/?r=tw 
Sun Aug 23 08:51:35 PDT 2015 --  @_nasir_1 @hinasyed14 @FrihaAyub @alamgirizvi @9d9bbd7e26274b6 @ujala_123 @Shah1Noor @saimmalik121 pic.twitter.com/JlxT8U51GL
Sun Aug 23 08:54:16 PDT 2015 --  @_nasir_1 @hinasyed14 @FrihaAyub @alamgirizvi @9d9bbd7e26274b6 @ujala_123 @Shah1Noor @saimmalik121 pic.twitter.com/FB0yeZZUxH
