Fri Aug 28 16:30:16 PDT 2015 --  Ngilangin stress. ^-^ pic.twitter.com/tixMNi944a
Thu Aug 27 07:59:23 PDT 2015 --  Will Smith Tak Akan Tampil di Bad Boys 3 http://showbiz.liputan6.com/read/2303538/will-smith-tak-akan-tampil-di-bad-boys-3 … pic.twitter.com/x3A9Lx6rTt
Thu Aug 27 08:27:03 PDT 2015 --  Yupp, benar sekali nih minn.. " @TweetRAMALAN: Golongan AB sulit untuk dimengerti atau dipahami."
Thu Aug 27 05:45:30 PDT 2015 --  Ceritanya kmrin ngilangin penat di Dufan with Ci Homeyy. Dari 3taun yg lalu klo… (w/ Susan) [pic] — https://path.com/p/6LzGc 
Tue Aug 25 19:12:31 PDT 2015 --  Yuhuuu.. Otw Dufan with ci Homeyyy..^-^ (with Susan)
Thu Aug 20 09:10:28 PDT 2015 --  모든 스케줄 끝 ~^^ K.R.Y. 콘서트만 기다리고 있네요 ~ 빨리 보고싶다~ 하루만 기다료♡ pic.twitter.com/PZ7HfDqGEK
Tue Aug 18 08:53:35 PDT 2015 --  Huuu payahh. Udh lewat dri kapan tau " @sahpitri1: @putri_JhunShu yg ulang tahun diem" aja yaa"
Tue Aug 18 08:50:18 PDT 2015 --  Terharu. Tau tau Dapet Cupcake dri layy. Pdhal ultahnya udh lewat dri bulan kmrin.… (w/ Firdhausia) [pic] — https://path.com/p/4vJNY6 
Tue Aug 18 06:30:14 PDT 2015 --  Cupcake dari layy. *walaupun telat tapi mengharukan. Happy birthday to me. ^-^ #tnksSobat https://instagram.com/p/6hsVQardRW/ 
Tue Aug 18 04:46:31 PDT 2015 --  Finish.. Nonton bgnian sndirian. (at XXI Mall Ciputra) [pic] — https://path.com/p/1lbzlc 
Sat Aug 15 08:20:15 PDT 2015 --  Di mlm hari hendaklah engkau shalat Tahajud sbg tambahan bagi engkau. Mudah2an Allah mengangkat engkau ketempat yg terpuji (QSAl-Israa:79)
Fri Aug 14 05:19:31 PDT 2015 --  Cuaca terik plg enak mkn TONGSENG ENTHOG PAK BADI. #KulinerKudus #KulinerDiKampung #KampoengLegenda @malciputrajkt pic.twitter.com/aRV5MXgi83
Fri Aug 14 05:04:09 PDT 2015 --  Cuaca terik paling enak makan yang berkuah, seperti ini nih TONGSENG ENTHOG PAK BADI. Warung makan… https://instagram.com/p/6XPTWuLdZX/ 
Thu Aug 13 07:42:31 PDT 2015 --  Wedding Winda Lestari. Semoga jadi keluarga SaMaWa. Semoga yang disampingnya cepet… https://instagram.com/p/6U8oX0rdeA/ 
Thu Aug 13 07:18:40 PDT 2015 --  #Latepost wedding Winda with mba mala, n irma. pic.twitter.com/qxY9qeoYh0
Thu Aug 13 07:08:55 PDT 2015 --  Begini Rencana Wajib Militer Donghae 'Super Junior' http://detik.id/6HX5IZ  via @detikhot pic.twitter.com/Pi7x5mr6CR
Thu Aug 13 04:00:17 PDT 2015 --  Alhamdulillah. Puasa kejawen kamis wage selesai.
Wed Aug 12 19:39:31 PDT 2015 --  Untill now i still love you. But today is the last day to love you. Happy Birthday to mamas. Blessed… https://instagram.com/p/6Tp5BWLdVJ/ 
Wed Aug 12 05:25:34 PDT 2015 --  #Again n Again. CLBK (Cinta Lama Bubar Kembali) https://instagram.com/p/6SIKjSLdQn/ 
Wed Aug 12 03:11:29 PDT 2015 --  #pesenan mba mala #puding roti ala sya #cocok buat diet https://instagram.com/p/6R40XNLdYr/ 
Tue Aug 11 08:21:01 PDT 2015 --  Lowongan Kerja Bank Panin, 4 posisi, deadline 9 & 13 Agu. Pengumuman lengkap, klik>> http://tipskarir.com/loker/lowongan-kerja-bank-terbaru-bank-panin-2-5931.html …
Tue Aug 11 08:32:11 PDT 2015 --  Lowongan Kerja Taman Safari Indonesia, posisi Recruitment Officer, deadline 15 Agu. Info lengkap, klik>> http://tipskarir.com/loker/lowongan-kerja-terbaru-taman-safari-indonesia-6371.html …
Mon Aug 10 18:30:23 PDT 2015 --  RIP si manis. T_T Semoga tenang di alam sana. 8 tahun meninggalkan bnyak kenangan.
Mon Aug 10 08:42:57 PDT 2015 --  Ketemu temen lama. pic.twitter.com/wCw5wed26w
Mon Aug 10 04:02:26 PDT 2015 --  Alhamdulillah. mari berbuka dgn mkanan tanggung bulan (gorengan). ^-^ [pic] — https://path.com/p/2w0uFG 
Sun Aug 09 18:55:47 PDT 2015 --  "Kalo cewek udah nyaman, udah pasti dia sayang. Kalo cewek udah sayang, udah pasti dia tulus. Kalo cewek udah tulus, udah pasti dia setia."
Sun Aug 09 19:29:02 PDT 2015 --  Semoga " @RisalahRasul: "Wnta sholeha jarang sekali diperebutkan, krn memang ia bukan u/ diperebutkan tapi perlu perjuangan u/ mendapatkannya
Sun Aug 09 19:20:44 PDT 2015 --  lakukan karena Allah | atau tinggalkan karena Allah | itu letak kebahagiaan :) pic.twitter.com/476cIyLqfb
Sun Aug 09 09:25:41 PDT 2015 --  Ceritanya nemenin Ratu Galau (me) nge-Ice Cream Brownies @Mall Ciputra Jakarta pic.twitter.com/XLQCdXmJkA
Sun Aug 09 07:58:12 PDT 2015 --  *Latepost Happy Wedding with Andrianingsih. Semoga jadi keluarga SaMaWa Semoga sya cepet nyusul. :p pic.twitter.com/f92777DteP
Thu Aug 06 04:42:12 PDT 2015 --  CLBK (Cinta Lama Bubar Kembali).
Wed Aug 05 02:55:03 PDT 2015 --  Bank DKI Imbau Toko Tak Layani KJP untuk Beli Keperluan di Luar Sekolah http://detik.id/VGYQXw 
Wed Jul 29 01:01:34 PDT 2015 --  #Cancer adalah pribadi yg setia, periang, pandai berbicara dan berkepribadian dewasa
Tue Jul 28 09:58:06 PDT 2015 --  Dapet koleksi lagi dri crew Ez CL. Terimakasih ya semua. (with Nit_, anie, and 3 others) [pic] — https://path.com/p/46o8qE 
Mon Jul 27 23:29:13 PDT 2015 --  Kyuhyun " @shfly3424: Superjunior KRY #tokyo #KRY #joinhands pic.twitter.com/zS5agfH4Wm"
Mon Jul 27 04:11:50 PDT 2015 --  Mari berbuka. *mizone *soto tangkar [pic] — https://path.com/p/1815k7 
Sat Jul 25 10:04:44 PDT 2015 --  우울증 uuljeung
Fri Jul 24 09:42:00 PDT 2015 --  I'm a LOSER oetori sen cheoghaneun geobjaengi.
Wed Jul 22 21:12:01 PDT 2015 --  Indonesia tanah air kita, jangan lupakan dan tetap jaga keutuhannya. - via @wedanganpukwe #SKAdv pic.twitter.com/fmv60FPNt7
Tue Jul 21 04:14:46 PDT 2015 --  Dapet piglet pink dri mba malaa.. Tnks yoo. nambah lagi nih koleksi pink nya. (with Nit_) [pic] — https://path.com/p/2Yu4Hv 
Mon Jul 20 09:49:10 PDT 2015 --  Curhatan Yesung Saat Kembali ke Super Junior Setelah Selesaikan Wamil http://bit.ly/1DqvYXR  pic.twitter.com/ZNWL29XdKt
Mon Jul 20 04:08:29 PDT 2015 --  Alhamdulillah. Mulai lgi yg sunah..
Sun Jul 19 07:07:15 PDT 2015 --  Ya. Saya seperti itu. Dan akhirnya kandas. Wkwkwk [pic] — https://path.com/p/4y1mFI 
Sun Jul 19 05:01:56 PDT 2015 --  Ngelayap to JakPus.. jgn lupa helmnya 2. (with Firdhausia)
Fri Jul 17 00:58:46 PDT 2015 --  With bude mini. ^-^ [pic] — https://path.com/p/2yYWwS 
Thu Jul 16 08:40:04 PDT 2015 --  Tft ya mba mala. Udh mau dimarahin, diusilin, dicubitin, ditabokin, bhkan kena… - Stickmoticons (w/ Nit_) — https://path.com/p/48KzSu 
Thu Jul 16 08:38:50 PDT 2015 --  Tft ya mba malaa. Udh mau dimarahin, dicubitin, ditabokin, bahkan kena gampar tdi. ^-^ - Stickmoticons — https://path.com/p/4oLx8J 
Wed Jul 15 09:22:28 PDT 2015 --  Hahaha. Keq nya kenal sypa yg dimaksud ^-^ " @baguschick20: ngapel dulu dah,,,, temen jauh"
Wed Jul 15 09:12:54 PDT 2015 --  Putus dihari lahir itu. Nyesss bala bala.. ^-^
Wed Jul 15 06:49:47 PDT 2015 --  Orang lain ga perlu tau. Cukup diri sendiri n Allah. 나에게 생일 축하 (na-ege saeng-il chugha). Barakallah. ^-^
Mon Jul 13 08:00:32 PDT 2015 --  Bb pacarnya 75 kg aj ribet bgt suruh diet. Lha, sya punya yg 92 kg aj. Diem" ja. - Shelly and Shelby — https://path.com/p/1HeEmI 
Sun Jul 12 08:30:51 PDT 2015 --  I'm a loser. :( ♫ LOSER by BIGBANG — https://path.com/p/CwWWo 
Fri Jul 03 08:55:19 PDT 2015 --  "Dua doa yang tidak akan ditolak: doa ketika azan dan doa ketika hujan turun. (HR. Al-Hakim dan Al-Baihaqi; no. 3078)
Wed Jul 01 08:01:30 PDT 2015 --  Tft kebersamaanya hri ni. (with Nit_ and Susan)
Mon Jun 29 05:38:06 PDT 2015 --  Bawal bakar, Gurame asem manis, udang goreng tepung, cumi saos padang, Cumi mentega, Cah kangkung udang. Makan besar with family @seafood 63
Fri Jun 26 01:47:09 PDT 2015 --  [INFO] Super Junior dikabarkan sedang melakukan syuting video klip untuk comeback bulan Juli mendatang. #KWI pic.twitter.com/vhGghXLFWR
Tue Jun 23 08:29:17 PDT 2015 --  [allkpop] Super Junior reported to be making a special summer comeback http://www.allkpop.com/article/2015/06/super-junior-reported-to-be-making-a-special-summer-comeback … pic.twitter.com/jOPTbt3jxS
Sun Jun 21 06:02:01 PDT 2015 --  Ketika memimpin, golongan A butuh seorang asisten, mereka agak grogi di depan orang banyak.
Fri Jun 19 06:15:26 PDT 2015 --  Quran FOR MOM NADIRA PINK (20x14,5 cm). Bonus PULPEN+TASBIH Rp 174.000 SMS 087880151454 pic.twitter.com/EAgLXhagYx
Fri Jun 19 05:55:52 PDT 2015 --  [INFO] 2 episode terakhir drama "Producer" yang tayang malam ini & besok ditambah durasinya menjadi 90 menit. #KWI pic.twitter.com/fSYbLS3gKK
Fri Jun 19 06:00:01 PDT 2015 --  Golongan A Kesetiannya luar biasa, kadang dianggap membosankan, kadang dianggap keras kepala.
Tue Jun 16 07:43:48 PDT 2015 --  #dNewGeneration 4 Tempat 'Hang Out' Malam Hari di Semarang Buat Anak Muda http://detik.id/69R9XR  via @detiktravel pic.twitter.com/fZtfS74XgP
